sentence,homophone,condition,repeated,plural,target_token_surprisal,target_span_surprisal_sum,target_span_surprisal_mean,spillover_1_surprisal,spillover_2_surprisal,n_target_tokens,target_token_str,match_found,model,checkpoint,n_params
"Martin saw the perfect engagement ring set, but was disappointed when the band was sold out.",band,subordinate,no,no,13.171144485473633,13.171144485473633,13.171144485473633,10.692996978759766,11.06462574005127,1, band,True,EleutherAI/pythia-6.9b,8,6857302016
"On the flute certain notes are hard to play, but they are not as bad as the same notes on the oboe.",notes,subordinate,yes,yes,11.40234661102295,11.40234661102295,11.40234661102295,9.825521469116211,5.195905685424805,1, notes,True,EleutherAI/pythia-6.9b,8,6857302016
"On the flute certain sounds are hard to play, but they are not as bad as the same notes on the oboe.",notes,subordinate,no,yes,11.61420726776123,11.61420726776123,11.61420726776123,9.792190551757812,5.106747150421143,1, notes,True,EleutherAI/pythia-6.9b,8,6857302016
"The sound problem could only be due to either the speaker or the cable, it turned out that the speaker was broken.",speaker,subordinate,yes,no,11.082247734069824,11.082247734069824,11.082247734069824,10.125747680664062,13.130674362182617,1, speaker,True,EleutherAI/pythia-6.9b,8,6857302016
"The sound problem could only be due to a few things, it turned out that the speaker was broken.",speaker,subordinate,no,no,11.00944709777832,11.00944709777832,11.00944709777832,10.156689643859863,12.651610374450684,1, speaker,True,EleutherAI/pythia-6.9b,8,6857302016
"Erin knew to check the map's legend to figure out what the symbols meant, but there was no legend on her map.",legend,subordinate,yes,no,12.526161193847656,12.526161193847656,12.526161193847656,9.058277130126953,10.491022109985352,1, legend,True,EleutherAI/pythia-6.9b,8,6857302016
"Erin knew to check the map to figure out what the symbols meant, but there was no legend on her map.",legend,subordinate,no,no,12.379988670349121,12.379988670349121,12.379988670349121,9.091424942016602,10.827722549438477,1, legend,True,EleutherAI/pythia-6.9b,8,6857302016
"Kayla was hoping to get a condo on the fourth story, but the best they had was the third story so she didn't buy it.",story,subordinate,yes,no,11.619458198547363,11.619458198547363,11.619458198547363,10.917844772338867,8.457721710205078,1, story,True,EleutherAI/pythia-6.9b,8,6857302016
"Kayla was hoping to get a condo on the fourth floor, but the best they had was the third story so she didn't buy it.",story,subordinate,no,no,11.46851634979248,11.46851634979248,11.46851634979248,10.906458854675293,8.4545316696167,1, story,True,EleutherAI/pythia-6.9b,8,6857302016
"No one wants to live near an electrical station or a plant, so the homes next to the plant were vacant.",plant,subordinate,yes,no,13.017685890197754,13.017685890197754,13.017685890197754,12.744573593139648,11.834635734558105,1, plant,True,EleutherAI/pythia-6.9b,8,6857302016
"No one wants to live near manufacturing facilities, so the homes next to the plant were vacant.",plant,subordinate,no,no,12.965995788574219,12.965995788574219,12.965995788574219,12.33206558227539,11.51229476928711,1, plant,True,EleutherAI/pythia-6.9b,8,6857302016
"After hiking Mike had some cuts on his feet and a corn on one toe, after the walk home he had a corn on each foot.",corn,subordinate,yes,no,11.600149154663086,11.600149154663086,11.600149154663086,11.063551902770996,13.558183670043945,1, corn,True,EleutherAI/pythia-6.9b,8,6857302016
"After hiking Mike had some cuts on his feet, after the walk home he had a corn on each foot.",corn,subordinate,no,no,11.876274108886719,11.876274108886719,11.876274108886719,10.82352066040039,13.420366287231445,1, corn,True,EleutherAI/pythia-6.9b,8,6857302016
"Paul had only seen nuns in black habits, so when he saw a group of nuns in dark blue habits he was very surprised.",habits,subordinate,yes,yes,11.223912239074707,11.223912239074707,11.223912239074707,14.135919570922852,11.036666870117188,1, habits,True,EleutherAI/pythia-6.9b,8,6857302016
"Paul had only seen nuns in black clothes, so when he saw a group of nuns in dark blue habits he was very surprised.",habits,subordinate,no,yes,11.312784194946289,11.312784194946289,11.312784194946289,13.981232643127441,11.101766586303711,1, habits,True,EleutherAI/pythia-6.9b,8,6857302016
"The dentist suggested a root canal and crown, but Todd could only get a crown because he didn't have much money.",crown,subordinate,yes,no,12.584202766418457,12.584202766418457,12.584202766418457,10.174449920654297,13.315340042114258,1, crown,True,EleutherAI/pythia-6.9b,8,6857302016
"The dentist suggested a few different treatments, but Todd could only get a crown because he didn't have much money.",crown,subordinate,no,no,12.910937309265137,12.910937309265137,12.910937309265137,10.47618293762207,13.110221862792969,1, crown,True,EleutherAI/pythia-6.9b,8,6857302016
"His lawyer assured him that he could beat the first law suit, but the second law suit would be a challenge.",suit,subordinate,yes,no,12.56321907043457,12.56321907043457,12.56321907043457,12.975561141967773,11.4814453125,1, suit,True,EleutherAI/pythia-6.9b,8,6857302016
"His lawyer assured him that he could beat the first case, but the second law suit would be a challenge.",suit,subordinate,no,no,12.489195823669434,12.489195823669434,12.489195823669434,12.669360160827637,11.680501937866211,1, suit,True,EleutherAI/pythia-6.9b,8,6857302016
"The walls looked ok after the first coat finished drying, but Katie applied a second coat to really make them pop.",coat,subordinate,yes,no,12.153838157653809,12.153838157653809,12.153838157653809,8.066900253295898,12.536994934082031,1, coat,True,EleutherAI/pythia-6.9b,8,6857302016
"The walls looked ok after the paint finished drying, but Katie applied a second coat to really make them pop.",coat,subordinate,no,no,11.9673490524292,11.9673490524292,11.9673490524292,7.650075912475586,12.830312728881836,1, coat,True,EleutherAI/pythia-6.9b,8,6857302016
"Evan went to the movie premier in hopes of meeting his two favorite stars, but one of the stars didn't show up.",stars,subordinate,yes,yes,10.995523452758789,10.995523452758789,10.995523452758789,13.164350509643555,13.343596458435059,1, stars,True,EleutherAI/pythia-6.9b,8,6857302016
"Evan went to the movie premier in hopes of meeting his two favorite actors, but one of the stars didn't show up.",stars,subordinate,no,yes,11.147394180297852,11.147394180297852,11.147394180297852,13.084280967712402,13.671262741088867,1, stars,True,EleutherAI/pythia-6.9b,8,6857302016
"As best man, Kurt's jobs were to hold the rings and give a toast, which was fine except the toast made him nervous.",toast,subordinate,yes,no,13.017006874084473,13.017006874084473,13.017006874084473,12.842132568359375,11.53567123413086,1, toast,True,EleutherAI/pythia-6.9b,8,6857302016
"As best man, Kurt's jobs were to say a few words at the reception, which was fine except the toast made him nervous.",toast,subordinate,no,no,12.550069808959961,12.550069808959961,12.550069808959961,12.843692779541016,11.64958381652832,1, toast,True,EleutherAI/pythia-6.9b,8,6857302016
In early spring Lara plants tulip bulbs and by the middle of spring the bulbs begin to sprout.,bulbs,subordinate,yes,yes,12.594451904296875,12.594451904296875,12.594451904296875,12.727489471435547,9.681840896606445,1, bulbs,True,EleutherAI/pythia-6.9b,8,6857302016
In early spring Lara plants tulips and by the middle of spring the bulbs begin to sprout.,bulbs,subordinate,no,yes,12.727117538452148,12.727117538452148,12.727117538452148,12.775557518005371,9.443721771240234,1, bulbs,True,EleutherAI/pythia-6.9b,8,6857302016
"When the shepherd lost his supplies and staff, he had to use a stick as his staff that day on the trail.",staff,subordinate,yes,no,12.465286254882812,12.465286254882812,12.465286254882812,8.8257474899292,11.700521469116211,1, staff,True,EleutherAI/pythia-6.9b,8,6857302016
"When the shepherd lost his supplies, he had to use a stick as his staff that day on the trail.",staff,subordinate,no,no,12.361610412597656,12.361610412597656,12.361610412597656,8.921966552734375,11.802827835083008,1, staff,True,EleutherAI/pythia-6.9b,8,6857302016
"Although the election for department chair was usually very close, this year the chair was elected unanimously.",chair,subordinate,yes,no,11.670000076293945,11.670000076293945,11.670000076293945,12.0259370803833,12.448846817016602,1, chair,True,EleutherAI/pythia-6.9b,8,6857302016
"Although the election for department head was usually very close, this year the chair was elected unanimously",chair,subordinate,no,no,11.765673637390137,11.765673637390137,11.765673637390137,11.76924991607666,12.6870698928833,1, chair,True,EleutherAI/pythia-6.9b,8,6857302016
"Emily hated eating food with seeds or a pit, so she was upset to find a pit in the exotic fruit she tried.",pit,subordinate,yes,no,11.958970069885254,11.958970069885254,11.958970069885254,9.541102409362793,4.718112945556641,1, pit,True,EleutherAI/pythia-6.9b,8,6857302016
"Emily hated eating food with inedible parts inside, so she was upset to find a pit in the exotic fruit she tried.",pit,subordinate,no,no,11.816104888916016,11.816104888916016,11.816104888916016,10.272948265075684,5.379415512084961,1, pit,True,EleutherAI/pythia-6.9b,8,6857302016
"The ship docked at the port, but the sailors didn't want to stay in the port that evening.",port,dominant,yes,no,11.914814949035645,11.914814949035645,11.914814949035645,7.863079071044922,13.638106346130371,1, port,True,EleutherAI/pythia-6.9b,8,6857302016
"The ship docked at the harbor, but the sailors didn't want to stay in the port that evening.",port,dominant,no,no,11.890654563903809,11.890654563903809,11.890654563903809,7.9832282066345215,13.667619705200195,1, port,True,EleutherAI/pythia-6.9b,8,6857302016
"The food could be weighed with a balance or scale, but Marcy chose a scale because it was more precise",scale,dominant,yes,no,12.604246139526367,12.604246139526367,12.604246139526367,11.488636016845703,9.608722686767578,1, scale,True,EleutherAI/pythia-6.9b,8,6857302016
"The food could be weighed a few different ways, but Marcy chose a scale because it was more precise.",scale,dominant,no,no,12.322803497314453,12.322803497314453,12.322803497314453,11.704238891601562,9.780336380004883,1, scale,True,EleutherAI/pythia-6.9b,8,6857302016
"The waitress offered them seats at the bar or a table, but the couple chose a table because it was private",table,dominant,yes,no,11.17011833190918,11.17011833190918,11.17011833190918,11.150667190551758,10.007768630981445,1, table,True,EleutherAI/pythia-6.9b,8,6857302016
"The waitress offered them seats at the bar, but the couple chose a table because it was private.",table,dominant,no,no,10.791607856750488,10.791607856750488,10.791607856750488,10.898784637451172,10.069048881530762,1, table,True,EleutherAI/pythia-6.9b,8,6857302016
"Paul had to decide between an emerald or diamond ring, he picked the diamond because his wife liked them best.",diamond,dominant,yes,no,14.589104652404785,14.589104652404785,14.589104652404785,10.999826431274414,11.851643562316895,1, diamond,True,EleutherAI/pythia-6.9b,8,6857302016
"Paul had to decide between many different rings, he picked the diamond because his wife liked them best.",diamond,dominant,no,no,14.044488906860352,14.044488906860352,14.044488906860352,11.410846710205078,11.566861152648926,1, diamond,True,EleutherAI/pythia-6.9b,8,6857302016
"Mark was shocked to discover that although he paid his bills on time, this month his water bill contained a late fee",bill,dominant,yes,no,12.885679244995117,12.885679244995117,12.885679244995117,12.852559089660645,9.969754219055176,1, bill,True,EleutherAI/pythia-6.9b,8,6857302016
"Mark was shocked to discover that although he paid on time, this month his water bill contained a late fee.",bill,dominant,no,no,12.839019775390625,12.839019775390625,12.839019775390625,12.80649185180664,10.017094612121582,1, bill,True,EleutherAI/pythia-6.9b,8,6857302016
"Anne was excited because she got a new tennis net and racket for Christmas, but the racket was the wrong size.",racket,dominant,yes,no,12.92345142364502,12.92345142364502,12.92345142364502,10.752899169921875,6.726761341094971,1, racket,True,EleutherAI/pythia-6.9b,8,6857302016
"Anne was excited because she got new tennis equipment for Christmas, but the racket was the wrong size.",racket,dominant,no,no,13.162237167358398,13.162237167358398,13.162237167358398,10.861570358276367,6.195671081542969,1, racket,True,EleutherAI/pythia-6.9b,8,6857302016
"The form could be filled out in pencil or pen, but Kelly used pen so her answers couldn't be accidentally erased.",pen,dominant,yes,no,10.783123970031738,10.783123970031738,10.783123970031738,12.262434005737305,8.733182907104492,1, pen,True,EleutherAI/pythia-6.9b,8,6857302016
"The form could be filled out with any utensil, but Kelly used pen so her answers couldn't be accidentally erased.",pen,dominant,no,no,10.1389799118042,10.1389799118042,10.1389799118042,12.211090087890625,8.669866561889648,1, pen,True,EleutherAI/pythia-6.9b,8,6857302016
"Carl brought a frisbee and a ball to the park, but his dog only wanted to play with the ball that day",ball,dominant,yes,no,10.640891075134277,10.640891075134277,10.640891075134277,9.632187843322754,12.33737850189209,1, ball,True,EleutherAI/pythia-6.9b,8,6857302016
"Carl brought many toys to play fetch in the park, but his dog only wanted to play with the ball that day.",ball,dominant,no,no,11.025951385498047,11.025951385498047,11.025951385498047,9.614355087280273,12.276524543762207,1, ball,True,EleutherAI/pythia-6.9b,8,6857302016
"When he saw that the bank was closed, Peter went to get coffee before going to the bank to cash his check.",bank,dominant,yes,no,14.396183967590332,14.396183967590332,14.396183967590332,8.216691970825195,11.848006248474121,1, bank,True,EleutherAI/pythia-6.9b,8,6857302016
"When he saw that the teller line was long, Peter went to get coffee before going to the bank to cash his check.",bank,dominant,no,no,14.439838409423828,14.439838409423828,14.439838409423828,8.255143165588379,12.125872611999512,1, bank,True,EleutherAI/pythia-6.9b,8,6857302016
"Carly was trying to connect the battery to the proper wire, but she grabbed the wrong wire and got shocked.",wire,dominant,yes,no,14.153633117675781,14.153633117675781,14.153633117675781,6.736688613891602,11.32656192779541,1, wire,True,EleutherAI/pythia-6.9b,8,6857302016
"Carly was trying to connect the battery properly, but she grabbed the wrong wire and got shocked.",wire,dominant,no,no,14.048667907714844,14.048667907714844,14.048667907714844,6.795408248901367,11.276538848876953,1, wire,True,EleutherAI/pythia-6.9b,8,6857302016
"In the city you hear many car alarms and horns, but the car horns are less annoying because they are quieter.",horns,dominant,yes,yes,12.942599296569824,12.942599296569824,12.942599296569824,12.00002670288086,11.811382293701172,1, horns,True,EleutherAI/pythia-6.9b,8,6857302016
"In the city you hear many loud sounds, but the car horns are less annoying because they are quieter.",horns,dominant,no,yes,12.831193923950195,12.831193923950195,12.831193923950195,11.526527404785156,11.877503395080566,1, horns,True,EleutherAI/pythia-6.9b,8,6857302016
"Shannon offered him candy or a mint, but he picked a mint because his breath was terrible.",mint,dominant,yes,no,12.519570350646973,12.519570350646973,12.519570350646973,11.774677276611328,12.718194961547852,1, mint,True,EleutherAI/pythia-6.9b,8,6857302016
"Shannon offered him multiple candies, but he picked a mint because his breath was terrible.",mint,dominant,no,no,12.537155151367188,12.537155151367188,12.537155151367188,10.960246086120605,12.3174467086792,1, mint,True,EleutherAI/pythia-6.9b,8,6857302016
"Eric gave permission slips to both his teacher and coach, but his strict coach refused to let him miss practice.",coach,dominant,yes,no,12.591584205627441,12.591584205627441,12.591584205627441,11.495763778686523,8.634546279907227,1, coach,True,EleutherAI/pythia-6.9b,8,6857302016
"Eric gave permission slips to his school authorities, but his strict coach refused to let him miss practice.",coach,dominant,no,no,12.612427711486816,12.612427711486816,12.612427711486816,12.050987243652344,8.330554008483887,1, coach,True,EleutherAI/pythia-6.9b,8,6857302016
"The teens knew how to play rummy or poker, but they decided to play poker because they wanted to win money.",poker,dominant,yes,no,13.527092933654785,13.527092933654785,13.527092933654785,12.324846267700195,10.23660659790039,1, poker,True,EleutherAI/pythia-6.9b,8,6857302016
"The teens knew how to play a few card games, but they decided to play poker because they wanted to win money.",poker,dominant,no,no,13.549684524536133,13.549684524536133,13.549684524536133,11.853697776794434,9.601205825805664,1, poker,True,EleutherAI/pythia-6.9b,8,6857302016
"Scott was a wrestler and a boxer when he was young, but being a boxer gave him arthritis.",boxer,dominant,yes,no,10.812263488769531,22.923209190368652,11.461604595184326,14.424952507019043,10.98627758026123,2, boxer,True,EleutherAI/pythia-6.9b,8,6857302016
"Scott was a wrestler and a fighter when he was young, but being a boxer gave him arthritis.",boxer,dominant,no,no,10.985124588012695,23.339733123779297,11.669866561889648,14.526968002319336,11.245497703552246,2, boxer,True,EleutherAI/pythia-6.9b,8,6857302016
"The builder was supposed to put in the new kitchen counter and cabinets, but the selected cabinet style was sold out.",cabinet,dominant,yes,yes,13.965226173400879,13.965226173400879,13.965226173400879,11.06145191192627,10.88856029510498,1, cabinet,True,EleutherAI/pythia-6.9b,8,6857302016
"The builder was supposed to put in the new kitchen, but the selected cabinet style was sold out.",cabinet,dominant,no,yes,14.1541166305542,14.1541166305542,14.1541166305542,10.863697052001953,10.5460844039917,1, cabinet,True,EleutherAI/pythia-6.9b,8,6857302016
"Mark's favorite band was playing in his town, but back stage passes to meet the band members were sold out.",band,dominant,yes,no,13.160480499267578,13.160480499267578,13.160480499267578,11.538910865783691,10.943819046020508,1, band,True,EleutherAI/pythia-6.9b,8,6857302016
"Mark's favorite music group was playing in his town, but back stage passes to meet the band members were sold out.",band,dominant,no,no,13.091545104980469,13.091545104980469,13.091545104980469,11.938518524169922,11.371803283691406,1, band,True,EleutherAI/pythia-6.9b,8,6857302016
"Maddy always paid attention and took notes, but when she was sick she had to get a copy of the notes from her friend.",notes,dominant,yes,yes,11.024798393249512,11.024798393249512,11.024798393249512,11.096017837524414,8.42125415802002,1, notes,True,EleutherAI/pythia-6.9b,8,6857302016
"Maddy always paid attention and took notes, but when she was sick she had to get a copy of the notes from her friend.",notes,dominant,no,yes,11.024798393249512,11.024798393249512,11.024798393249512,11.096017837524414,8.42125415802002,1, notes,True,EleutherAI/pythia-6.9b,8,6857302016
"Marge was responsible for finding a graduation speaker, so when the speaker canceled last minute she was fired.",speaker,dominant,yes,no,11.704705238342285,11.704705238342285,11.704705238342285,13.336332321166992,10.428466796875,1, speaker,True,EleutherAI/pythia-6.9b,8,6857302016
"Marge was responsible for organizing the graduation ceremony, so when the speaker canceled last minute she was fired.",speaker,dominant,no,no,11.516825675964355,11.516825675964355,11.516825675964355,13.405851364135742,10.225164413452148,1, speaker,True,EleutherAI/pythia-6.9b,8,6857302016
"For class the kids had to write a poem or a legend, but everyone wrote a legend because it was easier.",legend,dominant,yes,no,10.794275283813477,10.794275283813477,10.794275283813477,12.268375396728516,10.593589782714844,1, legend,True,EleutherAI/pythia-6.9b,8,6857302016
For class the kids had to write some kind of tall-tale; everyone wrote a legend because it was easier.,legend,dominant,no,no,11.140799522399902,11.140799522399902,11.140799522399902,11.989912033081055,10.166340827941895,1, legend,True,EleutherAI/pythia-6.9b,8,6857302016
"At night Sue's mom reads her a story before bed, but last night they didn't read a story since she was in trouble.",story,dominant,yes,no,10.373098373413086,10.373098373413086,10.373098373413086,11.880014419555664,10.67285442352295,1, story,True,EleutherAI/pythia-6.9b,8,6857302016
"At night Sue's mom reads her a book before bed, but last night they didn't read a story since she was in trouble.",story,dominant,no,no,10.209678649902344,10.209678649902344,10.209678649902344,11.703461647033691,10.708183288574219,1, story,True,EleutherAI/pythia-6.9b,8,6857302016
"The students forgot to water the flowers and plant, so when they returned from break the plant was dead.",plant,dominant,yes,no,12.999515533447266,12.999515533447266,12.999515533447266,11.681286811828613,11.79736614227295,1, plant,True,EleutherAI/pythia-6.9b,8,6857302016
"The students forgot to take care of the garden, so when they returned from break the plant was dead.",plant,dominant,no,no,13.310430526733398,13.310430526733398,13.310430526733398,12.175796508789062,11.770686149597168,1, plant,True,EleutherAI/pythia-6.9b,8,6857302016
"The farmer grew potatoes and corn, but he only sold his corn at the local market.",corn,dominant,yes,no,12.5535249710083,12.5535249710083,12.5535249710083,11.151201248168945,5.022479057312012,1, corn,True,EleutherAI/pythia-6.9b,8,6857302016
"The farmer grew many crops, but he only sold his corn at the local market.",corn,dominant,no,no,12.436050415039062,12.436050415039062,12.436050415039062,11.365274429321289,5.20958137512207,1, corn,True,EleutherAI/pythia-6.9b,8,6857302016
Addictions and bad habits are hard to overcome because people often don't even realize what bad habit they have.,habit,dominant,yes,no,12.119455337524414,12.119455337524414,12.119455337524414,11.067171096801758,11.343921661376953,1, habit,True,EleutherAI/pythia-6.9b,8,6857302016
Addictions and bad traits are hard to overcome because people often don't even realize what bad habit they have.,habit,dominant,no,no,11.979028701782227,11.979028701782227,11.979028701782227,10.905027389526367,11.519704818725586,1, habit,True,EleutherAI/pythia-6.9b,8,6857302016
"The costume looked good with a tiara or crown, but Pam bought a crown because it was really cheap.",crown,dominant,yes,no,13.186188697814941,13.186188697814941,13.186188697814941,10.70618724822998,9.525519371032715,1, crown,True,EleutherAI/pythia-6.9b,8,6857302016
"The costume looked good with a tiara, but Pam bought a crown because it was really cheap.",crown,dominant,no,no,12.960833549499512,12.960833549499512,12.960833549499512,10.671228408813477,9.316816329956055,1, crown,True,EleutherAI/pythia-6.9b,8,6857302016
"The saleswoman recommended that Gabe try a different suit, but he liked the suit he had on too much to listen.",suit,dominant,yes,no,11.6848783493042,11.6848783493042,11.6848783493042,13.32159423828125,14.032798767089844,1, suit,True,EleutherAI/pythia-6.9b,8,6857302016
