sentence,homophone,condition,repeated,plural,target_token_surprisal,target_span_surprisal_sum,target_span_surprisal_mean,spillover_1_surprisal,spillover_2_surprisal,n_target_tokens,target_token_str,match_found,model,checkpoint,n_params
"On the flute certain sounds are hard to play, but they are not as bad as the same notes on the oboe.",notes,subordinate,no,yes,11.142377853393555,11.142377853393555,11.142377853393555,10.792898178100586,12.526700973510742,1, notes,True,EleutherAI/pythia-6.9b,2,6857302016
"The sound problem could only be due to either the speaker or the cable, it turned out that the speaker was broken.",speaker,subordinate,yes,no,10.837080001831055,10.837080001831055,10.837080001831055,10.40014362335205,12.634797096252441,1, speaker,True,EleutherAI/pythia-6.9b,2,6857302016
"The sound problem could only be due to a few things, it turned out that the speaker was broken.",speaker,subordinate,no,no,10.753471374511719,10.753471374511719,10.753471374511719,10.606555938720703,12.362934112548828,1, speaker,True,EleutherAI/pythia-6.9b,2,6857302016
"Erin knew to check the map's legend to figure out what the symbols meant, but there was no legend on her map.",legend,subordinate,yes,no,11.816749572753906,11.816749572753906,11.816749572753906,9.552595138549805,11.21452522277832,1, legend,True,EleutherAI/pythia-6.9b,2,6857302016
"Erin knew to check the map to figure out what the symbols meant, but there was no legend on her map.",legend,subordinate,no,no,11.604059219360352,11.604059219360352,11.604059219360352,9.546355247497559,11.604621887207031,1, legend,True,EleutherAI/pythia-6.9b,2,6857302016
"Kayla was hoping to get a condo on the fourth story, but the best they had was the third story so she didn't buy it.",story,subordinate,yes,no,12.083610534667969,12.083610534667969,12.083610534667969,10.814289093017578,8.405139923095703,1, story,True,EleutherAI/pythia-6.9b,2,6857302016
"Kayla was hoping to get a condo on the fourth floor, but the best they had was the third story so she didn't buy it.",story,subordinate,no,no,11.904659271240234,11.904659271240234,11.904659271240234,10.762771606445312,8.407743453979492,1, story,True,EleutherAI/pythia-6.9b,2,6857302016
"No one wants to live near an electrical station or a plant, so the homes next to the plant were vacant.",plant,subordinate,yes,no,12.833649635314941,12.833649635314941,12.833649635314941,12.312210083007812,11.976434707641602,1, plant,True,EleutherAI/pythia-6.9b,2,6857302016
"No one wants to live near manufacturing facilities, so the homes next to the plant were vacant.",plant,subordinate,no,no,12.92310905456543,12.92310905456543,12.92310905456543,11.969011306762695,11.69485092163086,1, plant,True,EleutherAI/pythia-6.9b,2,6857302016
"After hiking Mike had some cuts on his feet and a corn on one toe, after the walk home he had a corn on each foot.",corn,subordinate,yes,no,11.498344421386719,11.498344421386719,11.498344421386719,12.00191879272461,13.414743423461914,1, corn,True,EleutherAI/pythia-6.9b,2,6857302016
"After hiking Mike had some cuts on his feet, after the walk home he had a corn on each foot.",corn,subordinate,no,no,11.652862548828125,11.652862548828125,11.652862548828125,11.609002113342285,13.278301239013672,1, corn,True,EleutherAI/pythia-6.9b,2,6857302016
"Paul had only seen nuns in black habits, so when he saw a group of nuns in dark blue habits he was very surprised.",habits,subordinate,yes,yes,11.35982894897461,11.35982894897461,11.35982894897461,13.09817886352539,11.424423217773438,1, habits,True,EleutherAI/pythia-6.9b,2,6857302016
"Paul had only seen nuns in black clothes, so when he saw a group of nuns in dark blue habits he was very surprised.",habits,subordinate,no,yes,11.493474960327148,11.493474960327148,11.493474960327148,12.916353225708008,11.515624046325684,1, habits,True,EleutherAI/pythia-6.9b,2,6857302016
"The dentist suggested a root canal and crown, but Todd could only get a crown because he didn't have much money.",crown,subordinate,yes,no,12.001705169677734,12.001705169677734,12.001705169677734,10.229032516479492,12.248165130615234,1, crown,True,EleutherAI/pythia-6.9b,2,6857302016
"The dentist suggested a few different treatments, but Todd could only get a crown because he didn't have much money.",crown,subordinate,no,no,12.383359909057617,12.383359909057617,12.383359909057617,10.490293502807617,12.109395980834961,1, crown,True,EleutherAI/pythia-6.9b,2,6857302016
"His lawyer assured him that he could beat the first law suit, but the second law suit would be a challenge.",suit,subordinate,yes,no,12.49478530883789,12.49478530883789,12.49478530883789,12.742772102355957,12.325239181518555,1, suit,True,EleutherAI/pythia-6.9b,2,6857302016
"His lawyer assured him that he could beat the first case, but the second law suit would be a challenge.",suit,subordinate,no,no,12.545581817626953,12.545581817626953,12.545581817626953,12.410745620727539,12.492866516113281,1, suit,True,EleutherAI/pythia-6.9b,2,6857302016
"The walls looked ok after the first coat finished drying, but Katie applied a second coat to really make them pop.",coat,subordinate,yes,no,11.906900405883789,11.906900405883789,11.906900405883789,10.982120513916016,12.238689422607422,1, coat,True,EleutherAI/pythia-6.9b,2,6857302016
"The walls looked ok after the paint finished drying, but Katie applied a second coat to really make them pop.",coat,subordinate,no,no,11.573845863342285,11.573845863342285,11.573845863342285,10.64581298828125,12.467853546142578,1, coat,True,EleutherAI/pythia-6.9b,2,6857302016
"Evan went to the movie premier in hopes of meeting his two favorite stars, but one of the stars didn't show up.",stars,subordinate,yes,yes,11.251672744750977,11.251672744750977,11.251672744750977,12.516349792480469,12.894502639770508,1, stars,True,EleutherAI/pythia-6.9b,2,6857302016
"Evan went to the movie premier in hopes of meeting his two favorite actors, but one of the stars didn't show up.",stars,subordinate,no,yes,11.35579776763916,11.35579776763916,11.35579776763916,12.446099281311035,13.049123764038086,1, stars,True,EleutherAI/pythia-6.9b,2,6857302016
"As best man, Kurt's jobs were to hold the rings and give a toast, which was fine except the toast made him nervous.",toast,subordinate,yes,no,12.746809005737305,12.746809005737305,12.746809005737305,11.694734573364258,10.23473834991455,1, toast,True,EleutherAI/pythia-6.9b,2,6857302016
"As best man, Kurt's jobs were to say a few words at the reception, which was fine except the toast made him nervous.",toast,subordinate,no,no,12.173446655273438,12.173446655273438,12.173446655273438,11.531526565551758,10.407316207885742,1, toast,True,EleutherAI/pythia-6.9b,2,6857302016
In early spring Lara plants tulip bulbs and by the middle of spring the bulbs begin to sprout.,bulbs,subordinate,yes,yes,12.933828353881836,12.933828353881836,12.933828353881836,12.44747543334961,12.984189987182617,1, bulbs,True,EleutherAI/pythia-6.9b,2,6857302016
In early spring Lara plants tulips and by the middle of spring the bulbs begin to sprout.,bulbs,subordinate,no,yes,12.899435043334961,12.899435043334961,12.899435043334961,12.438563346862793,12.752532958984375,1, bulbs,True,EleutherAI/pythia-6.9b,2,6857302016
"When the shepherd lost his supplies and staff, he had to use a stick as his staff that day on the trail.",staff,subordinate,yes,no,11.126178741455078,11.126178741455078,11.126178741455078,10.51176643371582,11.153013229370117,1, staff,True,EleutherAI/pythia-6.9b,2,6857302016
"When the shepherd lost his supplies, he had to use a stick as his staff that day on the trail.",staff,subordinate,no,no,11.173267364501953,11.173267364501953,11.173267364501953,10.601984024047852,11.331300735473633,1, staff,True,EleutherAI/pythia-6.9b,2,6857302016
"Although the election for department chair was usually very close, this year the chair was elected unanimously.",chair,subordinate,yes,no,11.589729309082031,11.589729309082031,11.589729309082031,12.978639602661133,11.766498565673828,1, chair,True,EleutherAI/pythia-6.9b,2,6857302016
"Although the election for department head was usually very close, this year the chair was elected unanimously",chair,subordinate,no,no,11.571718215942383,11.571718215942383,11.571718215942383,12.73597240447998,12.03955078125,1, chair,True,EleutherAI/pythia-6.9b,2,6857302016
"Emily hated eating food with seeds or a pit, so she was upset to find a pit in the exotic fruit she tried.",pit,subordinate,yes,no,12.57706069946289,12.57706069946289,12.57706069946289,11.45201587677002,11.805532455444336,1, pit,True,EleutherAI/pythia-6.9b,2,6857302016
"Emily hated eating food with inedible parts inside, so she was upset to find a pit in the exotic fruit she tried.",pit,subordinate,no,no,12.50474739074707,12.50474739074707,12.50474739074707,12.26963996887207,12.599554061889648,1, pit,True,EleutherAI/pythia-6.9b,2,6857302016
"The ship docked at the port, but the sailors didn't want to stay in the port that evening.",port,dominant,yes,no,12.486714363098145,12.486714363098145,12.486714363098145,9.414844512939453,12.610818862915039,1, port,True,EleutherAI/pythia-6.9b,2,6857302016
"The ship docked at the harbor, but the sailors didn't want to stay in the port that evening.",port,dominant,no,no,12.394899368286133,12.394899368286133,12.394899368286133,9.61489200592041,12.7011137008667,1, port,True,EleutherAI/pythia-6.9b,2,6857302016
"The food could be weighed with a balance or scale, but Marcy chose a scale because it was more precise",scale,dominant,yes,no,12.215051651000977,12.215051651000977,12.215051651000977,11.36616325378418,9.767870903015137,1, scale,True,EleutherAI/pythia-6.9b,2,6857302016
"The food could be weighed a few different ways, but Marcy chose a scale because it was more precise.",scale,dominant,no,no,12.040212631225586,12.040212631225586,12.040212631225586,11.679399490356445,9.778690338134766,1, scale,True,EleutherAI/pythia-6.9b,2,6857302016
"The waitress offered them seats at the bar or a table, but the couple chose a table because it was private",table,dominant,yes,no,10.971135139465332,10.971135139465332,10.971135139465332,11.231351852416992,10.157613754272461,1, table,True,EleutherAI/pythia-6.9b,2,6857302016
"The waitress offered them seats at the bar, but the couple chose a table because it was private.",table,dominant,no,no,10.692935943603516,10.692935943603516,10.692935943603516,11.025997161865234,10.247987747192383,1, table,True,EleutherAI/pythia-6.9b,2,6857302016
"Paul had to decide between an emerald or diamond ring, he picked the diamond because his wife liked them best.",diamond,dominant,yes,no,13.931262969970703,13.931262969970703,13.931262969970703,10.880132675170898,13.4500732421875,1, diamond,True,EleutherAI/pythia-6.9b,2,6857302016
"Paul had to decide between many different rings, he picked the diamond because his wife liked them best.",diamond,dominant,no,no,13.466511726379395,13.466511726379395,13.466511726379395,11.125486373901367,12.87798023223877,1, diamond,True,EleutherAI/pythia-6.9b,2,6857302016
"Mark was shocked to discover that although he paid his bills on time, this month his water bill contained a late fee",bill,dominant,yes,no,12.488443374633789,12.488443374633789,12.488443374633789,12.187185287475586,12.420312881469727,1, bill,True,EleutherAI/pythia-6.9b,2,6857302016
"Mark was shocked to discover that although he paid on time, this month his water bill contained a late fee.",bill,dominant,no,no,12.42861557006836,12.42861557006836,12.42861557006836,12.1141996383667,12.513832092285156,1, bill,True,EleutherAI/pythia-6.9b,2,6857302016
"Anne was excited because she got a new tennis net and racket for Christmas, but the racket was the wrong size.",racket,dominant,yes,no,13.102957725524902,13.102957725524902,13.102957725524902,11.287628173828125,12.997699737548828,1, racket,True,EleutherAI/pythia-6.9b,2,6857302016
"Anne was excited because she got new tennis equipment for Christmas, but the racket was the wrong size.",racket,dominant,no,no,13.330293655395508,13.330293655395508,13.330293655395508,11.266674995422363,12.67955493927002,1, racket,True,EleutherAI/pythia-6.9b,2,6857302016
"The form could be filled out in pencil or pen, but Kelly used pen so her answers couldn't be accidentally erased.",pen,dominant,yes,no,10.174997329711914,10.174997329711914,10.174997329711914,11.998137474060059,9.56231689453125,1, pen,True,EleutherAI/pythia-6.9b,2,6857302016
"The form could be filled out with any utensil, but Kelly used pen so her answers couldn't be accidentally erased.",pen,dominant,no,no,9.373184204101562,9.373184204101562,9.373184204101562,12.056214332580566,9.250259399414062,1, pen,True,EleutherAI/pythia-6.9b,2,6857302016
"Carl brought a frisbee and a ball to the park, but his dog only wanted to play with the ball that day",ball,dominant,yes,no,10.076837539672852,10.076837539672852,10.076837539672852,11.652555465698242,11.463134765625,1, ball,True,EleutherAI/pythia-6.9b,2,6857302016
"Carl brought many toys to play fetch in the park, but his dog only wanted to play with the ball that day.",ball,dominant,no,no,10.755659103393555,10.755659103393555,10.755659103393555,11.529472351074219,11.399076461791992,1, ball,True,EleutherAI/pythia-6.9b,2,6857302016
"When he saw that the bank was closed, Peter went to get coffee before going to the bank to cash his check.",bank,dominant,yes,no,14.672314643859863,14.672314643859863,14.672314643859863,11.575185775756836,12.682075500488281,1, bank,True,EleutherAI/pythia-6.9b,2,6857302016
"When he saw that the teller line was long, Peter went to get coffee before going to the bank to cash his check.",bank,dominant,no,no,14.634349822998047,14.634349822998047,14.634349822998047,11.434616088867188,12.772476196289062,1, bank,True,EleutherAI/pythia-6.9b,2,6857302016
"Carly was trying to connect the battery to the proper wire, but she grabbed the wrong wire and got shocked.",wire,dominant,yes,no,14.39153003692627,14.39153003692627,14.39153003692627,10.481267929077148,10.981424331665039,1, wire,True,EleutherAI/pythia-6.9b,2,6857302016
"Carly was trying to connect the battery properly, but she grabbed the wrong wire and got shocked.",wire,dominant,no,no,14.367729187011719,14.367729187011719,14.367729187011719,10.43232536315918,10.746618270874023,1, wire,True,EleutherAI/pythia-6.9b,2,6857302016
"In the city you hear many car alarms and horns, but the car horns are less annoying because they are quieter.",horns,dominant,yes,yes,13.35842514038086,13.35842514038086,13.35842514038086,12.444972038269043,10.799506187438965,1, horns,True,EleutherAI/pythia-6.9b,2,6857302016
"In the city you hear many loud sounds, but the car horns are less annoying because they are quieter.",horns,dominant,no,yes,13.308292388916016,13.308292388916016,13.308292388916016,12.050329208374023,10.821931838989258,1, horns,True,EleutherAI/pythia-6.9b,2,6857302016
"Shannon offered him candy or a mint, but he picked a mint because his breath was terrible.",mint,dominant,yes,no,12.363487243652344,12.363487243652344,12.363487243652344,11.783360481262207,13.920280456542969,1, mint,True,EleutherAI/pythia-6.9b,2,6857302016
"Shannon offered him multiple candies, but he picked a mint because his breath was terrible.",mint,dominant,no,no,12.459327697753906,12.459327697753906,12.459327697753906,10.974713325500488,13.879297256469727,1, mint,True,EleutherAI/pythia-6.9b,2,6857302016
"Eric gave permission slips to both his teacher and coach, but his strict coach refused to let him miss practice.",coach,dominant,yes,no,12.061058044433594,12.061058044433594,12.061058044433594,11.595658302307129,11.789054870605469,1, coach,True,EleutherAI/pythia-6.9b,2,6857302016
"Eric gave permission slips to his school authorities, but his strict coach refused to let him miss practice.",coach,dominant,no,no,12.289273262023926,12.289273262023926,12.289273262023926,12.119266510009766,11.684345245361328,1, coach,True,EleutherAI/pythia-6.9b,2,6857302016
"The teens knew how to play rummy or poker, but they decided to play poker because they wanted to win money.",poker,dominant,yes,no,12.421809196472168,12.421809196472168,12.421809196472168,12.248098373413086,10.471183776855469,1, poker,True,EleutherAI/pythia-6.9b,2,6857302016
"The teens knew how to play a few card games, but they decided to play poker because they wanted to win money.",poker,dominant,no,no,12.659347534179688,12.659347534179688,12.659347534179688,11.860712051391602,9.734172821044922,1, poker,True,EleutherAI/pythia-6.9b,2,6857302016
"Scott was a wrestler and a boxer when he was young, but being a boxer gave him arthritis.",boxer,dominant,yes,no,11.048299789428711,23.22873306274414,11.61436653137207,14.220398902893066,9.765167236328125,2, boxer,True,EleutherAI/pythia-6.9b,2,6857302016
"Scott was a wrestler and a fighter when he was young, but being a boxer gave him arthritis.",boxer,dominant,no,no,11.245218276977539,23.83278465270996,11.91639232635498,14.302806854248047,10.048904418945312,2, boxer,True,EleutherAI/pythia-6.9b,2,6857302016
"The builder was supposed to put in the new kitchen counter and cabinets, but the selected cabinet style was sold out.",cabinet,dominant,yes,yes,13.690950393676758,13.690950393676758,13.690950393676758,10.57746410369873,11.798704147338867,1, cabinet,True,EleutherAI/pythia-6.9b,2,6857302016
"The builder was supposed to put in the new kitchen, but the selected cabinet style was sold out.",cabinet,dominant,no,yes,13.937104225158691,13.937104225158691,13.937104225158691,10.311782836914062,11.341339111328125,1, cabinet,True,EleutherAI/pythia-6.9b,2,6857302016
"Mark's favorite band was playing in his town, but back stage passes to meet the band members were sold out.",band,dominant,yes,no,12.30217456817627,12.30217456817627,12.30217456817627,11.73437213897705,10.696805953979492,1, band,True,EleutherAI/pythia-6.9b,2,6857302016
"Mark's favorite music group was playing in his town, but back stage passes to meet the band members were sold out.",band,dominant,no,no,12.507033348083496,12.507033348083496,12.507033348083496,12.060644149780273,11.107501983642578,1, band,True,EleutherAI/pythia-6.9b,2,6857302016
"Maddy always paid attention and took notes, but when she was sick she had to get a copy of the notes from her friend.",notes,dominant,yes,yes,10.665640830993652,10.665640830993652,10.665640830993652,11.315059661865234,8.805086135864258,1, notes,True,EleutherAI/pythia-6.9b,2,6857302016
"Maddy always paid attention and took notes, but when she was sick she had to get a copy of the notes from her friend.",notes,dominant,no,yes,10.665640830993652,10.665640830993652,10.665640830993652,11.315059661865234,8.805086135864258,1, notes,True,EleutherAI/pythia-6.9b,2,6857302016
"Marge was responsible for finding a graduation speaker, so when the speaker canceled last minute she was fired.",speaker,dominant,yes,no,11.46166706085205,11.46166706085205,11.46166706085205,13.350181579589844,10.793709754943848,1, speaker,True,EleutherAI/pythia-6.9b,2,6857302016
"Marge was responsible for organizing the graduation ceremony, so when the speaker canceled last minute she was fired.",speaker,dominant,no,no,11.187923431396484,11.187923431396484,11.187923431396484,13.382667541503906,10.488164901733398,1, speaker,True,EleutherAI/pythia-6.9b,2,6857302016
"For class the kids had to write a poem or a legend, but everyone wrote a legend because it was easier.",legend,dominant,yes,no,10.159184455871582,10.159184455871582,10.159184455871582,12.098512649536133,11.208000183105469,1, legend,True,EleutherAI/pythia-6.9b,2,6857302016
For class the kids had to write some kind of tall-tale; everyone wrote a legend because it was easier.,legend,dominant,no,no,10.82070541381836,10.82070541381836,10.82070541381836,11.837873458862305,10.741323471069336,1, legend,True,EleutherAI/pythia-6.9b,2,6857302016
"At night Sue's mom reads her a story before bed, but last night they didn't read a story since she was in trouble.",story,dominant,yes,no,10.97887134552002,10.97887134552002,10.97887134552002,12.109014511108398,11.01492691040039,1, story,True,EleutherAI/pythia-6.9b,2,6857302016
"At night Sue's mom reads her a book before bed, but last night they didn't read a story since she was in trouble.",story,dominant,no,no,10.965261459350586,10.965261459350586,10.965261459350586,11.86169147491455,11.025650024414062,1, story,True,EleutherAI/pythia-6.9b,2,6857302016
"The students forgot to water the flowers and plant, so when they returned from break the plant was dead.",plant,dominant,yes,no,12.742609024047852,12.742609024047852,12.742609024047852,12.024253845214844,11.635242462158203,1, plant,True,EleutherAI/pythia-6.9b,2,6857302016
"The students forgot to take care of the garden, so when they returned from break the plant was dead.",plant,dominant,no,no,13.256843566894531,13.256843566894531,13.256843566894531,12.477123260498047,11.74996566772461,1, plant,True,EleutherAI/pythia-6.9b,2,6857302016
"The farmer grew potatoes and corn, but he only sold his corn at the local market.",corn,dominant,yes,no,12.220386505126953,12.220386505126953,12.220386505126953,12.122029304504395,11.980384826660156,1, corn,True,EleutherAI/pythia-6.9b,2,6857302016
"The farmer grew many crops, but he only sold his corn at the local market.",corn,dominant,no,no,11.938565254211426,11.938565254211426,11.938565254211426,12.299264907836914,12.123153686523438,1, corn,True,EleutherAI/pythia-6.9b,2,6857302016
Addictions and bad habits are hard to overcome because people often don't even realize what bad habit they have.,habit,dominant,yes,no,12.120944023132324,12.120944023132324,12.120944023132324,11.544191360473633,11.848461151123047,1, habit,True,EleutherAI/pythia-6.9b,2,6857302016
Addictions and bad traits are hard to overcome because people often don't even realize what bad habit they have.,habit,dominant,no,no,11.91812801361084,11.91812801361084,11.91812801361084,11.315044403076172,12.03763198852539,1, habit,True,EleutherAI/pythia-6.9b,2,6857302016
"The costume looked good with a tiara or crown, but Pam bought a crown because it was really cheap.",crown,dominant,yes,no,12.602302551269531,12.602302551269531,12.602302551269531,10.657848358154297,9.748010635375977,1, crown,True,EleutherAI/pythia-6.9b,2,6857302016
"The costume looked good with a tiara, but Pam bought a crown because it was really cheap.",crown,dominant,no,no,12.406328201293945,12.406328201293945,12.406328201293945,10.550947189331055,9.677621841430664,1, crown,True,EleutherAI/pythia-6.9b,2,6857302016
"The saleswoman recommended that Gabe try a different suit, but he liked the suit he had on too much to listen.",suit,dominant,yes,no,11.533864974975586,11.533864974975586,11.533864974975586,12.116674423217773,14.0471830368042,1, suit,True,EleutherAI/pythia-6.9b,2,6857302016
