sentence,homophone,condition,repeated,plural,target_token_surprisal,target_span_surprisal_sum,target_span_surprisal_mean,spillover_1_surprisal,spillover_2_surprisal,n_target_tokens,target_token_str,match_found,model,checkpoint,n_params
"Jamie wanted to go on a tour of where money is made, but on Mondays the mint was closed to the public.",mint,subordinate,no,no,11.381776809692383,11.381776809692383,11.381776809692383,2.0402750968933105,0.1603953093290329,1, mint,True,EleutherAI/pythia-6.9b,64000,6857302016
Pam had to decide whether to fly first-class or coach; she decided to fly coach because the ticket was cheaper.,coach,subordinate,yes,no,0.31413763761520386,0.31413763761520386,0.31413763761520386,3.3921260833740234,2.641117572784424,1, coach,True,EleutherAI/pythia-6.9b,64000,6857302016
Pam had to decide whether or not to fly in first-class; she decided to fly coach because the ticket was cheaper.,coach,subordinate,no,no,2.628304958343506,2.628304958343506,2.628304958343506,3.520720958709717,2.656423568725586,1, coach,True,EleutherAI/pythia-6.9b,64000,6857302016
"To tend a hot fire, it's best to use a stick or a poker, but when it's really hot a metal poker can burn you.",poker,subordinate,yes,no,1.5717358589172363,1.5717358589172363,1.5717358589172363,2.2265706062316895,3.7635602951049805,1, poker,True,EleutherAI/pythia-6.9b,64000,6857302016
"To tend a hot fire, it's best to use a stick or tool, but when it's really hot a metal poker can burn you.",poker,subordinate,no,no,2.1675236225128174,2.1675236225128174,2.1675236225128174,1.9456156492233276,5.1082258224487305,1, poker,True,EleutherAI/pythia-6.9b,64000,6857302016
"Even though the pet store had cute huskies and boxers, John had no difficulty picking the boxer puppy for his son.",boxer,subordinate,yes,no,0.6389471292495728,6.034997582435608,3.017498791217804,2.5267367362976074,4.553220748901367,2, boxer,True,EleutherAI/pythia-6.9b,64000,6857302016
"Even though the pet store had many cute puppies, John had no difficulty picking the boxer puppy for his son.",boxer,subordinate,no,no,5.075458526611328,12.763160228729248,6.381580114364624,1.3512965440750122,4.495233535766602,2, boxer,True,EleutherAI/pythia-6.9b,64000,6857302016
"The president began the meeting with his cabinet and advisors, but only the cabinet was allowed to stay for the end.",cabinet,subordinate,yes,no,3.898599147796631,3.898599147796631,3.898599147796631,2.6326847076416016,1.9982712268829346,1, cabinet,True,EleutherAI/pythia-6.9b,64000,6857302016
"The president began the meeting with all his advisors, but only the cabinet was allowed to stay for the end.",cabinet,subordinate,no,no,5.506823539733887,5.506823539733887,5.506823539733887,3.203078508377075,2.288689136505127,1, cabinet,True,EleutherAI/pythia-6.9b,64000,6857302016
"Martin saw the perfect engagement ring and wedding band set, but was disappointed when the band was sold out.",band,subordinate,yes,no,4.450714111328125,4.450714111328125,4.450714111328125,1.4395091533660889,3.9732325077056885,1, band,True,EleutherAI/pythia-6.9b,64000,6857302016
"Martin saw the perfect engagement ring set, but was disappointed when the band was sold out.",band,subordinate,no,no,4.92926549911499,4.92926549911499,4.92926549911499,1.8675639629364014,3.9541993141174316,1, band,True,EleutherAI/pythia-6.9b,64000,6857302016
"On the flute certain notes are hard to play, but they are not as bad as the same notes on the oboe.",notes,subordinate,yes,yes,0.3600158095359802,0.3600158095359802,0.3600158095359802,0.7053676843643188,0.29242974519729614,1, notes,True,EleutherAI/pythia-6.9b,64000,6857302016
"On the flute certain sounds are hard to play, but they are not as bad as the same notes on the oboe.",notes,subordinate,no,yes,2.31388521194458,2.31388521194458,2.31388521194458,0.9993438720703125,0.35769280791282654,1, notes,True,EleutherAI/pythia-6.9b,64000,6857302016
"The sound problem could only be due to either the speaker or the cable, it turned out that the speaker was broken.",speaker,subordinate,yes,no,1.2996671199798584,1.2996671199798584,1.2996671199798584,0.6378012895584106,2.8841257095336914,1, speaker,True,EleutherAI/pythia-6.9b,64000,6857302016
"The sound problem could only be due to a few things, it turned out that the speaker was broken.",speaker,subordinate,no,no,4.651505470275879,4.651505470275879,4.651505470275879,1.1307467222213745,2.389011859893799,1, speaker,True,EleutherAI/pythia-6.9b,64000,6857302016
"Erin knew to check the map's legend to figure out what the symbols meant, but there was no legend on her map.",legend,subordinate,yes,no,3.254634380340576,3.254634380340576,3.254634380340576,2.1921048164367676,3.5149729251861572,1, legend,True,EleutherAI/pythia-6.9b,64000,6857302016
"Erin knew to check the map to figure out what the symbols meant, but there was no legend on her map.",legend,subordinate,no,no,9.67900562286377,9.67900562286377,9.67900562286377,2.419494152069092,4.845102310180664,1, legend,True,EleutherAI/pythia-6.9b,64000,6857302016
"Kayla was hoping to get a condo on the fourth story, but the best they had was the third story so she didn't buy it.",story,subordinate,yes,no,2.7989518642425537,2.7989518642425537,2.7989518642425537,6.9989519119262695,0.6700234413146973,1, story,True,EleutherAI/pythia-6.9b,64000,6857302016
"Kayla was hoping to get a condo on the fourth floor, but the best they had was the third story so she didn't buy it.",story,subordinate,no,no,6.142910480499268,6.142910480499268,6.142910480499268,7.261059284210205,0.6847788691520691,1, story,True,EleutherAI/pythia-6.9b,64000,6857302016
"No one wants to live near an electrical station or a plant, so the homes next to the plant were vacant.",plant,subordinate,yes,no,3.295041561126709,3.295041561126709,3.295041561126709,2.6378049850463867,6.551933288574219,1, plant,True,EleutherAI/pythia-6.9b,64000,6857302016
"No one wants to live near manufacturing facilities, so the homes next to the plant were vacant.",plant,subordinate,no,no,3.272883415222168,3.272883415222168,3.272883415222168,3.0362496376037598,6.154328346252441,1, plant,True,EleutherAI/pythia-6.9b,64000,6857302016
"After hiking Mike had some cuts on his feet and a corn on one toe, after the walk home he had a corn on each foot.",corn,subordinate,yes,no,5.168664455413818,5.168664455413818,5.168664455413818,0.3150290250778198,5.007887363433838,1, corn,True,EleutherAI/pythia-6.9b,64000,6857302016
"After hiking Mike had some cuts on his feet, after the walk home he had a corn on each foot.",corn,subordinate,no,no,9.158416748046875,9.158416748046875,9.158416748046875,2.0115339756011963,5.887096405029297,1, corn,True,EleutherAI/pythia-6.9b,64000,6857302016
"Paul had only seen nuns in black habits, so when he saw a group of nuns in dark blue habits he was very surprised.",habits,subordinate,yes,yes,0.3962171971797943,0.3962171971797943,0.3962171971797943,2.749842643737793,1.3900119066238403,1, habits,True,EleutherAI/pythia-6.9b,64000,6857302016
"Paul had only seen nuns in black clothes, so when he saw a group of nuns in dark blue habits he was very surprised.",habits,subordinate,no,yes,2.9659173488616943,2.9659173488616943,2.9659173488616943,2.6790623664855957,1.3655213117599487,1, habits,True,EleutherAI/pythia-6.9b,64000,6857302016
"The dentist suggested a root canal and crown, but Todd could only get a crown because he didn't have much money.",crown,subordinate,yes,no,3.640709638595581,3.640709638595581,3.640709638595581,3.58640456199646,1.654753565788269,1, crown,True,EleutherAI/pythia-6.9b,64000,6857302016
"The dentist suggested a few different treatments, but Todd could only get a crown because he didn't have much money.",crown,subordinate,no,no,6.11611270904541,6.11611270904541,6.11611270904541,4.871397972106934,1.494556188583374,1, crown,True,EleutherAI/pythia-6.9b,64000,6857302016
"His lawyer assured him that he could beat the first law suit, but the second law suit would be a challenge.",suit,subordinate,yes,no,0.029758518561720848,0.029758518561720848,0.029758518561720848,1.0709788799285889,0.8930939435958862,1, suit,True,EleutherAI/pythia-6.9b,64000,6857302016
"His lawyer assured him that he could beat the first case, but the second law suit would be a challenge.",suit,subordinate,no,no,1.9149483442306519,1.9149483442306519,1.9149483442306519,0.932175874710083,0.7726260423660278,1, suit,True,EleutherAI/pythia-6.9b,64000,6857302016
"The walls looked ok after the first coat finished drying, but Katie applied a second coat to really make them pop.",coat,subordinate,yes,no,0.10108833760023117,0.10108833760023117,0.10108833760023117,2.10534405708313,5.337881088256836,1, coat,True,EleutherAI/pythia-6.9b,64000,6857302016
"The walls looked ok after the paint finished drying, but Katie applied a second coat to really make them pop.",coat,subordinate,no,no,0.043861232697963715,0.043861232697963715,0.043861232697963715,2.158550262451172,5.537084579467773,1, coat,True,EleutherAI/pythia-6.9b,64000,6857302016
"Evan went to the movie premier in hopes of meeting his two favorite stars, but one of the stars didn't show up.",stars,subordinate,yes,yes,2.012108325958252,2.012108325958252,2.012108325958252,3.798750400543213,0.22765451669692993,1, stars,True,EleutherAI/pythia-6.9b,64000,6857302016
"Evan went to the movie premier in hopes of meeting his two favorite actors, but one of the stars didn't show up.",stars,subordinate,no,yes,2.168173313140869,2.168173313140869,2.168173313140869,3.943424940109253,0.21399113535881042,1, stars,True,EleutherAI/pythia-6.9b,64000,6857302016
"As best man, Kurt's jobs were to hold the rings and give a toast, which was fine except the toast made him nervous.",toast,subordinate,yes,no,2.0659940242767334,2.0659940242767334,2.0659940242767334,5.369064807891846,1.3651223182678223,1, toast,True,EleutherAI/pythia-6.9b,64000,6857302016
"As best man, Kurt's jobs were to say a few words at the reception, which was fine except the toast made him nervous.",toast,subordinate,no,no,6.94881534576416,6.94881534576416,6.94881534576416,5.347801208496094,1.6038163900375366,1, toast,True,EleutherAI/pythia-6.9b,64000,6857302016
In early spring Lara plants tulip bulbs and by the middle of spring the bulbs begin to sprout.,bulbs,subordinate,yes,yes,1.522079348564148,1.522079348564148,1.522079348564148,3.1962528228759766,0.08143145591020584,1, bulbs,True,EleutherAI/pythia-6.9b,64000,6857302016
In early spring Lara plants tulips and by the middle of spring the bulbs begin to sprout.,bulbs,subordinate,no,yes,3.1377367973327637,3.1377367973327637,3.1377367973327637,3.149261236190796,0.08030273020267487,1, bulbs,True,EleutherAI/pythia-6.9b,64000,6857302016
"When the shepherd lost his supplies and staff, he had to use a stick as his staff that day on the trail.",staff,subordinate,yes,no,2.477734088897705,2.477734088897705,2.477734088897705,7.867528438568115,4.625802040100098,1, staff,True,EleutherAI/pythia-6.9b,64000,6857302016
"When the shepherd lost his supplies, he had to use a stick as his staff that day on the trail.",staff,subordinate,no,no,2.3941500186920166,2.3941500186920166,2.3941500186920166,8.416157722473145,4.836452960968018,1, staff,True,EleutherAI/pythia-6.9b,64000,6857302016
"Although the election for department chair was usually very close, this year the chair was elected unanimously.",chair,subordinate,yes,no,3.5362870693206787,3.5362870693206787,3.5362870693206787,1.4452322721481323,2.0365653038024902,1, chair,True,EleutherAI/pythia-6.9b,64000,6857302016
"Although the election for department head was usually very close, this year the chair was elected unanimously",chair,subordinate,no,no,6.676323890686035,6.676323890686035,6.676323890686035,2.2099015712738037,1.8003175258636475,1, chair,True,EleutherAI/pythia-6.9b,64000,6857302016
"Emily hated eating food with seeds or a pit, so she was upset to find a pit in the exotic fruit she tried.",pit,subordinate,yes,no,2.6898856163024902,2.6898856163024902,2.6898856163024902,0.5777927041053772,1.0439872741699219,1, pit,True,EleutherAI/pythia-6.9b,64000,6857302016
"Emily hated eating food with inedible parts inside, so she was upset to find a pit in the exotic fruit she tried.",pit,subordinate,no,no,8.215604782104492,8.215604782104492,8.215604782104492,2.3970866203308105,1.283801555633545,1, pit,True,EleutherAI/pythia-6.9b,64000,6857302016
"The ship docked at the port, but the sailors didn't want to stay in the port that evening.",port,dominant,yes,no,2.3286664485931396,2.3286664485931396,2.3286664485931396,6.173304080963135,3.867936849594116,1, port,True,EleutherAI/pythia-6.9b,64000,6857302016
"The ship docked at the harbor, but the sailors didn't want to stay in the port that evening.",port,dominant,no,no,2.800539016723633,2.800539016723633,2.800539016723633,6.071105003356934,3.637697458267212,1, port,True,EleutherAI/pythia-6.9b,64000,6857302016
"The food could be weighed with a balance or scale, but Marcy chose a scale because it was more precise",scale,dominant,yes,no,3.2236616611480713,3.2236616611480713,3.2236616611480713,2.335369110107422,1.1258668899536133,1, scale,True,EleutherAI/pythia-6.9b,64000,6857302016
"The food could be weighed a few different ways, but Marcy chose a scale because it was more precise.",scale,dominant,no,no,2.7952890396118164,2.7952890396118164,2.7952890396118164,4.209014892578125,1.0134787559509277,1, scale,True,EleutherAI/pythia-6.9b,64000,6857302016
"The waitress offered them seats at the bar or a table, but the couple chose a table because it was private",table,dominant,yes,no,1.0232385396957397,1.0232385396957397,1.0232385396957397,5.037848472595215,1.5891494750976562,1, table,True,EleutherAI/pythia-6.9b,64000,6857302016
"The waitress offered them seats at the bar, but the couple chose a table because it was private.",table,dominant,no,no,0.3848482370376587,0.3848482370376587,0.3848482370376587,7.755936145782471,1.5191773176193237,1, table,True,EleutherAI/pythia-6.9b,64000,6857302016
"Paul had to decide between an emerald or diamond ring, he picked the diamond because his wife liked them best.",diamond,dominant,yes,no,1.1099143028259277,1.1099143028259277,1.1099143028259277,4.432918548583984,4.311992168426514,1, diamond,True,EleutherAI/pythia-6.9b,64000,6857302016
"Paul had to decide between many different rings, he picked the diamond because his wife liked them best.",diamond,dominant,no,no,5.259599685668945,5.259599685668945,5.259599685668945,6.80424690246582,5.2517313957214355,1, diamond,True,EleutherAI/pythia-6.9b,64000,6857302016
"Mark was shocked to discover that although he paid his bills on time, this month his water bill contained a late fee",bill,dominant,yes,no,0.7416276931762695,0.7416276931762695,0.7416276931762695,8.994873046875,0.8216930627822876,1, bill,True,EleutherAI/pythia-6.9b,64000,6857302016
"Mark was shocked to discover that although he paid on time, this month his water bill contained a late fee.",bill,dominant,no,no,0.7023133039474487,0.7023133039474487,0.7023133039474487,8.925003051757812,0.760051429271698,1, bill,True,EleutherAI/pythia-6.9b,64000,6857302016
"Anne was excited because she got a new tennis net and racket for Christmas, but the racket was the wrong size.",racket,dominant,yes,no,4.35963773727417,4.35963773727417,4.35963773727417,1.1390572786331177,4.108833312988281,1, racket,True,EleutherAI/pythia-6.9b,64000,6857302016
"Anne was excited because she got new tennis equipment for Christmas, but the racket was the wrong size.",racket,dominant,no,no,6.151453971862793,6.151453971862793,6.151453971862793,1.3922709226608276,4.262246608734131,1, racket,True,EleutherAI/pythia-6.9b,64000,6857302016
"The form could be filled out in pencil or pen, but Kelly used pen so her answers couldn't be accidentally erased.",pen,dominant,yes,no,5.208730697631836,5.208730697631836,5.208730697631836,4.209591865539551,3.8882358074188232,1, pen,True,EleutherAI/pythia-6.9b,64000,6857302016
"The form could be filled out with any utensil, but Kelly used pen so her answers couldn't be accidentally erased.",pen,dominant,no,no,7.140793800354004,7.140793800354004,7.140793800354004,7.163915634155273,3.920480728149414,1, pen,True,EleutherAI/pythia-6.9b,64000,6857302016
"Carl brought a frisbee and a ball to the park, but his dog only wanted to play with the ball that day",ball,dominant,yes,no,1.7009378671646118,1.7009378671646118,1.7009378671646118,6.79347562789917,4.293953895568848,1, ball,True,EleutherAI/pythia-6.9b,64000,6857302016
"Carl brought many toys to play fetch in the park, but his dog only wanted to play with the ball that day.",ball,dominant,no,no,2.5038952827453613,2.5038952827453613,2.5038952827453613,3.638859748840332,8.01274299621582,1, ball,True,EleutherAI/pythia-6.9b,64000,6857302016
"When he saw that the bank was closed, Peter went to get coffee before going to the bank to cash his check.",bank,dominant,yes,no,1.9608656167984009,1.9608656167984009,1.9608656167984009,1.7679545879364014,3.002642869949341,1, bank,True,EleutherAI/pythia-6.9b,64000,6857302016
"When he saw that the teller line was long, Peter went to get coffee before going to the bank to cash his check.",bank,dominant,no,no,1.5574785470962524,1.5574785470962524,1.5574785470962524,2.7226741313934326,2.4194374084472656,1, bank,True,EleutherAI/pythia-6.9b,64000,6857302016
"Carly was trying to connect the battery to the proper wire, but she grabbed the wrong wire and got shocked.",wire,dominant,yes,no,0.6455580592155457,0.6455580592155457,0.6455580592155457,1.233301043510437,3.6696958541870117,1, wire,True,EleutherAI/pythia-6.9b,64000,6857302016
"Carly was trying to connect the battery properly, but she grabbed the wrong wire and got shocked.",wire,dominant,no,no,2.222721576690674,2.222721576690674,2.222721576690674,1.334291696548462,3.6822221279144287,1, wire,True,EleutherAI/pythia-6.9b,64000,6857302016
"In the city you hear many car alarms and horns, but the car horns are less annoying because they are quieter.",horns,dominant,yes,yes,1.5878629684448242,1.5878629684448242,1.5878629684448242,0.9862982630729675,5.776581287384033,1, horns,True,EleutherAI/pythia-6.9b,64000,6857302016
"In the city you hear many loud sounds, but the car horns are less annoying because they are quieter.",horns,dominant,no,yes,3.8484246730804443,3.8484246730804443,3.8484246730804443,0.8573489189147949,5.624493598937988,1, horns,True,EleutherAI/pythia-6.9b,64000,6857302016
"Shannon offered him candy or a mint, but he picked a mint because his breath was terrible.",mint,dominant,yes,no,4.575209617614746,4.575209617614746,4.575209617614746,4.036282539367676,4.148392200469971,1, mint,True,EleutherAI/pythia-6.9b,64000,6857302016
"Shannon offered him multiple candies, but he picked a mint because his breath was terrible.",mint,dominant,no,no,4.386319160461426,4.386319160461426,4.386319160461426,4.5595011711120605,3.9559271335601807,1, mint,True,EleutherAI/pythia-6.9b,64000,6857302016
"Eric gave permission slips to both his teacher and coach, but his strict coach refused to let him miss practice.",coach,dominant,yes,no,3.8685708045959473,3.8685708045959473,3.8685708045959473,3.1479742527008057,0.3065902292728424,1, coach,True,EleutherAI/pythia-6.9b,64000,6857302016
"Eric gave permission slips to his school authorities, but his strict coach refused to let him miss practice.",coach,dominant,no,no,6.727621078491211,6.727621078491211,6.727621078491211,3.493950128555298,0.2750488221645355,1, coach,True,EleutherAI/pythia-6.9b,64000,6857302016
"The teens knew how to play rummy or poker, but they decided to play poker because they wanted to win money.",poker,dominant,yes,no,4.125395774841309,4.125395774841309,4.125395774841309,2.543895721435547,1.090827465057373,1, poker,True,EleutherAI/pythia-6.9b,64000,6857302016
"The teens knew how to play a few card games, but they decided to play poker because they wanted to win money.",poker,dominant,no,no,2.9675002098083496,2.9675002098083496,2.9675002098083496,3.4231247901916504,0.9584667086601257,1, poker,True,EleutherAI/pythia-6.9b,64000,6857302016
"Scott was a wrestler and a boxer when he was young, but being a boxer gave him arthritis.",boxer,dominant,yes,no,0.0006137394811958075,1.8512316250707954,0.9256158125353977,3.9687352180480957,0.12762752175331116,2, boxer,True,EleutherAI/pythia-6.9b,64000,6857302016
"Scott was a wrestler and a fighter when he was young, but being a boxer gave him arthritis.",boxer,dominant,no,no,0.0016198145458474755,3.112766503007151,1.5563832515035756,3.8725194931030273,0.09979507327079773,2, boxer,True,EleutherAI/pythia-6.9b,64000,6857302016
"The builder was supposed to put in the new kitchen counter and cabinets, but the selected cabinet style was sold out.",cabinet,dominant,yes,yes,3.2625482082366943,3.2625482082366943,3.2625482082366943,4.6879377365112305,1.0256195068359375,1, cabinet,True,EleutherAI/pythia-6.9b,64000,6857302016
"The builder was supposed to put in the new kitchen, but the selected cabinet style was sold out.",cabinet,dominant,no,yes,4.88633394241333,4.88633394241333,4.88633394241333,5.0331010818481445,0.9820373058319092,1, cabinet,True,EleutherAI/pythia-6.9b,64000,6857302016
"Mark's favorite band was playing in his town, but back stage passes to meet the band members were sold out.",band,dominant,yes,no,0.3193325400352478,0.3193325400352478,0.3193325400352478,2.76990008354187,0.7606629729270935,1, band,True,EleutherAI/pythia-6.9b,64000,6857302016
"Mark's favorite music group was playing in his town, but back stage passes to meet the band members were sold out.",band,dominant,no,no,0.5867375135421753,0.5867375135421753,0.5867375135421753,2.4174752235412598,0.5931781530380249,1, band,True,EleutherAI/pythia-6.9b,64000,6857302016
"Maddy always paid attention and took notes, but when she was sick she had to get a copy of the notes from her friend.",notes,dominant,yes,yes,2.462491989135742,2.462491989135742,2.462491989135742,1.4398711919784546,1.5756101608276367,1, notes,True,EleutherAI/pythia-6.9b,64000,6857302016
"Maddy always paid attention and took notes, but when she was sick she had to get a copy of the notes from her friend.",notes,dominant,no,yes,2.462491989135742,2.462491989135742,2.462491989135742,1.4398711919784546,1.5756101608276367,1, notes,True,EleutherAI/pythia-6.9b,64000,6857302016
"Marge was responsible for finding a graduation speaker, so when the speaker canceled last minute she was fired.",speaker,dominant,yes,no,7.0298566818237305,7.0298566818237305,7.0298566818237305,5.113252639770508,5.258062362670898,1, speaker,True,EleutherAI/pythia-6.9b,64000,6857302016
"Marge was responsible for organizing the graduation ceremony, so when the speaker canceled last minute she was fired.",speaker,dominant,no,no,8.520604133605957,8.520604133605957,8.520604133605957,6.944343566894531,5.738345146179199,1, speaker,True,EleutherAI/pythia-6.9b,64000,6857302016
"For class the kids had to write a poem or a legend, but everyone wrote a legend because it was easier.",legend,dominant,yes,no,1.1013143062591553,1.1013143062591553,1.1013143062591553,5.111339092254639,1.8691036701202393,1, legend,True,EleutherAI/pythia-6.9b,64000,6857302016
For class the kids had to write some kind of tall-tale; everyone wrote a legend because it was easier.,legend,dominant,no,no,7.278961658477783,7.278961658477783,7.278961658477783,8.041360855102539,1.998886227607727,1, legend,True,EleutherAI/pythia-6.9b,64000,6857302016
"At night Sue's mom reads her a story before bed, but last night they didn't read a story since she was in trouble.",story,dominant,yes,no,0.6459550261497498,0.6459550261497498,0.6459550261497498,7.341395378112793,2.5961079597473145,1, story,True,EleutherAI/pythia-6.9b,64000,6857302016
"At night Sue's mom reads her a book before bed, but last night they didn't read a story since she was in trouble.",story,dominant,no,no,4.098827838897705,4.098827838897705,4.098827838897705,7.063298225402832,2.576888084411621,1, story,True,EleutherAI/pythia-6.9b,64000,6857302016
"The students forgot to water the flowers and plant, so when they returned from break the plant was dead.",plant,dominant,yes,no,4.833724021911621,4.833724021911621,4.833724021911621,0.7642560601234436,1.3997292518615723,1, plant,True,EleutherAI/pythia-6.9b,64000,6857302016
"The students forgot to take care of the garden, so when they returned from break the plant was dead.",plant,dominant,no,no,4.789899826049805,4.789899826049805,4.789899826049805,1.2159868478775024,1.2672847509384155,1, plant,True,EleutherAI/pythia-6.9b,64000,6857302016
"The farmer grew potatoes and corn, but he only sold his corn at the local market.",corn,dominant,yes,no,2.9794561862945557,2.9794561862945557,2.9794561862945557,3.6233935356140137,0.9720636010169983,1, corn,True,EleutherAI/pythia-6.9b,64000,6857302016
"The farmer grew many crops, but he only sold his corn at the local market.",corn,dominant,no,no,2.3633861541748047,2.3633861541748047,2.3633861541748047,3.2184345722198486,1.171635627746582,1, corn,True,EleutherAI/pythia-6.9b,64000,6857302016
Addictions and bad habits are hard to overcome because people often don't even realize what bad habit they have.,habit,dominant,yes,no,5.282729625701904,5.282729625701904,5.282729625701904,0.19198551774024963,1.1212000846862793,1, habit,True,EleutherAI/pythia-6.9b,64000,6857302016
Addictions and bad traits are hard to overcome because people often don't even realize what bad habit they have.,habit,dominant,no,no,7.369229316711426,7.369229316711426,7.369229316711426,0.3315480947494507,0.8723169565200806,1, habit,True,EleutherAI/pythia-6.9b,64000,6857302016
