sentence,homophone,condition,repeated,plural,target_token_surprisal,target_span_surprisal_sum,target_span_surprisal_mean,spillover_1_surprisal,spillover_2_surprisal,n_target_tokens,target_token_str,match_found,model,checkpoint,n_params
Kara's loud neighbors made so much racket that it made the racket her kids were making seem like nothing.,racket,subordinate,yes,no,8.771247863769531,8.771247863769531,8.771247863769531,6.228725910186768,7.048913955688477,1, racket,True,EleutherAI/pythia-6.9b,32000,6857302016
Kara's loud neighbors made so much noise that it made the racket her kids were making seem like nothing.,racket,subordinate,no,no,9.01984977722168,9.01984977722168,9.01984977722168,5.6419501304626465,6.324110984802246,1, racket,True,EleutherAI/pythia-6.9b,32000,6857302016
"Susan's job was to clean the stall and pen every day, which was easy except that the pen was a mess.",pen,subordinate,yes,no,3.5991694927215576,3.5991694927215576,3.5991694927215576,1.175672173500061,2.6632490158081055,1, pen,True,EleutherAI/pythia-6.9b,32000,6857302016
"Susan's job was to clean the barn each day, which was easy except that the pen was a mess.",pen,subordinate,no,no,8.156728744506836,8.156728744506836,8.156728744506836,0.897083580493927,3.0385074615478516,1, pen,True,EleutherAI/pythia-6.9b,32000,6857302016
"The votes between disco and ball for the dance theme were close, but in the end the ball won the vote.",ball,subordinate,yes,no,3.4410080909729004,3.4410080909729004,3.4410080909729004,0.557988166809082,2.7377524375915527,1, ball,True,EleutherAI/pythia-6.9b,32000,6857302016
"The votes for the dance theme were close, but in the end the ball won the vote.",ball,subordinate,no,no,7.047944068908691,7.047944068908691,7.047944068908691,6.301283836364746,2.9002394676208496,1, ball,True,EleutherAI/pythia-6.9b,32000,6857302016
"When Joe found the flooded bank, he grabbed his boots before walking along the bank to work.",bank,subordinate,yes,no,1.3602626323699951,1.3602626323699951,1.3602626323699951,1.729502558708191,6.508472919464111,1, bank,True,EleutherAI/pythia-6.9b,32000,6857302016
"When Joe found the flooded river, he grabbed his boots before walking along the bank to work.",bank,subordinate,no,no,1.2305991649627686,1.2305991649627686,1.2305991649627686,2.140951633453369,7.404221534729004,1, bank,True,EleutherAI/pythia-6.9b,32000,6857302016
At the museum the kids saw the machine for sending a wire and each student sent a wire to a friend.,wire,subordinate,yes,no,1.6649266481399536,1.6649266481399536,1.6649266481399536,1.475591778755188,3.06387996673584,1, wire,True,EleutherAI/pythia-6.9b,32000,6857302016
At the museum the kids saw the machine for sending a telegram and each student sent a wire to a friend.,wire,subordinate,no,no,7.4887166023254395,7.4887166023254395,7.4887166023254395,1.318347692489624,3.089751720428467,1, wire,True,EleutherAI/pythia-6.9b,32000,6857302016
"The hunting lodge was full of antlers and horns, but most impressive was the rhino horn hanging on the wall.",horn,subordinate,yes,no,0.6140629649162292,0.6140629649162292,0.6140629649162292,4.711855888366699,2.0897135734558105,1, horn,True,EleutherAI/pythia-6.9b,32000,6857302016
"The hunting lodge was full of trophies, but most impressive was the rhino horn hanging on the wall.",horn,subordinate,no,no,0.48126915097236633,0.48126915097236633,0.48126915097236633,4.9308977127075195,1.9587138891220093,1, horn,True,EleutherAI/pythia-6.9b,32000,6857302016
"Jamie wanted to go on a tour of the treasury and the mint, but on Mondays the mint was closed to the public.",mint,subordinate,yes,no,3.2745578289031982,3.2745578289031982,3.2745578289031982,0.8506781458854675,0.208872988820076,1, mint,True,EleutherAI/pythia-6.9b,32000,6857302016
"Jamie wanted to go on a tour of where money is made, but on Mondays the mint was closed to the public.",mint,subordinate,no,no,11.568374633789062,11.568374633789062,11.568374633789062,2.667341709136963,0.2274482101202011,1, mint,True,EleutherAI/pythia-6.9b,32000,6857302016
Pam had to decide whether to fly first-class or coach; she decided to fly coach because the ticket was cheaper.,coach,subordinate,yes,no,0.4814688265323639,0.4814688265323639,0.4814688265323639,3.2753684520721436,2.2941102981567383,1, coach,True,EleutherAI/pythia-6.9b,32000,6857302016
Pam had to decide whether or not to fly in first-class; she decided to fly coach because the ticket was cheaper.,coach,subordinate,no,no,3.8600423336029053,3.8600423336029053,3.8600423336029053,3.1484994888305664,2.3948259353637695,1, coach,True,EleutherAI/pythia-6.9b,32000,6857302016
"To tend a hot fire, it's best to use a stick or a poker, but when it's really hot a metal poker can burn you.",poker,subordinate,yes,no,1.8247183561325073,1.8247183561325073,1.8247183561325073,3.173855781555176,3.9033589363098145,1, poker,True,EleutherAI/pythia-6.9b,32000,6857302016
"To tend a hot fire, it's best to use a stick or tool, but when it's really hot a metal poker can burn you.",poker,subordinate,no,no,2.4506797790527344,2.4506797790527344,2.4506797790527344,2.5466055870056152,5.17584753036499,1, poker,True,EleutherAI/pythia-6.9b,32000,6857302016
"Even though the pet store had cute huskies and boxers, John had no difficulty picking the boxer puppy for his son.",boxer,subordinate,yes,no,0.32944387197494507,7.700105607509613,3.8500528037548065,3.5729000568389893,3.6797361373901367,2, boxer,True,EleutherAI/pythia-6.9b,32000,6857302016
"Even though the pet store had many cute puppies, John had no difficulty picking the boxer puppy for his son.",boxer,subordinate,no,no,2.6443519592285156,11.407689094543457,5.7038445472717285,2.307332992553711,3.485990524291992,2, boxer,True,EleutherAI/pythia-6.9b,32000,6857302016
"The president began the meeting with his cabinet and advisors, but only the cabinet was allowed to stay for the end.",cabinet,subordinate,yes,no,5.401025772094727,5.401025772094727,5.401025772094727,2.186265707015991,2.6195809841156006,1, cabinet,True,EleutherAI/pythia-6.9b,32000,6857302016
"The president began the meeting with all his advisors, but only the cabinet was allowed to stay for the end.",cabinet,subordinate,no,no,6.771871089935303,6.771871089935303,6.771871089935303,2.9403977394104004,3.448155164718628,1, cabinet,True,EleutherAI/pythia-6.9b,32000,6857302016
"Martin saw the perfect engagement ring and wedding band set, but was disappointed when the band was sold out.",band,subordinate,yes,no,4.600977897644043,4.600977897644043,4.600977897644043,1.7363808155059814,4.280226707458496,1, band,True,EleutherAI/pythia-6.9b,32000,6857302016
"Martin saw the perfect engagement ring set, but was disappointed when the band was sold out.",band,subordinate,no,no,4.373954772949219,4.373954772949219,4.373954772949219,3.244009017944336,4.115536689758301,1, band,True,EleutherAI/pythia-6.9b,32000,6857302016
"On the flute certain notes are hard to play, but they are not as bad as the same notes on the oboe.",notes,subordinate,yes,yes,0.3307698667049408,0.3307698667049408,0.3307698667049408,1.4648867845535278,0.29148268699645996,1, notes,True,EleutherAI/pythia-6.9b,32000,6857302016
"On the flute certain sounds are hard to play, but they are not as bad as the same notes on the oboe.",notes,subordinate,no,yes,2.252169609069824,2.252169609069824,2.252169609069824,1.8530471324920654,0.39883556962013245,1, notes,True,EleutherAI/pythia-6.9b,32000,6857302016
"The sound problem could only be due to either the speaker or the cable, it turned out that the speaker was broken.",speaker,subordinate,yes,no,1.636842966079712,1.636842966079712,1.636842966079712,0.6216303110122681,3.9301698207855225,1, speaker,True,EleutherAI/pythia-6.9b,32000,6857302016
"The sound problem could only be due to a few things, it turned out that the speaker was broken.",speaker,subordinate,no,no,5.005519866943359,5.005519866943359,5.005519866943359,1.3536497354507446,3.744906187057495,1, speaker,True,EleutherAI/pythia-6.9b,32000,6857302016
"Erin knew to check the map's legend to figure out what the symbols meant, but there was no legend on her map.",legend,subordinate,yes,no,4.590662479400635,4.590662479400635,4.590662479400635,1.9381660223007202,3.8620963096618652,1, legend,True,EleutherAI/pythia-6.9b,32000,6857302016
"Erin knew to check the map to figure out what the symbols meant, but there was no legend on her map.",legend,subordinate,no,no,10.514141082763672,10.514141082763672,10.514141082763672,2.7511162757873535,4.770543098449707,1, legend,True,EleutherAI/pythia-6.9b,32000,6857302016
"Kayla was hoping to get a condo on the fourth story, but the best they had was the third story so she didn't buy it.",story,subordinate,yes,no,2.5316896438598633,2.5316896438598633,2.5316896438598633,5.600406169891357,0.6151835918426514,1, story,True,EleutherAI/pythia-6.9b,32000,6857302016
"Kayla was hoping to get a condo on the fourth floor, but the best they had was the third story so she didn't buy it.",story,subordinate,no,no,6.055813789367676,6.055813789367676,6.055813789367676,6.389915943145752,0.5379135608673096,1, story,True,EleutherAI/pythia-6.9b,32000,6857302016
"No one wants to live near an electrical station or a plant, so the homes next to the plant were vacant.",plant,subordinate,yes,no,2.6739954948425293,2.6739954948425293,2.6739954948425293,3.9424848556518555,7.090120315551758,1, plant,True,EleutherAI/pythia-6.9b,32000,6857302016
"No one wants to live near manufacturing facilities, so the homes next to the plant were vacant.",plant,subordinate,no,no,3.6855661869049072,3.6855661869049072,3.6855661869049072,3.957205057144165,6.7775444984436035,1, plant,True,EleutherAI/pythia-6.9b,32000,6857302016
"After hiking Mike had some cuts on his feet and a corn on one toe, after the walk home he had a corn on each foot.",corn,subordinate,yes,no,4.13042688369751,4.13042688369751,4.13042688369751,0.30814987421035767,5.866302490234375,1, corn,True,EleutherAI/pythia-6.9b,32000,6857302016
"After hiking Mike had some cuts on his feet, after the walk home he had a corn on each foot.",corn,subordinate,no,no,9.188638687133789,9.188638687133789,9.188638687133789,3.0461318492889404,6.9146552085876465,1, corn,True,EleutherAI/pythia-6.9b,32000,6857302016
"Paul had only seen nuns in black habits, so when he saw a group of nuns in dark blue habits he was very surprised.",habits,subordinate,yes,yes,0.6409851312637329,0.6409851312637329,0.6409851312637329,1.8387956619262695,1.573811411857605,1, habits,True,EleutherAI/pythia-6.9b,32000,6857302016
"Paul had only seen nuns in black clothes, so when he saw a group of nuns in dark blue habits he was very surprised.",habits,subordinate,no,yes,4.614912033081055,4.614912033081055,4.614912033081055,2.1411542892456055,1.5893968343734741,1, habits,True,EleutherAI/pythia-6.9b,32000,6857302016
"The dentist suggested a root canal and crown, but Todd could only get a crown because he didn't have much money.",crown,subordinate,yes,no,2.808994770050049,2.808994770050049,2.808994770050049,3.370882749557495,1.3681644201278687,1, crown,True,EleutherAI/pythia-6.9b,32000,6857302016
"The dentist suggested a few different treatments, but Todd could only get a crown because he didn't have much money.",crown,subordinate,no,no,5.082503795623779,5.082503795623779,5.082503795623779,4.510332107543945,1.4363224506378174,1, crown,True,EleutherAI/pythia-6.9b,32000,6857302016
"His lawyer assured him that he could beat the first law suit, but the second law suit would be a challenge.",suit,subordinate,yes,no,0.028513701632618904,0.028513701632618904,0.028513701632618904,1.5132049322128296,1.174850583076477,1, suit,True,EleutherAI/pythia-6.9b,32000,6857302016
"His lawyer assured him that he could beat the first case, but the second law suit would be a challenge.",suit,subordinate,no,no,3.7988545894622803,3.7988545894622803,3.7988545894622803,1.8766926527023315,1.028937816619873,1, suit,True,EleutherAI/pythia-6.9b,32000,6857302016
"The walls looked ok after the first coat finished drying, but Katie applied a second coat to really make them pop.",coat,subordinate,yes,no,0.1472623646259308,0.1472623646259308,0.1472623646259308,2.6804449558258057,4.908700466156006,1, coat,True,EleutherAI/pythia-6.9b,32000,6857302016
"The walls looked ok after the paint finished drying, but Katie applied a second coat to really make them pop.",coat,subordinate,no,no,0.03321712464094162,0.03321712464094162,0.03321712464094162,2.6249184608459473,5.558297634124756,1, coat,True,EleutherAI/pythia-6.9b,32000,6857302016
"Evan went to the movie premier in hopes of meeting his two favorite stars, but one of the stars didn't show up.",stars,subordinate,yes,yes,2.7012219429016113,2.7012219429016113,2.7012219429016113,3.474282741546631,0.39510422945022583,1, stars,True,EleutherAI/pythia-6.9b,32000,6857302016
"Evan went to the movie premier in hopes of meeting his two favorite actors, but one of the stars didn't show up.",stars,subordinate,no,yes,3.3289408683776855,3.3289408683776855,3.3289408683776855,3.687122344970703,0.3520885705947876,1, stars,True,EleutherAI/pythia-6.9b,32000,6857302016
"As best man, Kurt's jobs were to hold the rings and give a toast, which was fine except the toast made him nervous.",toast,subordinate,yes,no,2.7766356468200684,2.7766356468200684,2.7766356468200684,5.1638054847717285,1.0709601640701294,1, toast,True,EleutherAI/pythia-6.9b,32000,6857302016
"As best man, Kurt's jobs were to say a few words at the reception, which was fine except the toast made him nervous.",toast,subordinate,no,no,6.236822128295898,6.236822128295898,6.236822128295898,6.264575004577637,1.5973213911056519,1, toast,True,EleutherAI/pythia-6.9b,32000,6857302016
In early spring Lara plants tulip bulbs and by the middle of spring the bulbs begin to sprout.,bulbs,subordinate,yes,yes,1.69490385055542,1.69490385055542,1.69490385055542,3.617854356765747,0.0894787386059761,1, bulbs,True,EleutherAI/pythia-6.9b,32000,6857302016
In early spring Lara plants tulips and by the middle of spring the bulbs begin to sprout.,bulbs,subordinate,no,yes,2.9261152744293213,2.9261152744293213,2.9261152744293213,3.5026934146881104,0.09142564982175827,1, bulbs,True,EleutherAI/pythia-6.9b,32000,6857302016
"When the shepherd lost his supplies and staff, he had to use a stick as his staff that day on the trail.",staff,subordinate,yes,no,2.0831377506256104,2.0831377506256104,2.0831377506256104,7.433918476104736,3.49933123588562,1, staff,True,EleutherAI/pythia-6.9b,32000,6857302016
"When the shepherd lost his supplies, he had to use a stick as his staff that day on the trail.",staff,subordinate,no,no,2.6786091327667236,2.6786091327667236,2.6786091327667236,7.908185958862305,3.1571760177612305,1, staff,True,EleutherAI/pythia-6.9b,32000,6857302016
"Although the election for department chair was usually very close, this year the chair was elected unanimously.",chair,subordinate,yes,no,4.785736560821533,4.785736560821533,4.785736560821533,0.9651079773902893,2.078273296356201,1, chair,True,EleutherAI/pythia-6.9b,32000,6857302016
"Although the election for department head was usually very close, this year the chair was elected unanimously",chair,subordinate,no,no,7.139242649078369,7.139242649078369,7.139242649078369,1.352799892425537,1.9949411153793335,1, chair,True,EleutherAI/pythia-6.9b,32000,6857302016
"Emily hated eating food with seeds or a pit, so she was upset to find a pit in the exotic fruit she tried.",pit,subordinate,yes,no,4.955667495727539,4.955667495727539,4.955667495727539,1.0805054903030396,0.9632356762886047,1, pit,True,EleutherAI/pythia-6.9b,32000,6857302016
"Emily hated eating food with inedible parts inside, so she was upset to find a pit in the exotic fruit she tried.",pit,subordinate,no,no,9.641923904418945,9.641923904418945,9.641923904418945,2.96730375289917,0.7788095474243164,1, pit,True,EleutherAI/pythia-6.9b,32000,6857302016
"The ship docked at the port, but the sailors didn't want to stay in the port that evening.",port,dominant,yes,no,2.8129420280456543,2.8129420280456543,2.8129420280456543,4.4608259201049805,4.557950496673584,1, port,True,EleutherAI/pythia-6.9b,32000,6857302016
"The ship docked at the harbor, but the sailors didn't want to stay in the port that evening.",port,dominant,no,no,4.078968048095703,4.078968048095703,4.078968048095703,4.610547065734863,4.267797470092773,1, port,True,EleutherAI/pythia-6.9b,32000,6857302016
"The food could be weighed with a balance or scale, but Marcy chose a scale because it was more precise",scale,dominant,yes,no,2.6124050617218018,2.6124050617218018,2.6124050617218018,2.405303478240967,0.6752128601074219,1, scale,True,EleutherAI/pythia-6.9b,32000,6857302016
"The food could be weighed a few different ways, but Marcy chose a scale because it was more precise.",scale,dominant,no,no,3.5603389739990234,3.5603389739990234,3.5603389739990234,3.438781261444092,0.6048907041549683,1, scale,True,EleutherAI/pythia-6.9b,32000,6857302016
"The waitress offered them seats at the bar or a table, but the couple chose a table because it was private",table,dominant,yes,no,1.309293270111084,1.309293270111084,1.309293270111084,5.460928916931152,1.7324728965759277,1, table,True,EleutherAI/pythia-6.9b,32000,6857302016
"The waitress offered them seats at the bar, but the couple chose a table because it was private.",table,dominant,no,no,0.6330446004867554,0.6330446004867554,0.6330446004867554,8.671979904174805,1.961970329284668,1, table,True,EleutherAI/pythia-6.9b,32000,6857302016
"Paul had to decide between an emerald or diamond ring, he picked the diamond because his wife liked them best.",diamond,dominant,yes,no,1.7925143241882324,1.7925143241882324,1.7925143241882324,4.266040802001953,4.435104846954346,1, diamond,True,EleutherAI/pythia-6.9b,32000,6857302016
"Paul had to decide between many different rings, he picked the diamond because his wife liked them best.",diamond,dominant,no,no,6.655553340911865,6.655553340911865,6.655553340911865,5.577699184417725,4.7307868003845215,1, diamond,True,EleutherAI/pythia-6.9b,32000,6857302016
"Mark was shocked to discover that although he paid his bills on time, this month his water bill contained a late fee",bill,dominant,yes,no,0.616456925868988,0.616456925868988,0.616456925868988,8.889273643493652,1.356024146080017,1, bill,True,EleutherAI/pythia-6.9b,32000,6857302016
"Mark was shocked to discover that although he paid on time, this month his water bill contained a late fee.",bill,dominant,no,no,0.43324434757232666,0.43324434757232666,0.43324434757232666,8.75446891784668,1.174639105796814,1, bill,True,EleutherAI/pythia-6.9b,32000,6857302016
"Anne was excited because she got a new tennis net and racket for Christmas, but the racket was the wrong size.",racket,dominant,yes,no,5.466254234313965,5.466254234313965,5.466254234313965,0.9887544512748718,4.21588134765625,1, racket,True,EleutherAI/pythia-6.9b,32000,6857302016
"Anne was excited because she got new tennis equipment for Christmas, but the racket was the wrong size.",racket,dominant,no,no,6.321018218994141,6.321018218994141,6.321018218994141,1.1314404010772705,4.163357734680176,1, racket,True,EleutherAI/pythia-6.9b,32000,6857302016
"The form could be filled out in pencil or pen, but Kelly used pen so her answers couldn't be accidentally erased.",pen,dominant,yes,no,5.249399185180664,5.249399185180664,5.249399185180664,4.548315525054932,4.068233966827393,1, pen,True,EleutherAI/pythia-6.9b,32000,6857302016
"The form could be filled out with any utensil, but Kelly used pen so her answers couldn't be accidentally erased.",pen,dominant,no,no,8.651214599609375,8.651214599609375,8.651214599609375,8.201584815979004,4.250176906585693,1, pen,True,EleutherAI/pythia-6.9b,32000,6857302016
"Carl brought a frisbee and a ball to the park, but his dog only wanted to play with the ball that day",ball,dominant,yes,no,0.8807676434516907,0.8807676434516907,0.8807676434516907,5.355647087097168,5.185103893280029,1, ball,True,EleutherAI/pythia-6.9b,32000,6857302016
"Carl brought many toys to play fetch in the park, but his dog only wanted to play with the ball that day.",ball,dominant,no,no,2.6677873134613037,2.6677873134613037,2.6677873134613037,3.83203387260437,7.385026931762695,1, ball,True,EleutherAI/pythia-6.9b,32000,6857302016
"When he saw that the bank was closed, Peter went to get coffee before going to the bank to cash his check.",bank,dominant,yes,no,1.179046869277954,1.179046869277954,1.179046869277954,2.3668458461761475,2.69757080078125,1, bank,True,EleutherAI/pythia-6.9b,32000,6857302016
"When he saw that the teller line was long, Peter went to get coffee before going to the bank to cash his check.",bank,dominant,no,no,0.8974726796150208,0.8974726796150208,0.8974726796150208,3.0860280990600586,2.0974044799804688,1, bank,True,EleutherAI/pythia-6.9b,32000,6857302016
"Carly was trying to connect the battery to the proper wire, but she grabbed the wrong wire and got shocked.",wire,dominant,yes,no,1.003252387046814,1.003252387046814,1.003252387046814,1.2295626401901245,3.541395425796509,1, wire,True,EleutherAI/pythia-6.9b,32000,6857302016
"Carly was trying to connect the battery properly, but she grabbed the wrong wire and got shocked.",wire,dominant,no,no,3.1634507179260254,3.1634507179260254,3.1634507179260254,1.3892748355865479,3.5187854766845703,1, wire,True,EleutherAI/pythia-6.9b,32000,6857302016
"In the city you hear many car alarms and horns, but the car horns are less annoying because they are quieter.",horns,dominant,yes,yes,3.7931971549987793,3.7931971549987793,3.7931971549987793,1.033318281173706,5.703967094421387,1, horns,True,EleutherAI/pythia-6.9b,32000,6857302016
"In the city you hear many loud sounds, but the car horns are less annoying because they are quieter.",horns,dominant,no,yes,3.4612491130828857,3.4612491130828857,3.4612491130828857,1.2073935270309448,5.0153398513793945,1, horns,True,EleutherAI/pythia-6.9b,32000,6857302016
"Shannon offered him candy or a mint, but he picked a mint because his breath was terrible.",mint,dominant,yes,no,3.3714311122894287,3.3714311122894287,3.3714311122894287,4.144078254699707,3.9075911045074463,1, mint,True,EleutherAI/pythia-6.9b,32000,6857302016
"Shannon offered him multiple candies, but he picked a mint because his breath was terrible.",mint,dominant,no,no,4.690038681030273,4.690038681030273,4.690038681030273,4.775007724761963,3.898562431335449,1, mint,True,EleutherAI/pythia-6.9b,32000,6857302016
"Eric gave permission slips to both his teacher and coach, but his strict coach refused to let him miss practice.",coach,dominant,yes,no,3.9462907314300537,3.9462907314300537,3.9462907314300537,3.6328353881835938,0.2290143519639969,1, coach,True,EleutherAI/pythia-6.9b,32000,6857302016
"Eric gave permission slips to his school authorities, but his strict coach refused to let him miss practice.",coach,dominant,no,no,7.441829681396484,7.441829681396484,7.441829681396484,3.413126230239868,0.21625091135501862,1, coach,True,EleutherAI/pythia-6.9b,32000,6857302016
"The teens knew how to play rummy or poker, but they decided to play poker because they wanted to win money.",poker,dominant,yes,no,4.060033798217773,4.060033798217773,4.060033798217773,2.51532244682312,0.8376270532608032,1, poker,True,EleutherAI/pythia-6.9b,32000,6857302016
"The teens knew how to play a few card games, but they decided to play poker because they wanted to win money.",poker,dominant,no,no,1.8204905986785889,1.8204905986785889,1.8204905986785889,2.9252071380615234,1.0245760679244995,1, poker,True,EleutherAI/pythia-6.9b,32000,6857302016
"Scott was a wrestler and a boxer when he was young, but being a boxer gave him arthritis.",boxer,dominant,yes,no,0.0009697740315459669,1.7546118562459014,0.8773059281229507,3.824106454849243,0.06654150784015656,2, boxer,True,EleutherAI/pythia-6.9b,32000,6857302016
"Scott was a wrestler and a fighter when he was young, but being a boxer gave him arthritis.",boxer,dominant,no,no,0.0009006973123177886,3.6468121524667367,1.8234060762333684,3.9624505043029785,0.06417730450630188,2, boxer,True,EleutherAI/pythia-6.9b,32000,6857302016
"The builder was supposed to put in the new kitchen counter and cabinets, but the selected cabinet style was sold out.",cabinet,dominant,yes,yes,3.67305326461792,3.67305326461792,3.67305326461792,4.3473310470581055,1.2748332023620605,1, cabinet,True,EleutherAI/pythia-6.9b,32000,6857302016
"The builder was supposed to put in the new kitchen, but the selected cabinet style was sold out.",cabinet,dominant,no,yes,4.56427001953125,4.56427001953125,4.56427001953125,5.09940242767334,1.2636815309524536,1, cabinet,True,EleutherAI/pythia-6.9b,32000,6857302016
"Mark's favorite band was playing in his town, but back stage passes to meet the band members were sold out.",band,dominant,yes,no,0.3149687349796295,0.3149687349796295,0.3149687349796295,3.9986836910247803,0.6453457474708557,1, band,True,EleutherAI/pythia-6.9b,32000,6857302016
"Mark's favorite music group was playing in his town, but back stage passes to meet the band members were sold out.",band,dominant,no,no,0.5235024094581604,0.5235024094581604,0.5235024094581604,2.7524516582489014,0.5410842895507812,1, band,True,EleutherAI/pythia-6.9b,32000,6857302016
"Maddy always paid attention and took notes, but when she was sick she had to get a copy of the notes from her friend.",notes,dominant,yes,yes,2.286776065826416,2.286776065826416,2.286776065826416,2.07125186920166,2.2811410427093506,1, notes,True,EleutherAI/pythia-6.9b,32000,6857302016
"Maddy always paid attention and took notes, but when she was sick she had to get a copy of the notes from her friend.",notes,dominant,no,yes,2.286776065826416,2.286776065826416,2.286776065826416,2.07125186920166,2.2811410427093506,1, notes,True,EleutherAI/pythia-6.9b,32000,6857302016
"Marge was responsible for finding a graduation speaker, so when the speaker canceled last minute she was fired.",speaker,dominant,yes,no,3.8454272747039795,3.8454272747039795,3.8454272747039795,4.972536087036133,5.828123092651367,1, speaker,True,EleutherAI/pythia-6.9b,32000,6857302016
"Marge was responsible for organizing the graduation ceremony, so when the speaker canceled last minute she was fired.",speaker,dominant,no,no,8.18405818939209,8.18405818939209,8.18405818939209,8.343474388122559,6.334831237792969,1, speaker,True,EleutherAI/pythia-6.9b,32000,6857302016
"For class the kids had to write a poem or a legend, but everyone wrote a legend because it was easier.",legend,dominant,yes,no,5.36283540725708,5.36283540725708,5.36283540725708,5.996499538421631,1.9088406562805176,1, legend,True,EleutherAI/pythia-6.9b,32000,6857302016
For class the kids had to write some kind of tall-tale; everyone wrote a legend because it was easier.,legend,dominant,no,no,7.032871246337891,7.032871246337891,7.032871246337891,7.428395748138428,2.117372989654541,1, legend,True,EleutherAI/pythia-6.9b,32000,6857302016
"At night Sue's mom reads her a story before bed, but last night they didn't read a story since she was in trouble.",story,dominant,yes,no,0.5456564426422119,0.5456564426422119,0.5456564426422119,6.844822883605957,2.2299609184265137,1, story,True,EleutherAI/pythia-6.9b,32000,6857302016
"At night Sue's mom reads her a book before bed, but last night they didn't read a story since she was in trouble.",story,dominant,no,no,3.9889087677001953,3.9889087677001953,3.9889087677001953,6.739893436431885,2.215228319168091,1, story,True,EleutherAI/pythia-6.9b,32000,6857302016
"The students forgot to water the flowers and plant, so when they returned from break the plant was dead.",plant,dominant,yes,no,3.3285651206970215,3.3285651206970215,3.3285651206970215,0.7840526700019836,1.420292854309082,1, plant,True,EleutherAI/pythia-6.9b,32000,6857302016
"The students forgot to take care of the garden, so when they returned from break the plant was dead.",plant,dominant,no,no,4.222747802734375,4.222747802734375,4.222747802734375,0.9966943860054016,1.4514895677566528,1, plant,True,EleutherAI/pythia-6.9b,32000,6857302016
"The farmer grew potatoes and corn, but he only sold his corn at the local market.",corn,dominant,yes,no,3.1264657974243164,3.1264657974243164,3.1264657974243164,3.0373497009277344,0.9326636791229248,1, corn,True,EleutherAI/pythia-6.9b,32000,6857302016
"The farmer grew many crops, but he only sold his corn at the local market.",corn,dominant,no,no,2.659381866455078,2.659381866455078,2.659381866455078,3.2268989086151123,1.261540174484253,1, corn,True,EleutherAI/pythia-6.9b,32000,6857302016
Addictions and bad habits are hard to overcome because people often don't even realize what bad habit they have.,habit,dominant,yes,no,4.72703742980957,4.72703742980957,4.72703742980957,0.4033656120300293,1.3433343172073364,1, habit,True,EleutherAI/pythia-6.9b,32000,6857302016
Addictions and bad traits are hard to overcome because people often don't even realize what bad habit they have.,habit,dominant,no,no,6.990374565124512,6.990374565124512,6.990374565124512,0.5819186568260193,0.997348964214325,1, habit,True,EleutherAI/pythia-6.9b,32000,6857302016
