sentence,homophone,condition,repeated,plural,target_token_surprisal,target_span_surprisal_sum,target_span_surprisal_mean,spillover_1_surprisal,spillover_2_surprisal,n_target_tokens,target_token_str,match_found,model,checkpoint,n_params
"When Joe found the flooded river, he grabbed his boots before walking along the bank to work.",bank,subordinate,no,no,1.7630648612976074,1.7630648612976074,1.7630648612976074,1.8084272146224976,5.858323097229004,1, bank,True,EleutherAI/pythia-6.9b,16000,6857302016
At the museum the kids saw the machine for sending a wire and each student sent a wire to a friend.,wire,subordinate,yes,no,2.372929573059082,2.372929573059082,2.372929573059082,1.646146535873413,2.340001106262207,1, wire,True,EleutherAI/pythia-6.9b,16000,6857302016
At the museum the kids saw the machine for sending a telegram and each student sent a wire to a friend.,wire,subordinate,no,no,7.701741695404053,7.701741695404053,7.701741695404053,1.3652379512786865,2.9517178535461426,1, wire,True,EleutherAI/pythia-6.9b,16000,6857302016
"The hunting lodge was full of antlers and horns, but most impressive was the rhino horn hanging on the wall.",horn,subordinate,yes,no,1.7398219108581543,1.7398219108581543,1.7398219108581543,4.575859069824219,1.495205283164978,1, horn,True,EleutherAI/pythia-6.9b,16000,6857302016
"The hunting lodge was full of trophies, but most impressive was the rhino horn hanging on the wall.",horn,subordinate,no,no,1.57711660861969,1.57711660861969,1.57711660861969,4.991087436676025,1.1226682662963867,1, horn,True,EleutherAI/pythia-6.9b,16000,6857302016
"Jamie wanted to go on a tour of the treasury and the mint, but on Mondays the mint was closed to the public.",mint,subordinate,yes,no,5.0584001541137695,5.0584001541137695,5.0584001541137695,1.3562290668487549,0.18941357731819153,1, mint,True,EleutherAI/pythia-6.9b,16000,6857302016
"Jamie wanted to go on a tour of where money is made, but on Mondays the mint was closed to the public.",mint,subordinate,no,no,11.626579284667969,11.626579284667969,11.626579284667969,1.857068657875061,0.47404736280441284,1, mint,True,EleutherAI/pythia-6.9b,16000,6857302016
Pam had to decide whether to fly first-class or coach; she decided to fly coach because the ticket was cheaper.,coach,subordinate,yes,no,1.2056154012680054,1.2056154012680054,1.2056154012680054,3.2610793113708496,2.7412109375,1, coach,True,EleutherAI/pythia-6.9b,16000,6857302016
Pam had to decide whether or not to fly in first-class; she decided to fly coach because the ticket was cheaper.,coach,subordinate,no,no,5.263996601104736,5.263996601104736,5.263996601104736,3.5153017044067383,2.801894426345825,1, coach,True,EleutherAI/pythia-6.9b,16000,6857302016
"To tend a hot fire, it's best to use a stick or a poker, but when it's really hot a metal poker can burn you.",poker,subordinate,yes,no,1.6510286331176758,1.6510286331176758,1.6510286331176758,2.1732869148254395,5.491029262542725,1, poker,True,EleutherAI/pythia-6.9b,16000,6857302016
"To tend a hot fire, it's best to use a stick or tool, but when it's really hot a metal poker can burn you.",poker,subordinate,no,no,3.9011166095733643,3.9011166095733643,3.9011166095733643,1.7191346883773804,5.714270114898682,1, poker,True,EleutherAI/pythia-6.9b,16000,6857302016
"Even though the pet store had cute huskies and boxers, John had no difficulty picking the boxer puppy for his son.",boxer,subordinate,yes,no,0.9094725251197815,7.6509557366371155,3.8254778683185577,4.428333282470703,3.635385513305664,2, boxer,True,EleutherAI/pythia-6.9b,16000,6857302016
"Even though the pet store had many cute puppies, John had no difficulty picking the boxer puppy for his son.",boxer,subordinate,no,no,2.4318580627441406,10.574195861816406,5.287097930908203,2.672243118286133,3.2014102935791016,2, boxer,True,EleutherAI/pythia-6.9b,16000,6857302016
"The president began the meeting with his cabinet and advisors, but only the cabinet was allowed to stay for the end.",cabinet,subordinate,yes,no,4.573725700378418,4.573725700378418,4.573725700378418,2.3289475440979004,2.330156087875366,1, cabinet,True,EleutherAI/pythia-6.9b,16000,6857302016
"The president began the meeting with all his advisors, but only the cabinet was allowed to stay for the end.",cabinet,subordinate,no,no,5.378172874450684,5.378172874450684,5.378172874450684,3.9327783584594727,3.01430606842041,1, cabinet,True,EleutherAI/pythia-6.9b,16000,6857302016
"Martin saw the perfect engagement ring and wedding band set, but was disappointed when the band was sold out.",band,subordinate,yes,no,4.3658270835876465,4.3658270835876465,4.3658270835876465,1.2184600830078125,4.3607587814331055,1, band,True,EleutherAI/pythia-6.9b,16000,6857302016
"Martin saw the perfect engagement ring set, but was disappointed when the band was sold out.",band,subordinate,no,no,4.224407196044922,4.224407196044922,4.224407196044922,2.3729023933410645,4.158870697021484,1, band,True,EleutherAI/pythia-6.9b,16000,6857302016
"On the flute certain notes are hard to play, but they are not as bad as the same notes on the oboe.",notes,subordinate,yes,yes,1.5349185466766357,1.5349185466766357,1.5349185466766357,1.7360899448394775,0.33455801010131836,1, notes,True,EleutherAI/pythia-6.9b,16000,6857302016
"On the flute certain sounds are hard to play, but they are not as bad as the same notes on the oboe.",notes,subordinate,no,yes,4.234855651855469,4.234855651855469,4.234855651855469,2.014326572418213,0.3854394853115082,1, notes,True,EleutherAI/pythia-6.9b,16000,6857302016
"The sound problem could only be due to either the speaker or the cable, it turned out that the speaker was broken.",speaker,subordinate,yes,no,1.8693976402282715,1.8693976402282715,1.8693976402282715,0.6257125735282898,5.349907398223877,1, speaker,True,EleutherAI/pythia-6.9b,16000,6857302016
"The sound problem could only be due to a few things, it turned out that the speaker was broken.",speaker,subordinate,no,no,5.473315238952637,5.473315238952637,5.473315238952637,1.447792887687683,3.907872438430786,1, speaker,True,EleutherAI/pythia-6.9b,16000,6857302016
"Erin knew to check the map's legend to figure out what the symbols meant, but there was no legend on her map.",legend,subordinate,yes,no,5.447035312652588,5.447035312652588,5.447035312652588,2.3511784076690674,4.140091896057129,1, legend,True,EleutherAI/pythia-6.9b,16000,6857302016
"Erin knew to check the map to figure out what the symbols meant, but there was no legend on her map.",legend,subordinate,no,no,9.557758331298828,9.557758331298828,9.557758331298828,2.7275593280792236,5.110203742980957,1, legend,True,EleutherAI/pythia-6.9b,16000,6857302016
"Kayla was hoping to get a condo on the fourth story, but the best they had was the third story so she didn't buy it.",story,subordinate,yes,no,2.7897188663482666,2.7897188663482666,2.7897188663482666,6.381324768066406,0.5702361464500427,1, story,True,EleutherAI/pythia-6.9b,16000,6857302016
"Kayla was hoping to get a condo on the fourth floor, but the best they had was the third story so she didn't buy it.",story,subordinate,no,no,6.116405963897705,6.116405963897705,6.116405963897705,6.657855987548828,0.5355873107910156,1, story,True,EleutherAI/pythia-6.9b,16000,6857302016
"No one wants to live near an electrical station or a plant, so the homes next to the plant were vacant.",plant,subordinate,yes,no,2.429121971130371,2.429121971130371,2.429121971130371,3.495191812515259,6.168127536773682,1, plant,True,EleutherAI/pythia-6.9b,16000,6857302016
"No one wants to live near manufacturing facilities, so the homes next to the plant were vacant.",plant,subordinate,no,no,3.5648887157440186,3.5648887157440186,3.5648887157440186,3.4824612140655518,5.5594482421875,1, plant,True,EleutherAI/pythia-6.9b,16000,6857302016
"After hiking Mike had some cuts on his feet and a corn on one toe, after the walk home he had a corn on each foot.",corn,subordinate,yes,no,4.609462738037109,4.609462738037109,4.609462738037109,0.3078673183917999,5.686661720275879,1, corn,True,EleutherAI/pythia-6.9b,16000,6857302016
"After hiking Mike had some cuts on his feet, after the walk home he had a corn on each foot.",corn,subordinate,no,no,9.27328109741211,9.27328109741211,9.27328109741211,3.2146196365356445,5.4558234214782715,1, corn,True,EleutherAI/pythia-6.9b,16000,6857302016
"Paul had only seen nuns in black habits, so when he saw a group of nuns in dark blue habits he was very surprised.",habits,subordinate,yes,yes,1.0325614213943481,1.0325614213943481,1.0325614213943481,2.221123218536377,1.9412955045700073,1, habits,True,EleutherAI/pythia-6.9b,16000,6857302016
"Paul had only seen nuns in black clothes, so when he saw a group of nuns in dark blue habits he was very surprised.",habits,subordinate,no,yes,4.952094554901123,4.952094554901123,4.952094554901123,2.9668707847595215,1.972230315208435,1, habits,True,EleutherAI/pythia-6.9b,16000,6857302016
"The dentist suggested a root canal and crown, but Todd could only get a crown because he didn't have much money.",crown,subordinate,yes,no,4.9454755783081055,4.9454755783081055,4.9454755783081055,3.6906580924987793,1.0041537284851074,1, crown,True,EleutherAI/pythia-6.9b,16000,6857302016
"The dentist suggested a few different treatments, but Todd could only get a crown because he didn't have much money.",crown,subordinate,no,no,7.0469584465026855,7.0469584465026855,7.0469584465026855,4.362414360046387,1.1737744808197021,1, crown,True,EleutherAI/pythia-6.9b,16000,6857302016
"His lawyer assured him that he could beat the first law suit, but the second law suit would be a challenge.",suit,subordinate,yes,no,0.028287287801504135,0.028287287801504135,0.028287287801504135,1.176454782485962,1.0083727836608887,1, suit,True,EleutherAI/pythia-6.9b,16000,6857302016
"His lawyer assured him that he could beat the first case, but the second law suit would be a challenge.",suit,subordinate,no,no,2.286316156387329,2.286316156387329,2.286316156387329,1.3418134450912476,0.9289481043815613,1, suit,True,EleutherAI/pythia-6.9b,16000,6857302016
"The walls looked ok after the first coat finished drying, but Katie applied a second coat to really make them pop.",coat,subordinate,yes,no,0.09786342829465866,0.09786342829465866,0.09786342829465866,2.1009621620178223,5.697935104370117,1, coat,True,EleutherAI/pythia-6.9b,16000,6857302016
"The walls looked ok after the paint finished drying, but Katie applied a second coat to really make them pop.",coat,subordinate,no,no,0.03198665380477905,0.03198665380477905,0.03198665380477905,1.9962801933288574,6.5206451416015625,1, coat,True,EleutherAI/pythia-6.9b,16000,6857302016
"Evan went to the movie premier in hopes of meeting his two favorite stars, but one of the stars didn't show up.",stars,subordinate,yes,yes,3.080226182937622,3.080226182937622,3.080226182937622,3.9930598735809326,0.6656634211540222,1, stars,True,EleutherAI/pythia-6.9b,16000,6857302016
"Evan went to the movie premier in hopes of meeting his two favorite actors, but one of the stars didn't show up.",stars,subordinate,no,yes,3.3880186080932617,3.3880186080932617,3.3880186080932617,4.3474040031433105,0.6160836219787598,1, stars,True,EleutherAI/pythia-6.9b,16000,6857302016
"As best man, Kurt's jobs were to hold the rings and give a toast, which was fine except the toast made him nervous.",toast,subordinate,yes,no,3.757049322128296,3.757049322128296,3.757049322128296,5.395092010498047,1.2671713829040527,1, toast,True,EleutherAI/pythia-6.9b,16000,6857302016
"As best man, Kurt's jobs were to say a few words at the reception, which was fine except the toast made him nervous.",toast,subordinate,no,no,8.53842830657959,8.53842830657959,8.53842830657959,6.093897819519043,1.7971398830413818,1, toast,True,EleutherAI/pythia-6.9b,16000,6857302016
In early spring Lara plants tulip bulbs and by the middle of spring the bulbs begin to sprout.,bulbs,subordinate,yes,yes,2.4012303352355957,2.4012303352355957,2.4012303352355957,3.1747565269470215,0.1580565720796585,1, bulbs,True,EleutherAI/pythia-6.9b,16000,6857302016
In early spring Lara plants tulips and by the middle of spring the bulbs begin to sprout.,bulbs,subordinate,no,yes,3.761920690536499,3.761920690536499,3.761920690536499,3.1625277996063232,0.11552301794290543,1, bulbs,True,EleutherAI/pythia-6.9b,16000,6857302016
"When the shepherd lost his supplies and staff, he had to use a stick as his staff that day on the trail.",staff,subordinate,yes,no,1.4886757135391235,1.4886757135391235,1.4886757135391235,6.851855754852295,6.235191822052002,1, staff,True,EleutherAI/pythia-6.9b,16000,6857302016
"When the shepherd lost his supplies, he had to use a stick as his staff that day on the trail.",staff,subordinate,no,no,2.273258686065674,2.273258686065674,2.273258686065674,7.102166175842285,6.139772415161133,1, staff,True,EleutherAI/pythia-6.9b,16000,6857302016
"Although the election for department chair was usually very close, this year the chair was elected unanimously.",chair,subordinate,yes,no,6.2059407234191895,6.2059407234191895,6.2059407234191895,1.2590798139572144,2.5772764682769775,1, chair,True,EleutherAI/pythia-6.9b,16000,6857302016
"Although the election for department head was usually very close, this year the chair was elected unanimously",chair,subordinate,no,no,7.668020248413086,7.668020248413086,7.668020248413086,1.3643838167190552,2.6229467391967773,1, chair,True,EleutherAI/pythia-6.9b,16000,6857302016
"Emily hated eating food with seeds or a pit, so she was upset to find a pit in the exotic fruit she tried.",pit,subordinate,yes,no,3.605062246322632,3.605062246322632,3.605062246322632,0.7714534401893616,0.6974408626556396,1, pit,True,EleutherAI/pythia-6.9b,16000,6857302016
"Emily hated eating food with inedible parts inside, so she was upset to find a pit in the exotic fruit she tried.",pit,subordinate,no,no,8.60112190246582,8.60112190246582,8.60112190246582,0.8726233243942261,0.7011517286300659,1, pit,True,EleutherAI/pythia-6.9b,16000,6857302016
"The ship docked at the port, but the sailors didn't want to stay in the port that evening.",port,dominant,yes,no,4.089888095855713,4.089888095855713,4.089888095855713,5.694638252258301,5.835147380828857,1, port,True,EleutherAI/pythia-6.9b,16000,6857302016
"The ship docked at the harbor, but the sailors didn't want to stay in the port that evening.",port,dominant,no,no,4.401735305786133,4.401735305786133,4.401735305786133,5.768858909606934,4.959456920623779,1, port,True,EleutherAI/pythia-6.9b,16000,6857302016
"The food could be weighed with a balance or scale, but Marcy chose a scale because it was more precise",scale,dominant,yes,no,1.2602773904800415,1.2602773904800415,1.2602773904800415,1.8225955963134766,0.8066257834434509,1, scale,True,EleutherAI/pythia-6.9b,16000,6857302016
"The food could be weighed a few different ways, but Marcy chose a scale because it was more precise.",scale,dominant,no,no,3.709418773651123,3.709418773651123,3.709418773651123,5.306057929992676,0.9186442494392395,1, scale,True,EleutherAI/pythia-6.9b,16000,6857302016
"The waitress offered them seats at the bar or a table, but the couple chose a table because it was private",table,dominant,yes,no,0.891934871673584,0.891934871673584,0.891934871673584,5.008790969848633,1.663053274154663,1, table,True,EleutherAI/pythia-6.9b,16000,6857302016
"The waitress offered them seats at the bar, but the couple chose a table because it was private.",table,dominant,no,no,0.8678389191627502,0.8678389191627502,0.8678389191627502,7.030593395233154,2.009274482727051,1, table,True,EleutherAI/pythia-6.9b,16000,6857302016
"Paul had to decide between an emerald or diamond ring, he picked the diamond because his wife liked them best.",diamond,dominant,yes,no,1.1562459468841553,1.1562459468841553,1.1562459468841553,3.79058575630188,4.58824348449707,1, diamond,True,EleutherAI/pythia-6.9b,16000,6857302016
"Paul had to decide between many different rings, he picked the diamond because his wife liked them best.",diamond,dominant,no,no,5.53337287902832,5.53337287902832,5.53337287902832,5.507534027099609,5.234134197235107,1, diamond,True,EleutherAI/pythia-6.9b,16000,6857302016
"Mark was shocked to discover that although he paid his bills on time, this month his water bill contained a late fee",bill,dominant,yes,no,0.9119940400123596,0.9119940400123596,0.9119940400123596,8.245623588562012,1.334850549697876,1, bill,True,EleutherAI/pythia-6.9b,16000,6857302016
"Mark was shocked to discover that although he paid on time, this month his water bill contained a late fee.",bill,dominant,no,no,0.5789650082588196,0.5789650082588196,0.5789650082588196,7.751246929168701,1.4481991529464722,1, bill,True,EleutherAI/pythia-6.9b,16000,6857302016
"Anne was excited because she got a new tennis net and racket for Christmas, but the racket was the wrong size.",racket,dominant,yes,no,5.82049036026001,5.82049036026001,5.82049036026001,1.3377152681350708,4.132659912109375,1, racket,True,EleutherAI/pythia-6.9b,16000,6857302016
"Anne was excited because she got new tennis equipment for Christmas, but the racket was the wrong size.",racket,dominant,no,no,8.372041702270508,8.372041702270508,8.372041702270508,1.2532563209533691,3.5576205253601074,1, racket,True,EleutherAI/pythia-6.9b,16000,6857302016
"The form could be filled out in pencil or pen, but Kelly used pen so her answers couldn't be accidentally erased.",pen,dominant,yes,no,3.7514026165008545,3.7514026165008545,3.7514026165008545,4.820708751678467,3.8099822998046875,1, pen,True,EleutherAI/pythia-6.9b,16000,6857302016
"The form could be filled out with any utensil, but Kelly used pen so her answers couldn't be accidentally erased.",pen,dominant,no,no,7.038442134857178,7.038442134857178,7.038442134857178,6.667011737823486,3.8687026500701904,1, pen,True,EleutherAI/pythia-6.9b,16000,6857302016
"Carl brought a frisbee and a ball to the park, but his dog only wanted to play with the ball that day",ball,dominant,yes,no,0.9627734422683716,0.9627734422683716,0.9627734422683716,5.884018421173096,5.461280345916748,1, ball,True,EleutherAI/pythia-6.9b,16000,6857302016
"Carl brought many toys to play fetch in the park, but his dog only wanted to play with the ball that day.",ball,dominant,no,no,2.9614992141723633,2.9614992141723633,2.9614992141723633,4.173867225646973,7.431148529052734,1, ball,True,EleutherAI/pythia-6.9b,16000,6857302016
"When he saw that the bank was closed, Peter went to get coffee before going to the bank to cash his check.",bank,dominant,yes,no,1.4567954540252686,1.4567954540252686,1.4567954540252686,1.9333844184875488,3.6382155418395996,1, bank,True,EleutherAI/pythia-6.9b,16000,6857302016
"When he saw that the teller line was long, Peter went to get coffee before going to the bank to cash his check.",bank,dominant,no,no,0.7700890302658081,0.7700890302658081,0.7700890302658081,2.647017002105713,2.5102779865264893,1, bank,True,EleutherAI/pythia-6.9b,16000,6857302016
"Carly was trying to connect the battery to the proper wire, but she grabbed the wrong wire and got shocked.",wire,dominant,yes,no,1.1352813243865967,1.1352813243865967,1.1352813243865967,1.4815657138824463,3.797271728515625,1, wire,True,EleutherAI/pythia-6.9b,16000,6857302016
"Carly was trying to connect the battery properly, but she grabbed the wrong wire and got shocked.",wire,dominant,no,no,2.4753975868225098,2.4753975868225098,2.4753975868225098,1.4133214950561523,3.7856147289276123,1, wire,True,EleutherAI/pythia-6.9b,16000,6857302016
"In the city you hear many car alarms and horns, but the car horns are less annoying because they are quieter.",horns,dominant,yes,yes,5.886758804321289,5.886758804321289,5.886758804321289,1.0836448669433594,5.103298664093018,1, horns,True,EleutherAI/pythia-6.9b,16000,6857302016
"In the city you hear many loud sounds, but the car horns are less annoying because they are quieter.",horns,dominant,no,yes,4.823698043823242,4.823698043823242,4.823698043823242,1.347563624382019,4.821850776672363,1, horns,True,EleutherAI/pythia-6.9b,16000,6857302016
"Shannon offered him candy or a mint, but he picked a mint because his breath was terrible.",mint,dominant,yes,no,1.7480684518814087,1.7480684518814087,1.7480684518814087,3.8288285732269287,4.361860752105713,1, mint,True,EleutherAI/pythia-6.9b,16000,6857302016
"Shannon offered him multiple candies, but he picked a mint because his breath was terrible.",mint,dominant,no,no,5.011537551879883,5.011537551879883,5.011537551879883,5.575592041015625,4.402000427246094,1, mint,True,EleutherAI/pythia-6.9b,16000,6857302016
"Eric gave permission slips to both his teacher and coach, but his strict coach refused to let him miss practice.",coach,dominant,yes,no,4.310341835021973,4.310341835021973,4.310341835021973,4.206809997558594,0.22509343922138214,1, coach,True,EleutherAI/pythia-6.9b,16000,6857302016
"Eric gave permission slips to his school authorities, but his strict coach refused to let him miss practice.",coach,dominant,no,no,8.686921119689941,8.686921119689941,8.686921119689941,4.070287704467773,0.2729780375957489,1, coach,True,EleutherAI/pythia-6.9b,16000,6857302016
"The teens knew how to play rummy or poker, but they decided to play poker because they wanted to win money.",poker,dominant,yes,no,3.2294280529022217,3.2294280529022217,3.2294280529022217,3.0071139335632324,0.7880350947380066,1, poker,True,EleutherAI/pythia-6.9b,16000,6857302016
"The teens knew how to play a few card games, but they decided to play poker because they wanted to win money.",poker,dominant,no,no,3.021214485168457,3.021214485168457,3.021214485168457,4.058412551879883,0.9783313870429993,1, poker,True,EleutherAI/pythia-6.9b,16000,6857302016
"Scott was a wrestler and a boxer when he was young, but being a boxer gave him arthritis.",boxer,dominant,yes,no,0.001437583938241005,3.2822329197078943,1.6411164598539472,3.9212875366210938,0.0923871323466301,2, boxer,True,EleutherAI/pythia-6.9b,16000,6857302016
"Scott was a wrestler and a fighter when he was young, but being a boxer gave him arthritis.",boxer,dominant,no,no,0.0026163177099078894,5.480289371451363,2.7401446857256815,3.926691770553589,0.09521786123514175,2, boxer,True,EleutherAI/pythia-6.9b,16000,6857302016
"The builder was supposed to put in the new kitchen counter and cabinets, but the selected cabinet style was sold out.",cabinet,dominant,yes,yes,4.665174961090088,4.665174961090088,4.665174961090088,6.4882121086120605,1.0271109342575073,1, cabinet,True,EleutherAI/pythia-6.9b,16000,6857302016
"The builder was supposed to put in the new kitchen, but the selected cabinet style was sold out.",cabinet,dominant,no,yes,5.443638801574707,5.443638801574707,5.443638801574707,7.226686954498291,1.2387375831604004,1, cabinet,True,EleutherAI/pythia-6.9b,16000,6857302016
"Mark's favorite band was playing in his town, but back stage passes to meet the band members were sold out.",band,dominant,yes,no,0.7351993322372437,0.7351993322372437,0.7351993322372437,5.085965633392334,0.8891533017158508,1, band,True,EleutherAI/pythia-6.9b,16000,6857302016
"Mark's favorite music group was playing in his town, but back stage passes to meet the band members were sold out.",band,dominant,no,no,0.7096872329711914,0.7096872329711914,0.7096872329711914,5.037248134613037,0.7489463686943054,1, band,True,EleutherAI/pythia-6.9b,16000,6857302016
"Maddy always paid attention and took notes, but when she was sick she had to get a copy of the notes from her friend.",notes,dominant,yes,yes,2.615504741668701,2.615504741668701,2.615504741668701,2.1332263946533203,1.7415553331375122,1, notes,True,EleutherAI/pythia-6.9b,16000,6857302016
"Maddy always paid attention and took notes, but when she was sick she had to get a copy of the notes from her friend.",notes,dominant,no,yes,2.615504741668701,2.615504741668701,2.615504741668701,2.1332263946533203,1.7415553331375122,1, notes,True,EleutherAI/pythia-6.9b,16000,6857302016
"Marge was responsible for finding a graduation speaker, so when the speaker canceled last minute she was fired.",speaker,dominant,yes,no,5.4119062423706055,5.4119062423706055,5.4119062423706055,6.501191139221191,6.621569633483887,1, speaker,True,EleutherAI/pythia-6.9b,16000,6857302016
"Marge was responsible for organizing the graduation ceremony, so when the speaker canceled last minute she was fired.",speaker,dominant,no,no,7.872613906860352,7.872613906860352,7.872613906860352,7.791799068450928,6.860129356384277,1, speaker,True,EleutherAI/pythia-6.9b,16000,6857302016
"For class the kids had to write a poem or a legend, but everyone wrote a legend because it was easier.",legend,dominant,yes,no,6.878565311431885,6.878565311431885,6.878565311431885,5.528520584106445,1.815416932106018,1, legend,True,EleutherAI/pythia-6.9b,16000,6857302016
For class the kids had to write some kind of tall-tale; everyone wrote a legend because it was easier.,legend,dominant,no,no,8.749091148376465,8.749091148376465,8.749091148376465,6.801886081695557,2.0248048305511475,1, legend,True,EleutherAI/pythia-6.9b,16000,6857302016
"At night Sue's mom reads her a story before bed, but last night they didn't read a story since she was in trouble.",story,dominant,yes,no,0.44829097390174866,0.44829097390174866,0.44829097390174866,7.23145055770874,1.908615231513977,1, story,True,EleutherAI/pythia-6.9b,16000,6857302016
"At night Sue's mom reads her a book before bed, but last night they didn't read a story since she was in trouble.",story,dominant,no,no,4.3979105949401855,4.3979105949401855,4.3979105949401855,6.7058820724487305,1.8348639011383057,1, story,True,EleutherAI/pythia-6.9b,16000,6857302016
"The students forgot to water the flowers and plant, so when they returned from break the plant was dead.",plant,dominant,yes,no,3.9828176498413086,3.9828176498413086,3.9828176498413086,0.6081438660621643,2.287792444229126,1, plant,True,EleutherAI/pythia-6.9b,16000,6857302016
"The students forgot to take care of the garden, so when they returned from break the plant was dead.",plant,dominant,no,no,5.8520708084106445,5.8520708084106445,5.8520708084106445,0.7139570116996765,1.7075469493865967,1, plant,True,EleutherAI/pythia-6.9b,16000,6857302016
"The farmer grew potatoes and corn, but he only sold his corn at the local market.",corn,dominant,yes,no,2.613168716430664,2.613168716430664,2.613168716430664,2.6859703063964844,0.8917447328567505,1, corn,True,EleutherAI/pythia-6.9b,16000,6857302016
"The farmer grew many crops, but he only sold his corn at the local market.",corn,dominant,no,no,3.4692230224609375,3.4692230224609375,3.4692230224609375,2.427762746810913,1.047866940498352,1, corn,True,EleutherAI/pythia-6.9b,16000,6857302016
Addictions and bad habits are hard to overcome because people often don't even realize what bad habit they have.,habit,dominant,yes,no,3.58237624168396,3.58237624168396,3.58237624168396,0.5441180467605591,0.9882045388221741,1, habit,True,EleutherAI/pythia-6.9b,16000,6857302016
Addictions and bad traits are hard to overcome because people often don't even realize what bad habit they have.,habit,dominant,no,no,6.943722248077393,6.943722248077393,6.943722248077393,0.47851622104644775,0.7214878797531128,1, habit,True,EleutherAI/pythia-6.9b,16000,6857302016
