sentence,homophone,condition,repeated,plural,target_token_surprisal,target_span_surprisal_sum,target_span_surprisal_mean,spillover_1_surprisal,spillover_2_surprisal,n_target_tokens,target_token_str,match_found,model,checkpoint,n_params
"Susan's job was to clean the barn each day, which was easy except that the pen was a mess.",pen,subordinate,no,no,10.90956974029541,10.90956974029541,10.90956974029541,5.824769496917725,2.471813201904297,1, pen,True,EleutherAI/pythia-6.9b,32,6857302016
"The votes between disco and ball for the dance theme were close, but in the end the ball won the vote.",ball,subordinate,yes,no,9.760978698730469,9.760978698730469,9.760978698730469,11.53120231628418,3.191779136657715,1, ball,True,EleutherAI/pythia-6.9b,32,6857302016
"The votes for the dance theme were close, but in the end the ball won the vote.",ball,subordinate,no,no,9.838056564331055,9.838056564331055,9.838056564331055,11.472484588623047,3.1631784439086914,1, ball,True,EleutherAI/pythia-6.9b,32,6857302016
"When Joe found the flooded bank, he grabbed his boots before walking along the bank to work.",bank,subordinate,yes,no,12.067046165466309,12.067046165466309,12.067046165466309,4.831330299377441,11.660177230834961,1, bank,True,EleutherAI/pythia-6.9b,32,6857302016
"When Joe found the flooded river, he grabbed his boots before walking along the bank to work.",bank,subordinate,no,no,12.2343111038208,12.2343111038208,12.2343111038208,4.979681015014648,11.728094100952148,1, bank,True,EleutherAI/pythia-6.9b,32,6857302016
At the museum the kids saw the machine for sending a wire and each student sent a wire to a friend.,wire,subordinate,yes,no,12.617435455322266,12.617435455322266,12.617435455322266,4.053393363952637,3.0760998725891113,1, wire,True,EleutherAI/pythia-6.9b,32,6857302016
At the museum the kids saw the machine for sending a telegram and each student sent a wire to a friend.,wire,subordinate,no,no,12.453472137451172,12.453472137451172,12.453472137451172,3.9242372512817383,3.199807643890381,1, wire,True,EleutherAI/pythia-6.9b,32,6857302016
"The hunting lodge was full of antlers and horns, but most impressive was the rhino horn hanging on the wall.",horn,subordinate,yes,no,11.507835388183594,11.507835388183594,11.507835388183594,12.367742538452148,6.3271589279174805,1, horn,True,EleutherAI/pythia-6.9b,32,6857302016
"The hunting lodge was full of trophies, but most impressive was the rhino horn hanging on the wall.",horn,subordinate,no,no,11.426067352294922,11.426067352294922,11.426067352294922,12.558918952941895,6.605609893798828,1, horn,True,EleutherAI/pythia-6.9b,32,6857302016
"Jamie wanted to go on a tour of the treasury and the mint, but on Mondays the mint was closed to the public.",mint,subordinate,yes,no,11.238997459411621,11.238997459411621,11.238997459411621,6.50963830947876,11.51391315460205,1, mint,True,EleutherAI/pythia-6.9b,32,6857302016
"Jamie wanted to go on a tour of where money is made, but on Mondays the mint was closed to the public.",mint,subordinate,no,no,11.18010425567627,11.18010425567627,11.18010425567627,6.393515586853027,11.618350982666016,1, mint,True,EleutherAI/pythia-6.9b,32,6857302016
Pam had to decide whether to fly first-class or coach; she decided to fly coach because the ticket was cheaper.,coach,subordinate,yes,no,12.459256172180176,12.459256172180176,12.459256172180176,9.413354873657227,3.1036431789398193,1, coach,True,EleutherAI/pythia-6.9b,32,6857302016
Pam had to decide whether or not to fly in first-class; she decided to fly coach because the ticket was cheaper.,coach,subordinate,no,no,12.565057754516602,12.565057754516602,12.565057754516602,9.531989097595215,3.104445219039917,1, coach,True,EleutherAI/pythia-6.9b,32,6857302016
"To tend a hot fire, it's best to use a stick or a poker, but when it's really hot a metal poker can burn you.",poker,subordinate,yes,no,12.952104568481445,12.952104568481445,12.952104568481445,7.348023414611816,12.270462036132812,1, poker,True,EleutherAI/pythia-6.9b,32,6857302016
"To tend a hot fire, it's best to use a stick or tool, but when it's really hot a metal poker can burn you.",poker,subordinate,no,no,12.972768783569336,12.972768783569336,12.972768783569336,7.324499130249023,12.286792755126953,1, poker,True,EleutherAI/pythia-6.9b,32,6857302016
"Even though the pet store had cute huskies and boxers, John had no difficulty picking the boxer puppy for his son.",boxer,subordinate,yes,no,9.696853637695312,21.602469444274902,10.801234722137451,11.675695419311523,5.177607536315918,2, boxer,True,EleutherAI/pythia-6.9b,32,6857302016
"Even though the pet store had many cute puppies, John had no difficulty picking the boxer puppy for his son.",boxer,subordinate,no,no,9.577098846435547,21.368680000305176,10.684340000152588,11.737375259399414,5.127742767333984,2, boxer,True,EleutherAI/pythia-6.9b,32,6857302016
"The president began the meeting with his cabinet and advisors, but only the cabinet was allowed to stay for the end.",cabinet,subordinate,yes,no,12.261385917663574,12.261385917663574,12.261385917663574,6.153241157531738,13.172356605529785,1, cabinet,True,EleutherAI/pythia-6.9b,32,6857302016
"The president began the meeting with all his advisors, but only the cabinet was allowed to stay for the end.",cabinet,subordinate,no,no,12.24583625793457,12.24583625793457,12.24583625793457,6.142034530639648,13.302237510681152,1, cabinet,True,EleutherAI/pythia-6.9b,32,6857302016
"Martin saw the perfect engagement ring and wedding band set, but was disappointed when the band was sold out.",band,subordinate,yes,no,11.99190902709961,11.99190902709961,11.99190902709961,6.316606521606445,11.030999183654785,1, band,True,EleutherAI/pythia-6.9b,32,6857302016
"Martin saw the perfect engagement ring set, but was disappointed when the band was sold out.",band,subordinate,no,no,11.92967414855957,11.92967414855957,11.92967414855957,6.213351249694824,11.084003448486328,1, band,True,EleutherAI/pythia-6.9b,32,6857302016
"On the flute certain notes are hard to play, but they are not as bad as the same notes on the oboe.",notes,subordinate,yes,yes,11.22336483001709,11.22336483001709,11.22336483001709,6.057963848114014,1.2369440793991089,1, notes,True,EleutherAI/pythia-6.9b,32,6857302016
"On the flute certain sounds are hard to play, but they are not as bad as the same notes on the oboe.",notes,subordinate,no,yes,11.259745597839355,11.259745597839355,11.259745597839355,6.025311470031738,1.1820474863052368,1, notes,True,EleutherAI/pythia-6.9b,32,6857302016
"The sound problem could only be due to either the speaker or the cable, it turned out that the speaker was broken.",speaker,subordinate,yes,no,9.999488830566406,9.999488830566406,9.999488830566406,6.101531028747559,12.511213302612305,1, speaker,True,EleutherAI/pythia-6.9b,32,6857302016
"The sound problem could only be due to a few things, it turned out that the speaker was broken.",speaker,subordinate,no,no,9.899882316589355,9.899882316589355,9.899882316589355,6.119889259338379,12.414739608764648,1, speaker,True,EleutherAI/pythia-6.9b,32,6857302016
"Erin knew to check the map's legend to figure out what the symbols meant, but there was no legend on her map.",legend,subordinate,yes,no,13.88139533996582,13.88139533996582,13.88139533996582,6.042673587799072,8.854301452636719,1, legend,True,EleutherAI/pythia-6.9b,32,6857302016
"Erin knew to check the map to figure out what the symbols meant, but there was no legend on her map.",legend,subordinate,no,no,13.861044883728027,13.861044883728027,13.861044883728027,6.0877251625061035,8.912836074829102,1, legend,True,EleutherAI/pythia-6.9b,32,6857302016
"Kayla was hoping to get a condo on the fourth story, but the best they had was the third story so she didn't buy it.",story,subordinate,yes,no,11.050896644592285,11.050896644592285,11.050896644592285,8.332365989685059,8.019349098205566,1, story,True,EleutherAI/pythia-6.9b,32,6857302016
"Kayla was hoping to get a condo on the fourth floor, but the best they had was the third story so she didn't buy it.",story,subordinate,no,no,11.051445960998535,11.051445960998535,11.051445960998535,8.309368133544922,8.036684036254883,1, story,True,EleutherAI/pythia-6.9b,32,6857302016
"No one wants to live near an electrical station or a plant, so the homes next to the plant were vacant.",plant,subordinate,yes,no,12.376262664794922,12.376262664794922,12.376262664794922,7.580078125,10.728233337402344,1, plant,True,EleutherAI/pythia-6.9b,32,6857302016
"No one wants to live near manufacturing facilities, so the homes next to the plant were vacant.",plant,subordinate,no,no,12.55726146697998,12.55726146697998,12.55726146697998,7.436234474182129,10.705757141113281,1, plant,True,EleutherAI/pythia-6.9b,32,6857302016
"After hiking Mike had some cuts on his feet and a corn on one toe, after the walk home he had a corn on each foot.",corn,subordinate,yes,no,11.031222343444824,11.031222343444824,11.031222343444824,6.61283540725708,10.617616653442383,1, corn,True,EleutherAI/pythia-6.9b,32,6857302016
"After hiking Mike had some cuts on his feet, after the walk home he had a corn on each foot.",corn,subordinate,no,no,11.121312141418457,11.121312141418457,11.121312141418457,6.575249195098877,10.577542304992676,1, corn,True,EleutherAI/pythia-6.9b,32,6857302016
"Paul had only seen nuns in black habits, so when he saw a group of nuns in dark blue habits he was very surprised.",habits,subordinate,yes,yes,11.994640350341797,11.994640350341797,11.994640350341797,7.997189521789551,5.938050270080566,1, habits,True,EleutherAI/pythia-6.9b,32,6857302016
"Paul had only seen nuns in black clothes, so when he saw a group of nuns in dark blue habits he was very surprised.",habits,subordinate,no,yes,12.026704788208008,12.026704788208008,12.026704788208008,7.982900619506836,5.909868240356445,1, habits,True,EleutherAI/pythia-6.9b,32,6857302016
"The dentist suggested a root canal and crown, but Todd could only get a crown because he didn't have much money.",crown,subordinate,yes,no,12.720829010009766,12.720829010009766,12.720829010009766,9.962462425231934,7.320981025695801,1, crown,True,EleutherAI/pythia-6.9b,32,6857302016
"The dentist suggested a few different treatments, but Todd could only get a crown because he didn't have much money.",crown,subordinate,no,no,12.583017349243164,12.583017349243164,12.583017349243164,9.936555862426758,7.37864875793457,1, crown,True,EleutherAI/pythia-6.9b,32,6857302016
"His lawyer assured him that he could beat the first law suit, but the second law suit would be a challenge.",suit,subordinate,yes,no,11.863314628601074,11.863314628601074,11.863314628601074,9.05506706237793,6.181554794311523,1, suit,True,EleutherAI/pythia-6.9b,32,6857302016
"His lawyer assured him that he could beat the first case, but the second law suit would be a challenge.",suit,subordinate,no,no,11.841756820678711,11.841756820678711,11.841756820678711,8.993298530578613,6.213536262512207,1, suit,True,EleutherAI/pythia-6.9b,32,6857302016
"The walls looked ok after the first coat finished drying, but Katie applied a second coat to really make them pop.",coat,subordinate,yes,no,10.205696105957031,10.205696105957031,10.205696105957031,4.380952835083008,12.08436107635498,1, coat,True,EleutherAI/pythia-6.9b,32,6857302016
"The walls looked ok after the paint finished drying, but Katie applied a second coat to really make them pop.",coat,subordinate,no,no,10.10543155670166,10.10543155670166,10.10543155670166,4.253491401672363,12.24173641204834,1, coat,True,EleutherAI/pythia-6.9b,32,6857302016
"Evan went to the movie premier in hopes of meeting his two favorite stars, but one of the stars didn't show up.",stars,subordinate,yes,yes,10.896431922912598,10.896431922912598,10.896431922912598,13.453886985778809,9.005985260009766,1, stars,True,EleutherAI/pythia-6.9b,32,6857302016
"Evan went to the movie premier in hopes of meeting his two favorite actors, but one of the stars didn't show up.",stars,subordinate,no,yes,10.970620155334473,10.970620155334473,10.970620155334473,13.472018241882324,9.066204071044922,1, stars,True,EleutherAI/pythia-6.9b,32,6857302016
"As best man, Kurt's jobs were to hold the rings and give a toast, which was fine except the toast made him nervous.",toast,subordinate,yes,no,13.84183120727539,13.84183120727539,13.84183120727539,11.240859985351562,10.26917839050293,1, toast,True,EleutherAI/pythia-6.9b,32,6857302016
"As best man, Kurt's jobs were to say a few words at the reception, which was fine except the toast made him nervous.",toast,subordinate,no,no,13.922082901000977,13.922082901000977,13.922082901000977,11.305767059326172,10.455316543579102,1, toast,True,EleutherAI/pythia-6.9b,32,6857302016
In early spring Lara plants tulip bulbs and by the middle of spring the bulbs begin to sprout.,bulbs,subordinate,yes,yes,12.841696739196777,12.841696739196777,12.841696739196777,13.08712387084961,4.753005027770996,1, bulbs,True,EleutherAI/pythia-6.9b,32,6857302016
In early spring Lara plants tulips and by the middle of spring the bulbs begin to sprout.,bulbs,subordinate,no,yes,12.891711235046387,12.891711235046387,12.891711235046387,13.057829856872559,4.746603012084961,1, bulbs,True,EleutherAI/pythia-6.9b,32,6857302016
"When the shepherd lost his supplies and staff, he had to use a stick as his staff that day on the trail.",staff,subordinate,yes,no,13.131982803344727,13.131982803344727,13.131982803344727,6.887681007385254,12.409598350524902,1, staff,True,EleutherAI/pythia-6.9b,32,6857302016
"When the shepherd lost his supplies, he had to use a stick as his staff that day on the trail.",staff,subordinate,no,no,13.227951049804688,13.227951049804688,13.227951049804688,6.8710174560546875,12.462603569030762,1, staff,True,EleutherAI/pythia-6.9b,32,6857302016
"Although the election for department chair was usually very close, this year the chair was elected unanimously.",chair,subordinate,yes,no,12.22982120513916,12.22982120513916,12.22982120513916,7.02195930480957,10.942523002624512,1, chair,True,EleutherAI/pythia-6.9b,32,6857302016
"Although the election for department head was usually very close, this year the chair was elected unanimously",chair,subordinate,no,no,12.306159019470215,12.306159019470215,12.306159019470215,6.929003715515137,10.93874454498291,1, chair,True,EleutherAI/pythia-6.9b,32,6857302016
"Emily hated eating food with seeds or a pit, so she was upset to find a pit in the exotic fruit she tried.",pit,subordinate,yes,no,12.658614158630371,12.658614158630371,12.658614158630371,5.096353530883789,1.156782865524292,1, pit,True,EleutherAI/pythia-6.9b,32,6857302016
"Emily hated eating food with inedible parts inside, so she was upset to find a pit in the exotic fruit she tried.",pit,subordinate,no,no,12.58342456817627,12.58342456817627,12.58342456817627,5.167613983154297,1.2690447568893433,1, pit,True,EleutherAI/pythia-6.9b,32,6857302016
"The ship docked at the port, but the sailors didn't want to stay in the port that evening.",port,dominant,yes,no,9.876426696777344,9.876426696777344,9.876426696777344,6.963191032409668,11.608083724975586,1, port,True,EleutherAI/pythia-6.9b,32,6857302016
"The ship docked at the harbor, but the sailors didn't want to stay in the port that evening.",port,dominant,no,no,9.908464431762695,9.908464431762695,9.908464431762695,6.95979118347168,11.729730606079102,1, port,True,EleutherAI/pythia-6.9b,32,6857302016
"The food could be weighed with a balance or scale, but Marcy chose a scale because it was more precise",scale,dominant,yes,no,15.107403755187988,15.107403755187988,15.107403755187988,10.341617584228516,6.215575218200684,1, scale,True,EleutherAI/pythia-6.9b,32,6857302016
"The food could be weighed a few different ways, but Marcy chose a scale because it was more precise.",scale,dominant,no,no,14.974818229675293,14.974818229675293,14.974818229675293,10.186684608459473,6.165155410766602,1, scale,True,EleutherAI/pythia-6.9b,32,6857302016
"The waitress offered them seats at the bar or a table, but the couple chose a table because it was private",table,dominant,yes,no,12.314458847045898,12.314458847045898,12.314458847045898,9.981681823730469,6.23878288269043,1, table,True,EleutherAI/pythia-6.9b,32,6857302016
"The waitress offered them seats at the bar, but the couple chose a table because it was private.",table,dominant,no,no,12.24852180480957,12.24852180480957,12.24852180480957,9.92737865447998,6.2519426345825195,1, table,True,EleutherAI/pythia-6.9b,32,6857302016
"Paul had to decide between an emerald or diamond ring, he picked the diamond because his wife liked them best.",diamond,dominant,yes,no,15.73355770111084,15.73355770111084,15.73355770111084,9.739255905151367,7.303500175476074,1, diamond,True,EleutherAI/pythia-6.9b,32,6857302016
"Paul had to decide between many different rings, he picked the diamond because his wife liked them best.",diamond,dominant,no,no,15.582160949707031,15.582160949707031,15.582160949707031,9.830604553222656,7.06831693649292,1, diamond,True,EleutherAI/pythia-6.9b,32,6857302016
"Mark was shocked to discover that although he paid his bills on time, this month his water bill contained a late fee",bill,dominant,yes,no,11.727082252502441,11.727082252502441,11.727082252502441,13.232227325439453,3.7578823566436768,1, bill,True,EleutherAI/pythia-6.9b,32,6857302016
"Mark was shocked to discover that although he paid on time, this month his water bill contained a late fee.",bill,dominant,no,no,11.773356437683105,11.773356437683105,11.773356437683105,13.243282318115234,3.7010273933410645,1, bill,True,EleutherAI/pythia-6.9b,32,6857302016
"Anne was excited because she got a new tennis net and racket for Christmas, but the racket was the wrong size.",racket,dominant,yes,no,11.51558780670166,11.51558780670166,11.51558780670166,6.419465065002441,3.9898641109466553,1, racket,True,EleutherAI/pythia-6.9b,32,6857302016
"Anne was excited because she got new tennis equipment for Christmas, but the racket was the wrong size.",racket,dominant,no,no,11.580326080322266,11.580326080322266,11.580326080322266,6.4464616775512695,3.919055461883545,1, racket,True,EleutherAI/pythia-6.9b,32,6857302016
"The form could be filled out in pencil or pen, but Kelly used pen so her answers couldn't be accidentally erased.",pen,dominant,yes,no,10.702699661254883,10.702699661254883,10.702699661254883,9.09324836730957,8.225829124450684,1, pen,True,EleutherAI/pythia-6.9b,32,6857302016
"The form could be filled out with any utensil, but Kelly used pen so her answers couldn't be accidentally erased.",pen,dominant,no,no,10.532987594604492,10.532987594604492,10.532987594604492,9.195444107055664,8.18510627746582,1, pen,True,EleutherAI/pythia-6.9b,32,6857302016
"Carl brought a frisbee and a ball to the park, but his dog only wanted to play with the ball that day",ball,dominant,yes,no,9.706296920776367,9.706296920776367,9.706296920776367,6.748790740966797,12.479585647583008,1, ball,True,EleutherAI/pythia-6.9b,32,6857302016
"Carl brought many toys to play fetch in the park, but his dog only wanted to play with the ball that day.",ball,dominant,no,no,9.772564888000488,9.772564888000488,9.772564888000488,6.994321346282959,12.544229507446289,1, ball,True,EleutherAI/pythia-6.9b,32,6857302016
"When he saw that the bank was closed, Peter went to get coffee before going to the bank to cash his check.",bank,dominant,yes,no,12.189109802246094,12.189109802246094,12.189109802246094,4.794376373291016,10.865583419799805,1, bank,True,EleutherAI/pythia-6.9b,32,6857302016
"When he saw that the teller line was long, Peter went to get coffee before going to the bank to cash his check.",bank,dominant,no,no,12.226012229919434,12.226012229919434,12.226012229919434,4.938910484313965,10.997396469116211,1, bank,True,EleutherAI/pythia-6.9b,32,6857302016
"Carly was trying to connect the battery to the proper wire, but she grabbed the wrong wire and got shocked.",wire,dominant,yes,no,13.406330108642578,13.406330108642578,13.406330108642578,5.23045539855957,12.281291007995605,1, wire,True,EleutherAI/pythia-6.9b,32,6857302016
"Carly was trying to connect the battery properly, but she grabbed the wrong wire and got shocked.",wire,dominant,no,no,13.330942153930664,13.330942153930664,13.330942153930664,5.351764678955078,12.16673755645752,1, wire,True,EleutherAI/pythia-6.9b,32,6857302016
"In the city you hear many car alarms and horns, but the car horns are less annoying because they are quieter.",horns,dominant,yes,yes,10.739023208618164,10.739023208618164,10.739023208618164,6.254833221435547,13.336860656738281,1, horns,True,EleutherAI/pythia-6.9b,32,6857302016
"In the city you hear many loud sounds, but the car horns are less annoying because they are quieter.",horns,dominant,no,yes,10.795047760009766,10.795047760009766,10.795047760009766,6.168697357177734,13.402199745178223,1, horns,True,EleutherAI/pythia-6.9b,32,6857302016
"Shannon offered him candy or a mint, but he picked a mint because his breath was terrible.",mint,dominant,yes,no,11.431119918823242,11.431119918823242,11.431119918823242,10.129700660705566,7.593540668487549,1, mint,True,EleutherAI/pythia-6.9b,32,6857302016
"Shannon offered him multiple candies, but he picked a mint because his breath was terrible.",mint,dominant,no,no,11.420321464538574,11.420321464538574,11.420321464538574,9.986651420593262,7.526858329772949,1, mint,True,EleutherAI/pythia-6.9b,32,6857302016
"Eric gave permission slips to both his teacher and coach, but his strict coach refused to let him miss practice.",coach,dominant,yes,no,12.962602615356445,12.962602615356445,12.962602615356445,11.494133949279785,4.786428928375244,1, coach,True,EleutherAI/pythia-6.9b,32,6857302016
"Eric gave permission slips to his school authorities, but his strict coach refused to let him miss practice.",coach,dominant,no,no,13.056632995605469,13.056632995605469,13.056632995605469,11.9861421585083,4.739959716796875,1, coach,True,EleutherAI/pythia-6.9b,32,6857302016
"The teens knew how to play rummy or poker, but they decided to play poker because they wanted to win money.",poker,dominant,yes,no,13.077828407287598,13.077828407287598,13.077828407287598,10.130393981933594,8.643752098083496,1, poker,True,EleutherAI/pythia-6.9b,32,6857302016
"The teens knew how to play a few card games, but they decided to play poker because they wanted to win money.",poker,dominant,no,no,12.994183540344238,12.994183540344238,12.994183540344238,10.159324645996094,8.417350769042969,1, poker,True,EleutherAI/pythia-6.9b,32,6857302016
"Scott was a wrestler and a boxer when he was young, but being a boxer gave him arthritis.",boxer,dominant,yes,no,9.668825149536133,21.584534645080566,10.792267322540283,12.848729133605957,9.973726272583008,2, boxer,True,EleutherAI/pythia-6.9b,32,6857302016
"Scott was a wrestler and a fighter when he was young, but being a boxer gave him arthritis.",boxer,dominant,no,no,9.708288192749023,21.69036293029785,10.845181465148926,12.886312484741211,10.055257797241211,2, boxer,True,EleutherAI/pythia-6.9b,32,6857302016
"The builder was supposed to put in the new kitchen counter and cabinets, but the selected cabinet style was sold out.",cabinet,dominant,yes,yes,12.809914588928223,12.809914588928223,12.809914588928223,11.72269058227539,6.461963653564453,1, cabinet,True,EleutherAI/pythia-6.9b,32,6857302016
"The builder was supposed to put in the new kitchen, but the selected cabinet style was sold out.",cabinet,dominant,no,yes,12.800537109375,12.800537109375,12.800537109375,11.667807579040527,6.477791786193848,1, cabinet,True,EleutherAI/pythia-6.9b,32,6857302016
"Mark's favorite band was playing in his town, but back stage passes to meet the band members were sold out.",band,dominant,yes,no,11.529938697814941,11.529938697814941,11.529938697814941,11.077396392822266,6.970175743103027,1, band,True,EleutherAI/pythia-6.9b,32,6857302016
"Mark's favorite music group was playing in his town, but back stage passes to meet the band members were sold out.",band,dominant,no,no,11.450977325439453,11.450977325439453,11.450977325439453,11.159542083740234,7.020599365234375,1, band,True,EleutherAI/pythia-6.9b,32,6857302016
"Maddy always paid attention and took notes, but when she was sick she had to get a copy of the notes from her friend.",notes,dominant,yes,yes,11.049848556518555,11.049848556518555,11.049848556518555,6.290271759033203,8.023527145385742,1, notes,True,EleutherAI/pythia-6.9b,32,6857302016
"Maddy always paid attention and took notes, but when she was sick she had to get a copy of the notes from her friend.",notes,dominant,no,yes,11.049848556518555,11.049848556518555,11.049848556518555,6.290271759033203,8.023527145385742,1, notes,True,EleutherAI/pythia-6.9b,32,6857302016
"Marge was responsible for finding a graduation speaker, so when the speaker canceled last minute she was fired.",speaker,dominant,yes,no,10.530759811401367,10.530759811401367,10.530759811401367,11.14406967163086,9.314515113830566,1, speaker,True,EleutherAI/pythia-6.9b,32,6857302016
"Marge was responsible for organizing the graduation ceremony, so when the speaker canceled last minute she was fired.",speaker,dominant,no,no,10.385194778442383,10.385194778442383,10.385194778442383,11.200088500976562,9.508167266845703,1, speaker,True,EleutherAI/pythia-6.9b,32,6857302016
"For class the kids had to write a poem or a legend, but everyone wrote a legend because it was easier.",legend,dominant,yes,no,13.346490859985352,13.346490859985352,13.346490859985352,9.98369026184082,6.475085258483887,1, legend,True,EleutherAI/pythia-6.9b,32,6857302016
For class the kids had to write some kind of tall-tale; everyone wrote a legend because it was easier.,legend,dominant,no,no,13.471153259277344,13.471153259277344,13.471153259277344,10.112690925598145,6.309052467346191,1, legend,True,EleutherAI/pythia-6.9b,32,6857302016
"At night Sue's mom reads her a story before bed, but last night they didn't read a story since she was in trouble.",story,dominant,yes,no,10.053959846496582,10.053959846496582,10.053959846496582,10.75629711151123,8.23978042602539,1, story,True,EleutherAI/pythia-6.9b,32,6857302016
"At night Sue's mom reads her a book before bed, but last night they didn't read a story since she was in trouble.",story,dominant,no,no,10.07427978515625,10.07427978515625,10.07427978515625,10.752821922302246,8.17578125,1, story,True,EleutherAI/pythia-6.9b,32,6857302016
"The students forgot to water the flowers and plant, so when they returned from break the plant was dead.",plant,dominant,yes,no,12.183414459228516,12.183414459228516,12.183414459228516,6.624880313873291,11.376922607421875,1, plant,True,EleutherAI/pythia-6.9b,32,6857302016
"The students forgot to take care of the garden, so when they returned from break the plant was dead.",plant,dominant,no,no,12.245901107788086,12.245901107788086,12.245901107788086,6.770934104919434,11.261724472045898,1, plant,True,EleutherAI/pythia-6.9b,32,6857302016
"The farmer grew potatoes and corn, but he only sold his corn at the local market.",corn,dominant,yes,no,11.548566818237305,11.548566818237305,11.548566818237305,5.7515411376953125,1.8080857992172241,1, corn,True,EleutherAI/pythia-6.9b,32,6857302016
"The farmer grew many crops, but he only sold his corn at the local market.",corn,dominant,no,no,11.427928924560547,11.427928924560547,11.427928924560547,5.758668422698975,1.9290859699249268,1, corn,True,EleutherAI/pythia-6.9b,32,6857302016
Addictions and bad habits are hard to overcome because people often don't even realize what bad habit they have.,habit,dominant,yes,no,11.86450481414795,11.86450481414795,11.86450481414795,9.070873260498047,6.291233062744141,1, habit,True,EleutherAI/pythia-6.9b,32,6857302016
Addictions and bad traits are hard to overcome because people often don't even realize what bad habit they have.,habit,dominant,no,no,11.917204856872559,11.917204856872559,11.917204856872559,8.987737655639648,6.407573699951172,1, habit,True,EleutherAI/pythia-6.9b,32,6857302016
"The costume looked good with a tiara or crown, but Pam bought a crown because it was really cheap.",crown,dominant,yes,no,12.844687461853027,12.844687461853027,12.844687461853027,10.084970474243164,6.186509132385254,1, crown,True,EleutherAI/pythia-6.9b,32,6857302016
"The costume looked good with a tiara, but Pam bought a crown because it was really cheap.",crown,dominant,no,no,12.778949737548828,12.778949737548828,12.778949737548828,10.106745719909668,6.05963134765625,1, crown,True,EleutherAI/pythia-6.9b,32,6857302016
"The saleswoman recommended that Gabe try a different suit, but he liked the suit he had on too much to listen.",suit,dominant,yes,no,11.895944595336914,11.895944595336914,11.895944595336914,7.387909889221191,8.605927467346191,1, suit,True,EleutherAI/pythia-6.9b,32,6857302016
