sentence,homophone,condition,repeated,plural,target_token_surprisal,target_span_surprisal_sum,target_span_surprisal_mean,spillover_1_surprisal,spillover_2_surprisal,n_target_tokens,target_token_str,match_found,model,checkpoint,n_params
Kara's loud neighbors made so much racket that it made the racket her kids were making seem like nothing.,racket,subordinate,yes,no,8.069063186645508,8.069063186645508,8.069063186645508,6.274864673614502,6.5106635093688965,1, racket,True,EleutherAI/pythia-6.9b,143000,6857302016
Kara's loud neighbors made so much noise that it made the racket her kids were making seem like nothing.,racket,subordinate,no,no,8.40330696105957,8.40330696105957,8.40330696105957,6.029865264892578,6.608180046081543,1, racket,True,EleutherAI/pythia-6.9b,143000,6857302016
"Susan's job was to clean the stall and pen every day, which was easy except that the pen was a mess.",pen,subordinate,yes,no,4.237998008728027,4.237998008728027,4.237998008728027,0.7310593128204346,2.56235408782959,1, pen,True,EleutherAI/pythia-6.9b,143000,6857302016
"Susan's job was to clean the barn each day, which was easy except that the pen was a mess.",pen,subordinate,no,no,7.658483505249023,7.658483505249023,7.658483505249023,0.9791594743728638,3.0010650157928467,1, pen,True,EleutherAI/pythia-6.9b,143000,6857302016
"The votes between disco and ball for the dance theme were close, but in the end the ball won the vote.",ball,subordinate,yes,no,2.336636543273926,2.336636543273926,2.336636543273926,1.2198487520217896,3.107602119445801,1, ball,True,EleutherAI/pythia-6.9b,143000,6857302016
"The votes for the dance theme were close, but in the end the ball won the vote.",ball,subordinate,no,no,6.187676429748535,6.187676429748535,6.187676429748535,7.953713893890381,3.419894218444824,1, ball,True,EleutherAI/pythia-6.9b,143000,6857302016
"When Joe found the flooded bank, he grabbed his boots before walking along the bank to work.",bank,subordinate,yes,no,2.8932390213012695,2.8932390213012695,2.8932390213012695,1.4840891361236572,7.200198173522949,1, bank,True,EleutherAI/pythia-6.9b,143000,6857302016
"When Joe found the flooded river, he grabbed his boots before walking along the bank to work.",bank,subordinate,no,no,2.130316972732544,2.130316972732544,2.130316972732544,1.9104576110839844,7.497807025909424,1, bank,True,EleutherAI/pythia-6.9b,143000,6857302016
At the museum the kids saw the machine for sending a wire and each student sent a wire to a friend.,wire,subordinate,yes,no,1.3032515048980713,1.3032515048980713,1.3032515048980713,1.377498745918274,2.1297190189361572,1, wire,True,EleutherAI/pythia-6.9b,143000,6857302016
At the museum the kids saw the machine for sending a telegram and each student sent a wire to a friend.,wire,subordinate,no,no,7.136489391326904,7.136489391326904,7.136489391326904,0.8165741562843323,2.196247100830078,1, wire,True,EleutherAI/pythia-6.9b,143000,6857302016
"The hunting lodge was full of antlers and horns, but most impressive was the rhino horn hanging on the wall.",horn,subordinate,yes,no,1.9572737216949463,1.9572737216949463,1.9572737216949463,2.870523691177368,1.5034278631210327,1, horn,True,EleutherAI/pythia-6.9b,143000,6857302016
"The hunting lodge was full of trophies, but most impressive was the rhino horn hanging on the wall.",horn,subordinate,no,no,1.9779647588729858,1.9779647588729858,1.9779647588729858,3.2501087188720703,1.3819777965545654,1, horn,True,EleutherAI/pythia-6.9b,143000,6857302016
"Jamie wanted to go on a tour of the treasury and the mint, but on Mondays the mint was closed to the public.",mint,subordinate,yes,no,3.573479413986206,3.573479413986206,3.573479413986206,0.6130286455154419,0.20431359112262726,1, mint,True,EleutherAI/pythia-6.9b,143000,6857302016
"Jamie wanted to go on a tour of where money is made, but on Mondays the mint was closed to the public.",mint,subordinate,no,no,9.865354537963867,9.865354537963867,9.865354537963867,1.7168810367584229,0.16461244225502014,1, mint,True,EleutherAI/pythia-6.9b,143000,6857302016
Pam had to decide whether to fly first-class or coach; she decided to fly coach because the ticket was cheaper.,coach,subordinate,yes,no,0.28190043568611145,0.28190043568611145,0.28190043568611145,2.462465286254883,2.7200417518615723,1, coach,True,EleutherAI/pythia-6.9b,143000,6857302016
Pam had to decide whether or not to fly in first-class; she decided to fly coach because the ticket was cheaper.,coach,subordinate,no,no,1.9127939939498901,1.9127939939498901,1.9127939939498901,2.911137104034424,2.772176742553711,1, coach,True,EleutherAI/pythia-6.9b,143000,6857302016
"To tend a hot fire, it's best to use a stick or a poker, but when it's really hot a metal poker can burn you.",poker,subordinate,yes,no,1.528172492980957,1.528172492980957,1.528172492980957,2.190762519836426,2.7191991806030273,1, poker,True,EleutherAI/pythia-6.9b,143000,6857302016
"To tend a hot fire, it's best to use a stick or tool, but when it's really hot a metal poker can burn you.",poker,subordinate,no,no,1.8086843490600586,1.8086843490600586,1.8086843490600586,1.999768614768982,6.309298038482666,1, poker,True,EleutherAI/pythia-6.9b,143000,6857302016
"Even though the pet store had cute huskies and boxers, John had no difficulty picking the boxer puppy for his son.",boxer,subordinate,yes,no,0.17525197565555573,5.2883825451135635,2.6441912725567818,1.4242832660675049,3.7244815826416016,2, boxer,True,EleutherAI/pythia-6.9b,143000,6857302016
"Even though the pet store had many cute puppies, John had no difficulty picking the boxer puppy for his son.",boxer,subordinate,no,no,4.09478759765625,12.054824829101562,6.027412414550781,1.1837276220321655,3.1238250732421875,2, boxer,True,EleutherAI/pythia-6.9b,143000,6857302016
"The president began the meeting with his cabinet and advisors, but only the cabinet was allowed to stay for the end.",cabinet,subordinate,yes,no,3.3657913208007812,3.3657913208007812,3.3657913208007812,2.0206120014190674,1.984570026397705,1, cabinet,True,EleutherAI/pythia-6.9b,143000,6857302016
"The president began the meeting with all his advisors, but only the cabinet was allowed to stay for the end.",cabinet,subordinate,no,no,5.374085903167725,5.374085903167725,5.374085903167725,2.7930514812469482,2.4303812980651855,1, cabinet,True,EleutherAI/pythia-6.9b,143000,6857302016
"Martin saw the perfect engagement ring and wedding band set, but was disappointed when the band was sold out.",band,subordinate,yes,no,5.152423858642578,5.152423858642578,5.152423858642578,1.2593166828155518,4.324870586395264,1, band,True,EleutherAI/pythia-6.9b,143000,6857302016
"Martin saw the perfect engagement ring set, but was disappointed when the band was sold out.",band,subordinate,no,no,4.795849800109863,4.795849800109863,4.795849800109863,1.4651517868041992,4.7757463455200195,1, band,True,EleutherAI/pythia-6.9b,143000,6857302016
"On the flute certain notes are hard to play, but they are not as bad as the same notes on the oboe.",notes,subordinate,yes,yes,0.29715198278427124,0.29715198278427124,0.29715198278427124,0.5996093153953552,0.28265294432640076,1, notes,True,EleutherAI/pythia-6.9b,143000,6857302016
"On the flute certain sounds are hard to play, but they are not as bad as the same notes on the oboe.",notes,subordinate,no,yes,2.8030567169189453,2.8030567169189453,2.8030567169189453,0.7871741056442261,0.3404681980609894,1, notes,True,EleutherAI/pythia-6.9b,143000,6857302016
"The sound problem could only be due to either the speaker or the cable, it turned out that the speaker was broken.",speaker,subordinate,yes,no,1.2072681188583374,1.2072681188583374,1.2072681188583374,0.7526684999465942,3.6669600009918213,1, speaker,True,EleutherAI/pythia-6.9b,143000,6857302016
"The sound problem could only be due to a few things, it turned out that the speaker was broken.",speaker,subordinate,no,no,3.8051514625549316,3.8051514625549316,3.8051514625549316,1.5026394128799438,3.0491185188293457,1, speaker,True,EleutherAI/pythia-6.9b,143000,6857302016
"Erin knew to check the map's legend to figure out what the symbols meant, but there was no legend on her map.",legend,subordinate,yes,no,5.017089366912842,5.017089366912842,5.017089366912842,2.0410702228546143,3.498865842819214,1, legend,True,EleutherAI/pythia-6.9b,143000,6857302016
"Erin knew to check the map to figure out what the symbols meant, but there was no legend on her map.",legend,subordinate,no,no,8.917257308959961,8.917257308959961,8.917257308959961,3.017742156982422,4.8730621337890625,1, legend,True,EleutherAI/pythia-6.9b,143000,6857302016
"Kayla was hoping to get a condo on the fourth story, but the best they had was the third story so she didn't buy it.",story,subordinate,yes,no,2.766676425933838,2.766676425933838,2.766676425933838,6.314577579498291,0.5861753225326538,1, story,True,EleutherAI/pythia-6.9b,143000,6857302016
"Kayla was hoping to get a condo on the fourth floor, but the best they had was the third story so she didn't buy it.",story,subordinate,no,no,6.25295352935791,6.25295352935791,6.25295352935791,6.5267205238342285,0.5719354748725891,1, story,True,EleutherAI/pythia-6.9b,143000,6857302016
"No one wants to live near an electrical station or a plant, so the homes next to the plant were vacant.",plant,subordinate,yes,no,2.317133903503418,2.317133903503418,2.317133903503418,3.4420697689056396,5.999362945556641,1, plant,True,EleutherAI/pythia-6.9b,143000,6857302016
"No one wants to live near manufacturing facilities, so the homes next to the plant were vacant.",plant,subordinate,no,no,2.0145955085754395,2.0145955085754395,2.0145955085754395,3.3793270587921143,5.545564651489258,1, plant,True,EleutherAI/pythia-6.9b,143000,6857302016
"After hiking Mike had some cuts on his feet and a corn on one toe, after the walk home he had a corn on each foot.",corn,subordinate,yes,no,3.741258382797241,3.741258382797241,3.741258382797241,0.2583322525024414,3.6019346714019775,1, corn,True,EleutherAI/pythia-6.9b,143000,6857302016
"After hiking Mike had some cuts on his feet, after the walk home he had a corn on each foot.",corn,subordinate,no,no,9.11494255065918,9.11494255065918,9.11494255065918,1.514802098274231,4.086777687072754,1, corn,True,EleutherAI/pythia-6.9b,143000,6857302016
"Paul had only seen nuns in black habits, so when he saw a group of nuns in dark blue habits he was very surprised.",habits,subordinate,yes,yes,0.7824273109436035,0.7824273109436035,0.7824273109436035,2.2157270908355713,1.2449305057525635,1, habits,True,EleutherAI/pythia-6.9b,143000,6857302016
"Paul had only seen nuns in black clothes, so when he saw a group of nuns in dark blue habits he was very surprised.",habits,subordinate,no,yes,2.193758487701416,2.193758487701416,2.193758487701416,2.2371397018432617,1.1924434900283813,1, habits,True,EleutherAI/pythia-6.9b,143000,6857302016
"The dentist suggested a root canal and crown, but Todd could only get a crown because he didn't have much money.",crown,subordinate,yes,no,3.0047638416290283,3.0047638416290283,3.0047638416290283,3.672874927520752,1.513765573501587,1, crown,True,EleutherAI/pythia-6.9b,143000,6857302016
"The dentist suggested a few different treatments, but Todd could only get a crown because he didn't have much money.",crown,subordinate,no,no,7.804163455963135,7.804163455963135,7.804163455963135,4.406683444976807,1.453027367591858,1, crown,True,EleutherAI/pythia-6.9b,143000,6857302016
"His lawyer assured him that he could beat the first law suit, but the second law suit would be a challenge.",suit,subordinate,yes,no,0.0700468197464943,0.0700468197464943,0.0700468197464943,1.210065484046936,0.688539981842041,1, suit,True,EleutherAI/pythia-6.9b,143000,6857302016
"His lawyer assured him that he could beat the first case, but the second law suit would be a challenge.",suit,subordinate,no,no,2.667112350463867,2.667112350463867,2.667112350463867,1.1134635210037231,0.5765454769134521,1, suit,True,EleutherAI/pythia-6.9b,143000,6857302016
"The walls looked ok after the first coat finished drying, but Katie applied a second coat to really make them pop.",coat,subordinate,yes,no,0.10298548638820648,0.10298548638820648,0.10298548638820648,2.2281737327575684,4.811543941497803,1, coat,True,EleutherAI/pythia-6.9b,143000,6857302016
"The walls looked ok after the paint finished drying, but Katie applied a second coat to really make them pop.",coat,subordinate,no,no,0.04746624454855919,0.04746624454855919,0.04746624454855919,2.145714282989502,5.301048278808594,1, coat,True,EleutherAI/pythia-6.9b,143000,6857302016
"Evan went to the movie premier in hopes of meeting his two favorite stars, but one of the stars didn't show up.",stars,subordinate,yes,yes,1.2646344900131226,1.2646344900131226,1.2646344900131226,3.584674835205078,0.318266361951828,1, stars,True,EleutherAI/pythia-6.9b,143000,6857302016
"Evan went to the movie premier in hopes of meeting his two favorite actors, but one of the stars didn't show up.",stars,subordinate,no,yes,1.8301937580108643,1.8301937580108643,1.8301937580108643,3.8818068504333496,0.3385993540287018,1, stars,True,EleutherAI/pythia-6.9b,143000,6857302016
"As best man, Kurt's jobs were to hold the rings and give a toast, which was fine except the toast made him nervous.",toast,subordinate,yes,no,2.503005266189575,2.503005266189575,2.503005266189575,5.36073112487793,1.9165778160095215,1, toast,True,EleutherAI/pythia-6.9b,143000,6857302016
"As best man, Kurt's jobs were to say a few words at the reception, which was fine except the toast made him nervous.",toast,subordinate,no,no,6.184175968170166,6.184175968170166,6.184175968170166,5.261360168457031,2.0992112159729004,1, toast,True,EleutherAI/pythia-6.9b,143000,6857302016
In early spring Lara plants tulip bulbs and by the middle of spring the bulbs begin to sprout.,bulbs,subordinate,yes,yes,1.53114652633667,1.53114652633667,1.53114652633667,3.447476625442505,0.050031282007694244,1, bulbs,True,EleutherAI/pythia-6.9b,143000,6857302016
In early spring Lara plants tulips and by the middle of spring the bulbs begin to sprout.,bulbs,subordinate,no,yes,2.2143309116363525,2.2143309116363525,2.2143309116363525,3.5179026126861572,0.041225165128707886,1, bulbs,True,EleutherAI/pythia-6.9b,143000,6857302016
"When the shepherd lost his supplies and staff, he had to use a stick as his staff that day on the trail.",staff,subordinate,yes,no,0.7595237493515015,0.7595237493515015,0.7595237493515015,8.398283958435059,4.821893692016602,1, staff,True,EleutherAI/pythia-6.9b,143000,6857302016
"When the shepherd lost his supplies, he had to use a stick as his staff that day on the trail.",staff,subordinate,no,no,1.2183079719543457,1.2183079719543457,1.2183079719543457,8.505285263061523,4.950990676879883,1, staff,True,EleutherAI/pythia-6.9b,143000,6857302016
"Although the election for department chair was usually very close, this year the chair was elected unanimously.",chair,subordinate,yes,no,4.490436553955078,4.490436553955078,4.490436553955078,1.693070888519287,1.4181616306304932,1, chair,True,EleutherAI/pythia-6.9b,143000,6857302016
"Although the election for department head was usually very close, this year the chair was elected unanimously",chair,subordinate,no,no,6.633298873901367,6.633298873901367,6.633298873901367,2.614689350128174,1.4756730794906616,1, chair,True,EleutherAI/pythia-6.9b,143000,6857302016
"Emily hated eating food with seeds or a pit, so she was upset to find a pit in the exotic fruit she tried.",pit,subordinate,yes,no,2.843254566192627,2.843254566192627,2.843254566192627,0.4520927965641022,1.3364924192428589,1, pit,True,EleutherAI/pythia-6.9b,143000,6857302016
"Emily hated eating food with inedible parts inside, so she was upset to find a pit in the exotic fruit she tried.",pit,subordinate,no,no,8.637582778930664,8.637582778930664,8.637582778930664,1.7301105260849,1.4147216081619263,1, pit,True,EleutherAI/pythia-6.9b,143000,6857302016
"The ship docked at the port, but the sailors didn't want to stay in the port that evening.",port,dominant,yes,no,2.0604939460754395,2.0604939460754395,2.0604939460754395,5.370194435119629,4.486820697784424,1, port,True,EleutherAI/pythia-6.9b,143000,6857302016
"The ship docked at the harbor, but the sailors didn't want to stay in the port that evening.",port,dominant,no,no,2.24446702003479,2.24446702003479,2.24446702003479,5.240307331085205,4.0786237716674805,1, port,True,EleutherAI/pythia-6.9b,143000,6857302016
"The food could be weighed with a balance or scale, but Marcy chose a scale because it was more precise",scale,dominant,yes,no,4.049445152282715,4.049445152282715,4.049445152282715,1.7319844961166382,1.018170952796936,1, scale,True,EleutherAI/pythia-6.9b,143000,6857302016
"The food could be weighed a few different ways, but Marcy chose a scale because it was more precise.",scale,dominant,no,no,2.463240146636963,2.463240146636963,2.463240146636963,3.0419723987579346,0.9173862934112549,1, scale,True,EleutherAI/pythia-6.9b,143000,6857302016
"The waitress offered them seats at the bar or a table, but the couple chose a table because it was private",table,dominant,yes,no,1.9517767429351807,1.9517767429351807,1.9517767429351807,5.322882652282715,1.689962387084961,1, table,True,EleutherAI/pythia-6.9b,143000,6857302016
"The waitress offered them seats at the bar, but the couple chose a table because it was private.",table,dominant,no,no,0.8080717325210571,0.8080717325210571,0.8080717325210571,7.232784271240234,1.5980138778686523,1, table,True,EleutherAI/pythia-6.9b,143000,6857302016
"Paul had to decide between an emerald or diamond ring, he picked the diamond because his wife liked them best.",diamond,dominant,yes,no,0.8848455548286438,0.8848455548286438,0.8848455548286438,3.4455718994140625,4.060516357421875,1, diamond,True,EleutherAI/pythia-6.9b,143000,6857302016
"Paul had to decide between many different rings, he picked the diamond because his wife liked them best.",diamond,dominant,no,no,4.78241491317749,4.78241491317749,4.78241491317749,5.914093494415283,4.688777446746826,1, diamond,True,EleutherAI/pythia-6.9b,143000,6857302016
"Mark was shocked to discover that although he paid his bills on time, this month his water bill contained a late fee",bill,dominant,yes,no,0.7950481176376343,0.7950481176376343,0.7950481176376343,7.622684478759766,0.6018100380897522,1, bill,True,EleutherAI/pythia-6.9b,143000,6857302016
"Mark was shocked to discover that although he paid on time, this month his water bill contained a late fee.",bill,dominant,no,no,0.5835873484611511,0.5835873484611511,0.5835873484611511,7.32540225982666,0.6937835812568665,1, bill,True,EleutherAI/pythia-6.9b,143000,6857302016
"Anne was excited because she got a new tennis net and racket for Christmas, but the racket was the wrong size.",racket,dominant,yes,no,3.746699094772339,3.746699094772339,3.746699094772339,1.0344427824020386,4.223796844482422,1, racket,True,EleutherAI/pythia-6.9b,143000,6857302016
"Anne was excited because she got new tennis equipment for Christmas, but the racket was the wrong size.",racket,dominant,no,no,6.462892055511475,6.462892055511475,6.462892055511475,1.448686957359314,3.7254960536956787,1, racket,True,EleutherAI/pythia-6.9b,143000,6857302016
"The form could be filled out in pencil or pen, but Kelly used pen so her answers couldn't be accidentally erased.",pen,dominant,yes,no,4.41647481918335,4.41647481918335,4.41647481918335,2.7858223915100098,3.338343620300293,1, pen,True,EleutherAI/pythia-6.9b,143000,6857302016
"The form could be filled out with any utensil, but Kelly used pen so her answers couldn't be accidentally erased.",pen,dominant,no,no,7.175281047821045,7.175281047821045,7.175281047821045,6.2400593757629395,3.412792205810547,1, pen,True,EleutherAI/pythia-6.9b,143000,6857302016
"Carl brought a frisbee and a ball to the park, but his dog only wanted to play with the ball that day",ball,dominant,yes,no,0.9758702516555786,0.9758702516555786,0.9758702516555786,7.394410133361816,3.4821105003356934,1, ball,True,EleutherAI/pythia-6.9b,143000,6857302016
"Carl brought many toys to play fetch in the park, but his dog only wanted to play with the ball that day.",ball,dominant,no,no,2.1287424564361572,2.1287424564361572,2.1287424564361572,3.469231128692627,7.5291218757629395,1, ball,True,EleutherAI/pythia-6.9b,143000,6857302016
"When he saw that the bank was closed, Peter went to get coffee before going to the bank to cash his check.",bank,dominant,yes,no,2.1123502254486084,2.1123502254486084,2.1123502254486084,1.7444226741790771,2.142596960067749,1, bank,True,EleutherAI/pythia-6.9b,143000,6857302016
"When he saw that the teller line was long, Peter went to get coffee before going to the bank to cash his check.",bank,dominant,no,no,1.6909189224243164,1.6909189224243164,1.6909189224243164,2.085048198699951,1.8248988389968872,1, bank,True,EleutherAI/pythia-6.9b,143000,6857302016
"Carly was trying to connect the battery to the proper wire, but she grabbed the wrong wire and got shocked.",wire,dominant,yes,no,1.5504636764526367,1.5504636764526367,1.5504636764526367,1.3988893032073975,4.2795586585998535,1, wire,True,EleutherAI/pythia-6.9b,143000,6857302016
"Carly was trying to connect the battery properly, but she grabbed the wrong wire and got shocked.",wire,dominant,no,no,2.619858741760254,2.619858741760254,2.619858741760254,1.77557373046875,3.9380035400390625,1, wire,True,EleutherAI/pythia-6.9b,143000,6857302016
"In the city you hear many car alarms and horns, but the car horns are less annoying because they are quieter.",horns,dominant,yes,yes,1.4826170206069946,1.4826170206069946,1.4826170206069946,0.9458919763565063,4.7456254959106445,1, horns,True,EleutherAI/pythia-6.9b,143000,6857302016
"In the city you hear many loud sounds, but the car horns are less annoying because they are quieter.",horns,dominant,no,yes,3.2280075550079346,3.2280075550079346,3.2280075550079346,0.8016191124916077,6.1977105140686035,1, horns,True,EleutherAI/pythia-6.9b,143000,6857302016
"Shannon offered him candy or a mint, but he picked a mint because his breath was terrible.",mint,dominant,yes,no,4.275851249694824,4.275851249694824,4.275851249694824,4.02988338470459,3.695188045501709,1, mint,True,EleutherAI/pythia-6.9b,143000,6857302016
"Shannon offered him multiple candies, but he picked a mint because his breath was terrible.",mint,dominant,no,no,4.482145309448242,4.482145309448242,4.482145309448242,3.7993216514587402,3.7235186100006104,1, mint,True,EleutherAI/pythia-6.9b,143000,6857302016
"Eric gave permission slips to both his teacher and coach, but his strict coach refused to let him miss practice.",coach,dominant,yes,no,3.900695323944092,3.900695323944092,3.900695323944092,2.6258325576782227,0.30864930152893066,1, coach,True,EleutherAI/pythia-6.9b,143000,6857302016
"Eric gave permission slips to his school authorities, but his strict coach refused to let him miss practice.",coach,dominant,no,no,6.527716636657715,6.527716636657715,6.527716636657715,2.5203843116760254,0.23879015445709229,1, coach,True,EleutherAI/pythia-6.9b,143000,6857302016
"The teens knew how to play rummy or poker, but they decided to play poker because they wanted to win money.",poker,dominant,yes,no,3.08164644241333,3.08164644241333,3.08164644241333,2.6589133739471436,1.015520691871643,1, poker,True,EleutherAI/pythia-6.9b,143000,6857302016
"The teens knew how to play a few card games, but they decided to play poker because they wanted to win money.",poker,dominant,no,no,1.8244808912277222,1.8244808912277222,1.8244808912277222,2.9811668395996094,1.0433305501937866,1, poker,True,EleutherAI/pythia-6.9b,143000,6857302016
"Scott was a wrestler and a boxer when he was young, but being a boxer gave him arthritis.",boxer,dominant,yes,no,0.0014096095692366362,2.1155446365009993,1.0577723182504997,3.728395938873291,0.126701220870018,2, boxer,True,EleutherAI/pythia-6.9b,143000,6857302016
"Scott was a wrestler and a fighter when he was young, but being a boxer gave him arthritis.",boxer,dominant,no,no,0.004931073635816574,3.4993039183318615,1.7496519591659307,3.7015504837036133,0.10785714536905289,2, boxer,True,EleutherAI/pythia-6.9b,143000,6857302016
"The builder was supposed to put in the new kitchen counter and cabinets, but the selected cabinet style was sold out.",cabinet,dominant,yes,yes,3.576347589492798,3.576347589492798,3.576347589492798,3.236480951309204,1.0897763967514038,1, cabinet,True,EleutherAI/pythia-6.9b,143000,6857302016
"The builder was supposed to put in the new kitchen, but the selected cabinet style was sold out.",cabinet,dominant,no,yes,4.104846000671387,4.104846000671387,4.104846000671387,3.495471715927124,1.1438666582107544,1, cabinet,True,EleutherAI/pythia-6.9b,143000,6857302016
"Mark's favorite band was playing in his town, but back stage passes to meet the band members were sold out.",band,dominant,yes,no,0.3357432186603546,0.3357432186603546,0.3357432186603546,2.752492666244507,0.6023067235946655,1, band,True,EleutherAI/pythia-6.9b,143000,6857302016
"Mark's favorite music group was playing in his town, but back stage passes to meet the band members were sold out.",band,dominant,no,no,0.5241855978965759,0.5241855978965759,0.5241855978965759,2.5784912109375,0.5447672605514526,1, band,True,EleutherAI/pythia-6.9b,143000,6857302016
"Maddy always paid attention and took notes, but when she was sick she had to get a copy of the notes from her friend.",notes,dominant,yes,yes,2.3671741485595703,2.3671741485595703,2.3671741485595703,1.4256055355072021,1.6005758047103882,1, notes,True,EleutherAI/pythia-6.9b,143000,6857302016
"Maddy always paid attention and took notes, but when she was sick she had to get a copy of the notes from her friend.",notes,dominant,no,yes,2.3671741485595703,2.3671741485595703,2.3671741485595703,1.4256055355072021,1.6005758047103882,1, notes,True,EleutherAI/pythia-6.9b,143000,6857302016
"Marge was responsible for finding a graduation speaker, so when the speaker canceled last minute she was fired.",speaker,dominant,yes,no,7.164739608764648,7.164739608764648,7.164739608764648,5.814046859741211,3.89872670173645,1, speaker,True,EleutherAI/pythia-6.9b,143000,6857302016
"Marge was responsible for organizing the graduation ceremony, so when the speaker canceled last minute she was fired.",speaker,dominant,no,no,8.338958740234375,8.338958740234375,8.338958740234375,7.831465721130371,4.417299270629883,1, speaker,True,EleutherAI/pythia-6.9b,143000,6857302016
"For class the kids had to write a poem or a legend, but everyone wrote a legend because it was easier.",legend,dominant,yes,no,3.0462708473205566,3.0462708473205566,3.0462708473205566,4.479069232940674,1.6240614652633667,1, legend,True,EleutherAI/pythia-6.9b,143000,6857302016
For class the kids had to write some kind of tall-tale; everyone wrote a legend because it was easier.,legend,dominant,no,no,7.2602458000183105,7.2602458000183105,7.2602458000183105,7.699199676513672,1.9545177221298218,1, legend,True,EleutherAI/pythia-6.9b,143000,6857302016
"At night Sue's mom reads her a story before bed, but last night they didn't read a story since she was in trouble.",story,dominant,yes,no,0.28433912992477417,0.28433912992477417,0.28433912992477417,7.161267280578613,2.5517399311065674,1, story,True,EleutherAI/pythia-6.9b,143000,6857302016
"At night Sue's mom reads her a book before bed, but last night they didn't read a story since she was in trouble.",story,dominant,no,no,3.790642738342285,3.790642738342285,3.790642738342285,6.706697940826416,2.3772644996643066,1, story,True,EleutherAI/pythia-6.9b,143000,6857302016
"The students forgot to water the flowers and plant, so when they returned from break the plant was dead.",plant,dominant,yes,no,4.705760955810547,4.705760955810547,4.705760955810547,0.5028709173202515,1.4727280139923096,1, plant,True,EleutherAI/pythia-6.9b,143000,6857302016
"The students forgot to take care of the garden, so when they returned from break the plant was dead.",plant,dominant,no,no,5.358284950256348,5.358284950256348,5.358284950256348,1.5830066204071045,1.459639072418213,1, plant,True,EleutherAI/pythia-6.9b,143000,6857302016
"The farmer grew potatoes and corn, but he only sold his corn at the local market.",corn,dominant,yes,no,2.027940273284912,2.027940273284912,2.027940273284912,3.8091654777526855,1.2051397562026978,1, corn,True,EleutherAI/pythia-6.9b,143000,6857302016
"The farmer grew many crops, but he only sold his corn at the local market.",corn,dominant,no,no,2.7376513481140137,2.7376513481140137,2.7376513481140137,3.3463385105133057,0.9301857352256775,1, corn,True,EleutherAI/pythia-6.9b,143000,6857302016
Addictions and bad habits are hard to overcome because people often don't even realize what bad habit they have.,habit,dominant,yes,no,3.4432103633880615,3.4432103633880615,3.4432103633880615,0.11231137067079544,1.1085662841796875,1, habit,True,EleutherAI/pythia-6.9b,143000,6857302016
Addictions and bad traits are hard to overcome because people often don't even realize what bad habit they have.,habit,dominant,no,no,6.036571979522705,6.036571979522705,6.036571979522705,0.25162822008132935,0.9478508234024048,1, habit,True,EleutherAI/pythia-6.9b,143000,6857302016
