sentence,homophone,condition,repeated,plural,target_token_surprisal,target_span_surprisal_sum,target_span_surprisal_mean,spillover_1_surprisal,spillover_2_surprisal,n_target_tokens,target_token_str,match_found,model,checkpoint,n_params
"The president began the meeting with his cabinet and advisors, but only the cabinet was allowed to stay for the end.",cabinet,subordinate,yes,no,3.80808687210083,3.80808687210083,3.80808687210083,2.8973793983459473,3.4748666286468506,1, cabinet,True,EleutherAI/pythia-6.9b,8000,6857302016
"The president began the meeting with all his advisors, but only the cabinet was allowed to stay for the end.",cabinet,subordinate,no,no,5.9963765144348145,5.9963765144348145,5.9963765144348145,3.0102972984313965,3.414869785308838,1, cabinet,True,EleutherAI/pythia-6.9b,8000,6857302016
"Martin saw the perfect engagement ring and wedding band set, but was disappointed when the band was sold out.",band,subordinate,yes,no,2.8170132637023926,2.8170132637023926,2.8170132637023926,2.2425360679626465,4.617264747619629,1, band,True,EleutherAI/pythia-6.9b,8000,6857302016
"Martin saw the perfect engagement ring set, but was disappointed when the band was sold out.",band,subordinate,no,no,4.216684818267822,4.216684818267822,4.216684818267822,2.987039566040039,5.2328267097473145,1, band,True,EleutherAI/pythia-6.9b,8000,6857302016
"On the flute certain notes are hard to play, but they are not as bad as the same notes on the oboe.",notes,subordinate,yes,yes,1.4257996082305908,1.4257996082305908,1.4257996082305908,2.5331778526306152,0.4621022939682007,1, notes,True,EleutherAI/pythia-6.9b,8000,6857302016
"On the flute certain sounds are hard to play, but they are not as bad as the same notes on the oboe.",notes,subordinate,no,yes,3.8496947288513184,3.8496947288513184,3.8496947288513184,2.7036097049713135,0.5315736532211304,1, notes,True,EleutherAI/pythia-6.9b,8000,6857302016
"The sound problem could only be due to either the speaker or the cable, it turned out that the speaker was broken.",speaker,subordinate,yes,no,2.5417611598968506,2.5417611598968506,2.5417611598968506,0.9923985600471497,4.768661975860596,1, speaker,True,EleutherAI/pythia-6.9b,8000,6857302016
"The sound problem could only be due to a few things, it turned out that the speaker was broken.",speaker,subordinate,no,no,5.286986351013184,5.286986351013184,5.286986351013184,1.4143542051315308,4.647782802581787,1, speaker,True,EleutherAI/pythia-6.9b,8000,6857302016
"Erin knew to check the map's legend to figure out what the symbols meant, but there was no legend on her map.",legend,subordinate,yes,no,8.371552467346191,8.371552467346191,8.371552467346191,2.820838451385498,3.9519400596618652,1, legend,True,EleutherAI/pythia-6.9b,8000,6857302016
"Erin knew to check the map to figure out what the symbols meant, but there was no legend on her map.",legend,subordinate,no,no,11.173025131225586,11.173025131225586,11.173025131225586,2.6382322311401367,4.49666690826416,1, legend,True,EleutherAI/pythia-6.9b,8000,6857302016
"Kayla was hoping to get a condo on the fourth story, but the best they had was the third story so she didn't buy it.",story,subordinate,yes,no,3.0380256175994873,3.0380256175994873,3.0380256175994873,6.2483391761779785,1.0022450685501099,1, story,True,EleutherAI/pythia-6.9b,8000,6857302016
"Kayla was hoping to get a condo on the fourth floor, but the best they had was the third story so she didn't buy it.",story,subordinate,no,no,4.813937187194824,4.813937187194824,4.813937187194824,6.387538909912109,1.0269219875335693,1, story,True,EleutherAI/pythia-6.9b,8000,6857302016
"No one wants to live near an electrical station or a plant, so the homes next to the plant were vacant.",plant,subordinate,yes,no,2.6482064723968506,2.6482064723968506,2.6482064723968506,3.5412042140960693,7.800825595855713,1, plant,True,EleutherAI/pythia-6.9b,8000,6857302016
"No one wants to live near manufacturing facilities, so the homes next to the plant were vacant.",plant,subordinate,no,no,3.7363882064819336,3.7363882064819336,3.7363882064819336,3.028371572494507,7.1538801193237305,1, plant,True,EleutherAI/pythia-6.9b,8000,6857302016
"After hiking Mike had some cuts on his feet and a corn on one toe, after the walk home he had a corn on each foot.",corn,subordinate,yes,no,6.459206581115723,6.459206581115723,6.459206581115723,1.349555492401123,7.401097774505615,1, corn,True,EleutherAI/pythia-6.9b,8000,6857302016
"After hiking Mike had some cuts on his feet, after the walk home he had a corn on each foot.",corn,subordinate,no,no,9.660069465637207,9.660069465637207,9.660069465637207,4.695836544036865,8.816701889038086,1, corn,True,EleutherAI/pythia-6.9b,8000,6857302016
"Paul had only seen nuns in black habits, so when he saw a group of nuns in dark blue habits he was very surprised.",habits,subordinate,yes,yes,1.3635082244873047,1.3635082244873047,1.3635082244873047,2.226992607116699,2.2650487422943115,1, habits,True,EleutherAI/pythia-6.9b,8000,6857302016
"Paul had only seen nuns in black clothes, so when he saw a group of nuns in dark blue habits he was very surprised.",habits,subordinate,no,yes,6.904786586761475,6.904786586761475,6.904786586761475,2.5362396240234375,2.464226722717285,1, habits,True,EleutherAI/pythia-6.9b,8000,6857302016
"The dentist suggested a root canal and crown, but Todd could only get a crown because he didn't have much money.",crown,subordinate,yes,no,3.046290159225464,3.046290159225464,3.046290159225464,2.3466925621032715,1.4737145900726318,1, crown,True,EleutherAI/pythia-6.9b,8000,6857302016
"The dentist suggested a few different treatments, but Todd could only get a crown because he didn't have much money.",crown,subordinate,no,no,6.543971061706543,6.543971061706543,6.543971061706543,3.2577004432678223,1.4868062734603882,1, crown,True,EleutherAI/pythia-6.9b,8000,6857302016
"His lawyer assured him that he could beat the first law suit, but the second law suit would be a challenge.",suit,subordinate,yes,no,0.07277392596006393,0.07277392596006393,0.07277392596006393,1.7074097394943237,1.4623231887817383,1, suit,True,EleutherAI/pythia-6.9b,8000,6857302016
"His lawyer assured him that he could beat the first case, but the second law suit would be a challenge.",suit,subordinate,no,no,2.1439285278320312,2.1439285278320312,2.1439285278320312,2.1146414279937744,1.4044610261917114,1, suit,True,EleutherAI/pythia-6.9b,8000,6857302016
"The walls looked ok after the first coat finished drying, but Katie applied a second coat to really make them pop.",coat,subordinate,yes,no,0.18924567103385925,0.18924567103385925,0.18924567103385925,2.5198702812194824,5.504937171936035,1, coat,True,EleutherAI/pythia-6.9b,8000,6857302016
"The walls looked ok after the paint finished drying, but Katie applied a second coat to really make them pop.",coat,subordinate,no,no,0.0832214504480362,0.0832214504480362,0.0832214504480362,2.2701072692871094,5.649211883544922,1, coat,True,EleutherAI/pythia-6.9b,8000,6857302016
"Evan went to the movie premier in hopes of meeting his two favorite stars, but one of the stars didn't show up.",stars,subordinate,yes,yes,4.303529739379883,4.303529739379883,4.303529739379883,3.8982017040252686,0.5440696477890015,1, stars,True,EleutherAI/pythia-6.9b,8000,6857302016
"Evan went to the movie premier in hopes of meeting his two favorite actors, but one of the stars didn't show up.",stars,subordinate,no,yes,4.361420154571533,4.361420154571533,4.361420154571533,3.7463796138763428,0.5022627711296082,1, stars,True,EleutherAI/pythia-6.9b,8000,6857302016
"As best man, Kurt's jobs were to hold the rings and give a toast, which was fine except the toast made him nervous.",toast,subordinate,yes,no,4.482784748077393,4.482784748077393,4.482784748077393,6.087372779846191,1.749651551246643,1, toast,True,EleutherAI/pythia-6.9b,8000,6857302016
"As best man, Kurt's jobs were to say a few words at the reception, which was fine except the toast made him nervous.",toast,subordinate,no,no,8.83956527709961,8.83956527709961,8.83956527709961,7.484434127807617,1.878085732460022,1, toast,True,EleutherAI/pythia-6.9b,8000,6857302016
In early spring Lara plants tulip bulbs and by the middle of spring the bulbs begin to sprout.,bulbs,subordinate,yes,yes,2.98786997795105,2.98786997795105,2.98786997795105,2.7859766483306885,0.10521313548088074,1, bulbs,True,EleutherAI/pythia-6.9b,8000,6857302016
In early spring Lara plants tulips and by the middle of spring the bulbs begin to sprout.,bulbs,subordinate,no,yes,5.035551071166992,5.035551071166992,5.035551071166992,2.683713912963867,0.09036020934581757,1, bulbs,True,EleutherAI/pythia-6.9b,8000,6857302016
"When the shepherd lost his supplies and staff, he had to use a stick as his staff that day on the trail.",staff,subordinate,yes,no,0.5140408873558044,0.5140408873558044,0.5140408873558044,6.491444110870361,5.956159591674805,1, staff,True,EleutherAI/pythia-6.9b,8000,6857302016
"When the shepherd lost his supplies, he had to use a stick as his staff that day on the trail.",staff,subordinate,no,no,1.4068008661270142,1.4068008661270142,1.4068008661270142,6.766448497772217,5.954146385192871,1, staff,True,EleutherAI/pythia-6.9b,8000,6857302016
"Although the election for department chair was usually very close, this year the chair was elected unanimously.",chair,subordinate,yes,no,5.931715488433838,5.931715488433838,5.931715488433838,1.6116750240325928,2.2200663089752197,1, chair,True,EleutherAI/pythia-6.9b,8000,6857302016
"Although the election for department head was usually very close, this year the chair was elected unanimously",chair,subordinate,no,no,7.8317975997924805,7.8317975997924805,7.8317975997924805,1.9458327293395996,2.3334035873413086,1, chair,True,EleutherAI/pythia-6.9b,8000,6857302016
"Emily hated eating food with seeds or a pit, so she was upset to find a pit in the exotic fruit she tried.",pit,subordinate,yes,no,3.7301809787750244,3.7301809787750244,3.7301809787750244,1.459762692451477,0.9968822002410889,1, pit,True,EleutherAI/pythia-6.9b,8000,6857302016
"Emily hated eating food with inedible parts inside, so she was upset to find a pit in the exotic fruit she tried.",pit,subordinate,no,no,7.870242118835449,7.870242118835449,7.870242118835449,2.0573432445526123,0.6281140446662903,1, pit,True,EleutherAI/pythia-6.9b,8000,6857302016
"The ship docked at the port, but the sailors didn't want to stay in the port that evening.",port,dominant,yes,no,3.7787182331085205,3.7787182331085205,3.7787182331085205,5.779954433441162,4.359127998352051,1, port,True,EleutherAI/pythia-6.9b,8000,6857302016
"The ship docked at the harbor, but the sailors didn't want to stay in the port that evening.",port,dominant,no,no,4.318177223205566,4.318177223205566,4.318177223205566,5.639703273773193,4.268509387969971,1, port,True,EleutherAI/pythia-6.9b,8000,6857302016
"The food could be weighed with a balance or scale, but Marcy chose a scale because it was more precise",scale,dominant,yes,no,1.82969331741333,1.82969331741333,1.82969331741333,2.6732373237609863,1.349181890487671,1, scale,True,EleutherAI/pythia-6.9b,8000,6857302016
"The food could be weighed a few different ways, but Marcy chose a scale because it was more precise.",scale,dominant,no,no,4.647687911987305,4.647687911987305,4.647687911987305,5.17537260055542,1.2047169208526611,1, scale,True,EleutherAI/pythia-6.9b,8000,6857302016
"The waitress offered them seats at the bar or a table, but the couple chose a table because it was private",table,dominant,yes,no,0.4045211374759674,0.4045211374759674,0.4045211374759674,5.894340515136719,1.6040737628936768,1, table,True,EleutherAI/pythia-6.9b,8000,6857302016
"The waitress offered them seats at the bar, but the couple chose a table because it was private.",table,dominant,no,no,0.5706610679626465,0.5706610679626465,0.5706610679626465,8.047595977783203,1.8187589645385742,1, table,True,EleutherAI/pythia-6.9b,8000,6857302016
"Paul had to decide between an emerald or diamond ring, he picked the diamond because his wife liked them best.",diamond,dominant,yes,no,2.1073641777038574,2.1073641777038574,2.1073641777038574,2.7919297218322754,4.68179988861084,1, diamond,True,EleutherAI/pythia-6.9b,8000,6857302016
"Paul had to decide between many different rings, he picked the diamond because his wife liked them best.",diamond,dominant,no,no,6.335309982299805,6.335309982299805,6.335309982299805,5.649475574493408,4.777216911315918,1, diamond,True,EleutherAI/pythia-6.9b,8000,6857302016
"Mark was shocked to discover that although he paid his bills on time, this month his water bill contained a late fee",bill,dominant,yes,no,0.4280242621898651,0.4280242621898651,0.4280242621898651,9.06562328338623,1.436903476715088,1, bill,True,EleutherAI/pythia-6.9b,8000,6857302016
"Mark was shocked to discover that although he paid on time, this month his water bill contained a late fee.",bill,dominant,no,no,0.5263302326202393,0.5263302326202393,0.5263302326202393,9.031848907470703,1.3836854696273804,1, bill,True,EleutherAI/pythia-6.9b,8000,6857302016
"Anne was excited because she got a new tennis net and racket for Christmas, but the racket was the wrong size.",racket,dominant,yes,no,6.506396293640137,6.506396293640137,6.506396293640137,1.4655556678771973,3.898771047592163,1, racket,True,EleutherAI/pythia-6.9b,8000,6857302016
"Anne was excited because she got new tennis equipment for Christmas, but the racket was the wrong size.",racket,dominant,no,no,7.643219947814941,7.643219947814941,7.643219947814941,1.7358347177505493,3.9314801692962646,1, racket,True,EleutherAI/pythia-6.9b,8000,6857302016
"The form could be filled out in pencil or pen, but Kelly used pen so her answers couldn't be accidentally erased.",pen,dominant,yes,no,3.843928813934326,3.843928813934326,3.843928813934326,7.095851898193359,4.47170877456665,1, pen,True,EleutherAI/pythia-6.9b,8000,6857302016
"The form could be filled out with any utensil, but Kelly used pen so her answers couldn't be accidentally erased.",pen,dominant,no,no,6.806732177734375,6.806732177734375,6.806732177734375,9.179790496826172,4.324526309967041,1, pen,True,EleutherAI/pythia-6.9b,8000,6857302016
"Carl brought a frisbee and a ball to the park, but his dog only wanted to play with the ball that day",ball,dominant,yes,no,1.2350544929504395,1.2350544929504395,1.2350544929504395,5.861655235290527,5.98969841003418,1, ball,True,EleutherAI/pythia-6.9b,8000,6857302016
"Carl brought many toys to play fetch in the park, but his dog only wanted to play with the ball that day.",ball,dominant,no,no,3.0250868797302246,3.0250868797302246,3.0250868797302246,4.047727584838867,7.205447196960449,1, ball,True,EleutherAI/pythia-6.9b,8000,6857302016
"When he saw that the bank was closed, Peter went to get coffee before going to the bank to cash his check.",bank,dominant,yes,no,2.3135719299316406,2.3135719299316406,2.3135719299316406,2.0481183528900146,4.929599761962891,1, bank,True,EleutherAI/pythia-6.9b,8000,6857302016
"When he saw that the teller line was long, Peter went to get coffee before going to the bank to cash his check.",bank,dominant,no,no,2.729367733001709,2.729367733001709,2.729367733001709,2.0455989837646484,3.463078022003174,1, bank,True,EleutherAI/pythia-6.9b,8000,6857302016
"Carly was trying to connect the battery to the proper wire, but she grabbed the wrong wire and got shocked.",wire,dominant,yes,no,0.881626307964325,0.881626307964325,0.881626307964325,0.9245662689208984,3.972991466522217,1, wire,True,EleutherAI/pythia-6.9b,8000,6857302016
"Carly was trying to connect the battery properly, but she grabbed the wrong wire and got shocked.",wire,dominant,no,no,2.708855628967285,2.708855628967285,2.708855628967285,0.9298877120018005,4.112006187438965,1, wire,True,EleutherAI/pythia-6.9b,8000,6857302016
"In the city you hear many car alarms and horns, but the car horns are less annoying because they are quieter.",horns,dominant,yes,yes,4.884335994720459,4.884335994720459,4.884335994720459,0.9974464774131775,6.059209823608398,1, horns,True,EleutherAI/pythia-6.9b,8000,6857302016
"In the city you hear many loud sounds, but the car horns are less annoying because they are quieter.",horns,dominant,no,yes,4.645991802215576,4.645991802215576,4.645991802215576,1.2308820486068726,5.602408409118652,1, horns,True,EleutherAI/pythia-6.9b,8000,6857302016
"Shannon offered him candy or a mint, but he picked a mint because his breath was terrible.",mint,dominant,yes,no,3.077488422393799,3.077488422393799,3.077488422393799,2.8389735221862793,3.922053575515747,1, mint,True,EleutherAI/pythia-6.9b,8000,6857302016
"Shannon offered him multiple candies, but he picked a mint because his breath was terrible.",mint,dominant,no,no,6.790852069854736,6.790852069854736,6.790852069854736,6.886124134063721,3.7707157135009766,1, mint,True,EleutherAI/pythia-6.9b,8000,6857302016
"Eric gave permission slips to both his teacher and coach, but his strict coach refused to let him miss practice.",coach,dominant,yes,no,5.949041366577148,5.949041366577148,5.949041366577148,6.106942176818848,0.37215477228164673,1, coach,True,EleutherAI/pythia-6.9b,8000,6857302016
"Eric gave permission slips to his school authorities, but his strict coach refused to let him miss practice.",coach,dominant,no,no,9.580816268920898,9.580816268920898,9.580816268920898,4.4763312339782715,0.42958930134773254,1, coach,True,EleutherAI/pythia-6.9b,8000,6857302016
"The teens knew how to play rummy or poker, but they decided to play poker because they wanted to win money.",poker,dominant,yes,no,3.0989913940429688,3.0989913940429688,3.0989913940429688,2.3975446224212646,0.8359190225601196,1, poker,True,EleutherAI/pythia-6.9b,8000,6857302016
"The teens knew how to play a few card games, but they decided to play poker because they wanted to win money.",poker,dominant,no,no,4.147215843200684,4.147215843200684,4.147215843200684,3.518721580505371,0.9220045804977417,1, poker,True,EleutherAI/pythia-6.9b,8000,6857302016
"Scott was a wrestler and a boxer when he was young, but being a boxer gave him arthritis.",boxer,dominant,yes,no,0.003008009400218725,1.1560500874184072,0.5780250437092036,4.89321756362915,0.19585952162742615,2, boxer,True,EleutherAI/pythia-6.9b,8000,6857302016
"Scott was a wrestler and a fighter when he was young, but being a boxer gave him arthritis.",boxer,dominant,no,no,0.004462522454559803,4.710930150933564,2.355465075466782,5.821139335632324,0.16705182194709778,2, boxer,True,EleutherAI/pythia-6.9b,8000,6857302016
"The builder was supposed to put in the new kitchen counter and cabinets, but the selected cabinet style was sold out.",cabinet,dominant,yes,yes,3.7390151023864746,3.7390151023864746,3.7390151023864746,6.936027526855469,1.2162429094314575,1, cabinet,True,EleutherAI/pythia-6.9b,8000,6857302016
"The builder was supposed to put in the new kitchen, but the selected cabinet style was sold out.",cabinet,dominant,no,yes,5.621740818023682,5.621740818023682,5.621740818023682,7.723460674285889,1.2831307649612427,1, cabinet,True,EleutherAI/pythia-6.9b,8000,6857302016
"Mark's favorite band was playing in his town, but back stage passes to meet the band members were sold out.",band,dominant,yes,no,1.6505861282348633,1.6505861282348633,1.6505861282348633,3.5009071826934814,1.3898704051971436,1, band,True,EleutherAI/pythia-6.9b,8000,6857302016
"Mark's favorite music group was playing in his town, but back stage passes to meet the band members were sold out.",band,dominant,no,no,1.647362232208252,1.647362232208252,1.647362232208252,2.5837364196777344,1.32373046875,1, band,True,EleutherAI/pythia-6.9b,8000,6857302016
"Maddy always paid attention and took notes, but when she was sick she had to get a copy of the notes from her friend.",notes,dominant,yes,yes,2.5545854568481445,2.5545854568481445,2.5545854568481445,2.294044017791748,1.9859511852264404,1, notes,True,EleutherAI/pythia-6.9b,8000,6857302016
"Maddy always paid attention and took notes, but when she was sick she had to get a copy of the notes from her friend.",notes,dominant,no,yes,2.5545854568481445,2.5545854568481445,2.5545854568481445,2.294044017791748,1.9859511852264404,1, notes,True,EleutherAI/pythia-6.9b,8000,6857302016
"Marge was responsible for finding a graduation speaker, so when the speaker canceled last minute she was fired.",speaker,dominant,yes,no,5.686798095703125,5.686798095703125,5.686798095703125,7.282564640045166,7.259953022003174,1, speaker,True,EleutherAI/pythia-6.9b,8000,6857302016
"Marge was responsible for organizing the graduation ceremony, so when the speaker canceled last minute she was fired.",speaker,dominant,no,no,7.420581340789795,7.420581340789795,7.420581340789795,8.846787452697754,8.01978874206543,1, speaker,True,EleutherAI/pythia-6.9b,8000,6857302016
"For class the kids had to write a poem or a legend, but everyone wrote a legend because it was easier.",legend,dominant,yes,no,4.888577938079834,4.888577938079834,4.888577938079834,5.052359580993652,1.9832186698913574,1, legend,True,EleutherAI/pythia-6.9b,8000,6857302016
For class the kids had to write some kind of tall-tale; everyone wrote a legend because it was easier.,legend,dominant,no,no,7.401571273803711,7.401571273803711,7.401571273803711,6.098714828491211,1.9974291324615479,1, legend,True,EleutherAI/pythia-6.9b,8000,6857302016
"At night Sue's mom reads her a story before bed, but last night they didn't read a story since she was in trouble.",story,dominant,yes,no,0.5943933725357056,0.5943933725357056,0.5943933725357056,6.532284736633301,2.413848400115967,1, story,True,EleutherAI/pythia-6.9b,8000,6857302016
"At night Sue's mom reads her a book before bed, but last night they didn't read a story since she was in trouble.",story,dominant,no,no,3.3995213508605957,3.3995213508605957,3.3995213508605957,6.315052032470703,2.2376537322998047,1, story,True,EleutherAI/pythia-6.9b,8000,6857302016
"The students forgot to water the flowers and plant, so when they returned from break the plant was dead.",plant,dominant,yes,no,5.667142391204834,5.667142391204834,5.667142391204834,1.0968531370162964,3.556548833847046,1, plant,True,EleutherAI/pythia-6.9b,8000,6857302016
"The students forgot to take care of the garden, so when they returned from break the plant was dead.",plant,dominant,no,no,6.061127662658691,6.061127662658691,6.061127662658691,1.4922294616699219,2.28971004486084,1, plant,True,EleutherAI/pythia-6.9b,8000,6857302016
"The farmer grew potatoes and corn, but he only sold his corn at the local market.",corn,dominant,yes,no,4.24041748046875,4.24041748046875,4.24041748046875,2.94923734664917,1.1632320880889893,1, corn,True,EleutherAI/pythia-6.9b,8000,6857302016
"The farmer grew many crops, but he only sold his corn at the local market.",corn,dominant,no,no,4.470524787902832,4.470524787902832,4.470524787902832,2.90956449508667,1.3116693496704102,1, corn,True,EleutherAI/pythia-6.9b,8000,6857302016
Addictions and bad habits are hard to overcome because people often don't even realize what bad habit they have.,habit,dominant,yes,no,4.753415107727051,4.753415107727051,4.753415107727051,0.8568994402885437,1.32521390914917,1, habit,True,EleutherAI/pythia-6.9b,8000,6857302016
Addictions and bad traits are hard to overcome because people often don't even realize what bad habit they have.,habit,dominant,no,no,7.171355724334717,7.171355724334717,7.171355724334717,0.8531710505485535,0.9615731835365295,1, habit,True,EleutherAI/pythia-6.9b,8000,6857302016
