word,same,ambiguity_type,string,version,Class,order,version_with_order,prime,target,context,sentence1,sentence2,disambiguating_word1,disambiguating_word2,target_surprisal_sum,target_surprisal_mean,final_token_surprisal,n_target_tokens,model,checkpoint,n_params
atmosphere,False,Polysemy,atmosphere,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a tense atmosphere.,It was a polluted atmosphere.,It was a tense atmosphere. It was a polluted atmosphere.,It was a tense atmosphere.,It was a polluted atmosphere.,tense,polluted,22.69388037919998,3.7823133965333304,1.8822431564331055,6,EleutherAI/pythia-160m,1000,162322944
atmosphere,False,Polysemy,atmosphere,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a hostile atmosphere.,It was a gaseous atmosphere.,It was a hostile atmosphere. It was a gaseous atmosphere.,It was a hostile atmosphere.,It was a gaseous atmosphere.,hostile,gaseous,18.650353610515594,3.730070722103119,2.13069486618042,5,EleutherAI/pythia-160m,1000,162322944
atmosphere,False,Polysemy,atmosphere,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a hostile atmosphere.,It was a polluted atmosphere.,It was a hostile atmosphere. It was a polluted atmosphere.,It was a hostile atmosphere.,It was a polluted atmosphere.,hostile,polluted,22.1319882273674,3.6886647045612335,2.0316805839538574,6,EleutherAI/pythia-160m,1000,162322944
atmosphere,True,Polysemy,atmosphere,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a tense atmosphere.,It was a hostile atmosphere.,It was a tense atmosphere. It was a hostile atmosphere.,It was a tense atmosphere.,It was a hostile atmosphere.,tense,hostile,16.784573018550873,3.3569146037101745,1.6636191606521606,5,EleutherAI/pythia-160m,1000,162322944
atmosphere,True,Polysemy,atmosphere,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a gaseous atmosphere.,It was a polluted atmosphere.,It was a gaseous atmosphere. It was a polluted atmosphere.,It was a gaseous atmosphere.,It was a polluted atmosphere.,gaseous,polluted,20.66570782661438,3.4442846377690635,1.9875935316085815,6,EleutherAI/pythia-160m,1000,162322944
bail,False,Homonymy,bailed,M1_a_M2_a,V,s1_prime,M1_a_M2_a,He bailed out the prisoner.,He bailed out the water.,He bailed out the prisoner. He bailed out the water.,He bailed out the prisoner.,He bailed out the water.,prisoner,water,18.377038300037384,3.0628397166728973,2.767378807067871,6,EleutherAI/pythia-160m,1000,162322944
bail,False,Homonymy,bailed,M1_a_M2_b,V,s1_prime,M1_a_M2_b,He bailed out the prisoner.,He bailed out the liquid.,He bailed out the prisoner. He bailed out the liquid.,He bailed out the prisoner.,He bailed out the liquid.,prisoner,liquid,21.855524361133575,3.6425873935222626,3.676011085510254,6,EleutherAI/pythia-160m,1000,162322944
bail,False,Homonymy,bailed,M1_b_M2_a,V,s1_prime,M1_b_M2_a,He bailed out the defendant.,He bailed out the water.,He bailed out the defendant. He bailed out the water.,He bailed out the defendant.,He bailed out the water.,defendant,water,18.444309689104557,3.0740516148507595,2.535651206970215,6,EleutherAI/pythia-160m,1000,162322944
bail,False,Homonymy,bailed,M1_b_M2_b,V,s1_prime,M1_b_M2_b,He bailed out the defendant.,He bailed out the liquid.,He bailed out the defendant. He bailed out the liquid.,He bailed out the defendant.,He bailed out the liquid.,defendant,liquid,21.28405401855707,3.5473423364261785,3.8869264125823975,6,EleutherAI/pythia-160m,1000,162322944
bail,True,Homonymy,bailed,M1_a_M1_b,V,s1_prime,M1_a_M1_b,He bailed out the prisoner.,He bailed out the defendant.,He bailed out the prisoner. He bailed out the defendant.,He bailed out the prisoner.,He bailed out the defendant.,prisoner,defendant,19.80722886323929,3.3012048105398812,4.383442401885986,6,EleutherAI/pythia-160m,1000,162322944
bail,True,Homonymy,bailed,M2_a_M2_b,V,s1_prime,M2_a_M2_b,He bailed out the water.,He bailed out the liquid.,He bailed out the water. He bailed out the liquid.,He bailed out the water.,He bailed out the liquid.,water,liquid,18.102427028119564,3.0170711713532605,2.5617897510528564,6,EleutherAI/pythia-160m,1000,162322944
band,False,Homonymy,band,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a gold band.,It was a jazz band.,It was a gold band. It was a jazz band.,It was a gold band.,It was a jazz band.,gold,jazz,13.748152405023575,2.749630481004715,2.424190044403076,5,EleutherAI/pythia-160m,1000,162322944
band,False,Homonymy,band,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a gold band.,It was a country band.,It was a gold band. It was a country band.,It was a gold band.,It was a country band.,gold,country,18.166863471269608,3.6333726942539215,2.546327590942383,5,EleutherAI/pythia-160m,1000,162322944
band,False,Homonymy,band,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a rubber band.,It was a jazz band.,It was a rubber band. It was a jazz band.,It was a rubber band.,It was a jazz band.,rubber,jazz,14.914739042520523,2.982947808504105,2.469231605529785,5,EleutherAI/pythia-160m,1000,162322944
band,False,Homonymy,band,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a rubber band.,It was a country band.,It was a rubber band. It was a country band.,It was a rubber band.,It was a country band.,rubber,country,19.10618630051613,3.8212372601032256,2.5476200580596924,5,EleutherAI/pythia-160m,1000,162322944
band,True,Homonymy,band,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a gold band.,It was a rubber band.,It was a gold band. It was a rubber band.,It was a gold band.,It was a rubber band.,gold,rubber,13.824099272489548,2.7648198544979095,2.449488878250122,5,EleutherAI/pythia-160m,1000,162322944
band,True,Homonymy,band,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a jazz band.,It was a country band.,It was a jazz band. It was a country band.,It was a jazz band.,It was a country band.,jazz,country,17.68834626674652,3.5376692533493044,2.369436502456665,5,EleutherAI/pythia-160m,1000,162322944
bank,False,Homonymy,banked,M1_a_M2_a,V,s1_prime,M1_a_M2_a,He banked the plane.,He banked the money.,He banked the plane. He banked the money.,He banked the plane.,He banked the money.,plane,money,17.112082560546696,3.422416512109339,2.491152286529541,5,EleutherAI/pythia-160m,1000,162322944
bank,False,Homonymy,banked,M1_a_M2_b,V,s1_prime,M1_a_M2_b,He banked the plane.,He banked the cash.,He banked the plane. He banked the cash.,He banked the plane.,He banked the cash.,plane,cash,19.26400049496442,3.8528000989928843,4.102664947509766,5,EleutherAI/pythia-160m,1000,162322944
bank,False,Homonymy,banked,M1_b_M2_a,V,s1_prime,M1_b_M2_a,He banked the helicopter.,He banked the money.,He banked the helicopter. He banked the money.,He banked the helicopter.,He banked the money.,helicopter,money,18.80262221582234,3.760524443164468,2.354800224304199,5,EleutherAI/pythia-160m,1000,162322944
bank,False,Homonymy,banked,M1_b_M2_b,V,s1_prime,M1_b_M2_b,He banked the helicopter.,He banked the cash.,He banked the helicopter. He banked the cash.,He banked the helicopter.,He banked the cash.,helicopter,cash,21.02504433877766,4.205008867755533,3.96482515335083,5,EleutherAI/pythia-160m,1000,162322944
bank,True,Homonymy,banked,M1_a_M1_b,V,s1_prime,M1_a_M1_b,He banked the plane.,He banked the helicopter.,He banked the plane. He banked the helicopter.,He banked the plane.,He banked the helicopter.,plane,helicopter,20.27483328152448,4.054966656304896,3.305154323577881,5,EleutherAI/pythia-160m,1000,162322944
bank,True,Homonymy,banked,M2_a_M2_b,V,s1_prime,M2_a_M2_b,He banked the money.,He banked the cash.,He banked the money. He banked the cash.,He banked the money.,He banked the cash.,money,cash,15.500598669052124,3.1001197338104247,3.2869129180908203,5,EleutherAI/pythia-160m,1000,162322944
barrier,False,Polysemy,barrier,M1_a_M2_a,N,s1_prime,M1_a_M2_a,There was a police barrier.,There was a language barrier.,There was a police barrier. There was a language barrier.,There was a police barrier.,There was a language barrier.,police,language,20.845221757888794,4.169044351577758,3.055772066116333,5,EleutherAI/pythia-160m,1000,162322944
barrier,False,Polysemy,barrier,M1_a_M2_b,N,s1_prime,M1_a_M2_b,There was a police barrier.,There was a religious barrier.,There was a police barrier. There was a religious barrier.,There was a police barrier.,There was a religious barrier.,police,religious,21.223337173461914,4.244667434692383,3.0226545333862305,5,EleutherAI/pythia-160m,1000,162322944
barrier,False,Polysemy,barrier,M1_b_M2_a,N,s1_prime,M1_b_M2_a,There was a concrete barrier.,There was a language barrier.,There was a concrete barrier. There was a language barrier.,There was a concrete barrier.,There was a language barrier.,concrete,language,20.278058886528015,4.055611777305603,2.9342825412750244,5,EleutherAI/pythia-160m,1000,162322944
barrier,False,Polysemy,barrier,M1_b_M2_b,N,s1_prime,M1_b_M2_b,There was a concrete barrier.,There was a religious barrier.,There was a concrete barrier. There was a religious barrier.,There was a concrete barrier.,There was a religious barrier.,concrete,religious,21.326914429664612,4.265382885932922,2.7257113456726074,5,EleutherAI/pythia-160m,1000,162322944
barrier,True,Polysemy,barrier,M1_a_M1_b,N,s1_prime,M1_a_M1_b,There was a police barrier.,There was a concrete barrier.,There was a police barrier. There was a concrete barrier.,There was a police barrier.,There was a concrete barrier.,police,concrete,17.077374935150146,3.4154749870300294,3.4308629035949707,5,EleutherAI/pythia-160m,1000,162322944
barrier,True,Polysemy,barrier,M2_a_M2_b,N,s1_prime,M2_a_M2_b,There was a language barrier.,There was a religious barrier.,There was a language barrier. There was a religious barrier.,There was a language barrier.,There was a religious barrier.,language,religious,19.675259292125702,3.9350518584251404,2.9611611366271973,5,EleutherAI/pythia-160m,1000,162322944
bat,False,Homonymy,bat,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He saw a furry bat.,He saw a wooden bat.,He saw a furry bat. He saw a wooden bat.,He saw a furry bat.,He saw a wooden bat.,furry,wooden,20.188581347465515,4.037716269493103,3.6808857917785645,5,EleutherAI/pythia-160m,1000,162322944
bat,False,Homonymy,bat,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He saw a furry bat.,He saw a baseball bat.,He saw a furry bat. He saw a baseball bat.,He saw a furry bat.,He saw a baseball bat.,furry,baseball,19.1590975522995,3.8318195104599,3.183647871017456,5,EleutherAI/pythia-160m,1000,162322944
bat,False,Homonymy,bat,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He saw a fruit bat.,He saw a wooden bat.,He saw a fruit bat. He saw a wooden bat.,He saw a fruit bat.,He saw a wooden bat.,fruit,wooden,20.086699843406677,4.017339968681336,3.5255141258239746,5,EleutherAI/pythia-160m,1000,162322944
bat,False,Homonymy,bat,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He saw a fruit bat.,He saw a baseball bat.,He saw a fruit bat. He saw a baseball bat.,He saw a fruit bat.,He saw a baseball bat.,fruit,baseball,20.08860981464386,4.017721962928772,3.1012589931488037,5,EleutherAI/pythia-160m,1000,162322944
bat,True,Homonymy,bat,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He saw a furry bat.,He saw a fruit bat.,He saw a furry bat. He saw a fruit bat.,He saw a furry bat.,He saw a fruit bat.,furry,fruit,28.05614173412323,5.611228346824646,4.037013530731201,5,EleutherAI/pythia-160m,1000,162322944
bat,True,Homonymy,bat,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He saw a wooden bat.,He saw a baseball bat.,He saw a wooden bat. He saw a baseball bat.,He saw a wooden bat.,He saw a baseball bat.,wooden,baseball,18.203611969947815,3.640722393989563,2.787802219390869,5,EleutherAI/pythia-160m,1000,162322944
beam,False,Polysemy,beam,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He saw the laser beam.,He saw the wood beam.,He saw the laser beam. He saw the wood beam.,He saw the laser beam.,He saw the wood beam.,laser,wood,23.413601994514465,4.682720398902893,3.9244327545166016,5,EleutherAI/pythia-160m,1000,162322944
beam,False,Polysemy,beam,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He saw the laser beam.,He saw the balance beam.,He saw the laser beam. He saw the balance beam.,He saw the laser beam.,He saw the balance beam.,laser,balance,22.840490221977234,4.568098044395446,3.700373411178589,5,EleutherAI/pythia-160m,1000,162322944
beam,False,Polysemy,beam,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He saw the bright beam.,He saw the wood beam.,He saw the bright beam. He saw the wood beam.,He saw the bright beam.,He saw the wood beam.,bright,wood,22.34400713443756,4.468801426887512,3.7713985443115234,5,EleutherAI/pythia-160m,1000,162322944
beam,False,Polysemy,beam,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He saw the bright beam.,He saw the balance beam.,He saw the bright beam. He saw the balance beam.,He saw the bright beam.,He saw the balance beam.,bright,balance,21.890235543251038,4.3780471086502075,3.4973764419555664,5,EleutherAI/pythia-160m,1000,162322944
beam,True,Polysemy,beam,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He saw the laser beam.,He saw the bright beam.,He saw the laser beam. He saw the bright beam.,He saw the laser beam.,He saw the bright beam.,laser,bright,19.33733570575714,3.8674671411514283,4.001049995422363,5,EleutherAI/pythia-160m,1000,162322944
beam,True,Polysemy,beam,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He saw the wood beam.,He saw the balance beam.,He saw the wood beam. He saw the balance beam.,He saw the wood beam.,He saw the balance beam.,wood,balance,22.233007431030273,4.446601486206054,3.4358484745025635,5,EleutherAI/pythia-160m,1000,162322944
block,False,Polysemy,block,M1_a_M2_a,N,s1_prime,M1_a_M2_a,She had a toy block.,She had a mental block.,She had a toy block. She had a mental block.,She had a toy block.,She had a mental block.,toy,mental,16.13910436630249,3.227820873260498,2.633692979812622,5,EleutherAI/pythia-160m,1000,162322944
block,False,Polysemy,block,M1_a_M2_b,N,s1_prime,M1_a_M2_b,She had a toy block.,She had a writer's block.,She had a toy block. She had a writer's block.,She had a toy block.,She had a writer's block.,toy,writer,24.209527850151062,4.03492130835851,2.324934959411621,6,EleutherAI/pythia-160m,1000,162322944
block,False,Polysemy,block,M1_b_M2_a,N,s1_prime,M1_b_M2_a,She had a wooden block.,She had a mental block.,She had a wooden block. She had a mental block.,She had a wooden block.,She had a mental block.,wooden,mental,17.907960176467896,3.5815920352935793,2.487471580505371,5,EleutherAI/pythia-160m,1000,162322944
block,False,Polysemy,block,M1_b_M2_b,N,s1_prime,M1_b_M2_b,She had a wooden block.,She had a writer's block.,She had a wooden block. She had a writer's block.,She had a wooden block.,She had a writer's block.,wooden,writer,25.851035833358765,4.3085059722264605,2.197943687438965,6,EleutherAI/pythia-160m,1000,162322944
block,True,Polysemy,block,M1_a_M1_b,N,s1_prime,M1_a_M1_b,She had a toy block.,She had a wooden block.,She had a toy block. She had a wooden block.,She had a toy block.,She had a wooden block.,toy,wooden,18.7614848613739,3.75229697227478,2.3996477127075195,5,EleutherAI/pythia-160m,1000,162322944
block,True,Polysemy,block,M2_a_M2_b,N,s1_prime,M2_a_M2_b,She had a mental block.,She had a writer's block.,She had a mental block. She had a writer's block.,She had a mental block.,She had a writer's block.,mental,writer,24.960023939609528,4.160003989934921,2.176161289215088,6,EleutherAI/pythia-160m,1000,162322944
blood,False,Polysemy,blood,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He has coagulated blood.,He has noble blood.,He has coagulated blood. He has noble blood.,He has coagulated blood.,He has noble blood.,coagulated,noble,21.328036785125732,5.332009196281433,3.257753610610962,4,EleutherAI/pythia-160m,1000,162322944
blood,False,Polysemy,blood,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He has coagulated blood.,He has royal blood.,He has coagulated blood. He has royal blood.,He has coagulated blood.,He has royal blood.,coagulated,royal,21.033686637878418,5.2584216594696045,2.9629220962524414,4,EleutherAI/pythia-160m,1000,162322944
blood,False,Polysemy,blood,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He has thin blood.,He has noble blood.,He has thin blood. He has noble blood.,He has thin blood.,He has noble blood.,thin,noble,22.821114540100098,5.705278635025024,3.083372116088867,4,EleutherAI/pythia-160m,1000,162322944
blood,False,Polysemy,blood,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He has thin blood.,He has royal blood.,He has thin blood. He has royal blood.,He has thin blood.,He has royal blood.,thin,royal,23.35604691505432,5.83901172876358,2.703857183456421,4,EleutherAI/pythia-160m,1000,162322944
blood,True,Polysemy,blood,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He has coagulated blood.,He has thin blood.,He has coagulated blood. He has thin blood.,He has coagulated blood.,He has thin blood.,coagulated,thin,20.722304821014404,5.180576205253601,3.916238307952881,4,EleutherAI/pythia-160m,1000,162322944
blood,True,Polysemy,blood,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He has noble blood.,He has royal blood.,He has noble blood. He has royal blood.,He has noble blood.,He has royal blood.,noble,royal,15.720597386360168,3.930149346590042,2.6666109561920166,4,EleutherAI/pythia-160m,1000,162322944
board,False,Polysemy,board,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was the ironing board.,It was the executive board.,It was the ironing board. It was the executive board.,It was the ironing board.,It was the executive board.,ironing,executive,19.135579526424408,3.8271159052848818,1.898087978363037,5,EleutherAI/pythia-160m,1000,162322944
board,False,Polysemy,board,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was the ironing board.,It was the school board.,It was the ironing board. It was the school board.,It was the ironing board.,It was the school board.,ironing,school,15.903753340244293,3.1807506680488586,1.5123122930526733,5,EleutherAI/pythia-160m,1000,162322944
board,False,Polysemy,board,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was the wooden board.,It was the executive board.,It was the wooden board. It was the executive board.,It was the wooden board.,It was the executive board.,wooden,executive,19.90913036465645,3.9818260729312898,1.7236186265945435,5,EleutherAI/pythia-160m,1000,162322944
board,False,Polysemy,board,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was the wooden board.,It was the school board.,It was the wooden board. It was the school board.,It was the wooden board.,It was the school board.,wooden,school,16.32619860768318,3.2652397215366364,1.4408038854599,5,EleutherAI/pythia-160m,1000,162322944
board,True,Polysemy,board,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was the ironing board.,It was the wooden board.,It was the ironing board. It was the wooden board.,It was the ironing board.,It was the wooden board.,ironing,wooden,17.231109082698822,3.4462218165397642,1.7536969184875488,5,EleutherAI/pythia-160m,1000,162322944
board,True,Polysemy,board,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was the executive board.,It was the school board.,It was the executive board. It was the school board.,It was the executive board.,It was the school board.,executive,school,13.955736458301544,2.791147291660309,1.4383128881454468,5,EleutherAI/pythia-160m,1000,162322944
book,False,Polysemy,book,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He had a best-selling book.,He had a heavy book.,He had a best-selling book. He had a heavy book.,He had a best-selling book.,He had a heavy book.,best-selling,heavy,17.232684552669525,3.446536910533905,2.945518970489502,5,EleutherAI/pythia-160m,1000,162322944
book,False,Polysemy,book,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He had a best-selling book.,He had a leather-bound book.,He had a best-selling book. He had a leather-bound book.,He had a best-selling book.,He had a leather-bound book.,best-selling,leather-bound,27.864096105098724,3.9805851578712463,2.6239733695983887,7,EleutherAI/pythia-160m,1000,162322944
book,False,Polysemy,book,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He had a popular book.,He had a heavy book.,He had a popular book. He had a heavy book.,He had a popular book.,He had a heavy book.,popular,heavy,15.752005219459534,3.1504010438919066,2.5454978942871094,5,EleutherAI/pythia-160m,1000,162322944
book,False,Polysemy,book,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He had a popular book.,He had a leather-bound book.,He had a popular book. He had a leather-bound book.,He had a popular book.,He had a leather-bound book.,popular,leather-bound,28.60839092731476,4.086912989616394,2.432342767715454,7,EleutherAI/pythia-160m,1000,162322944
book,True,Polysemy,book,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He had a best-selling book.,He had a popular book.,He had a best-selling book. He had a popular book.,He had a best-selling book.,He had a popular book.,best-selling,popular,14.624134719371796,2.924826943874359,2.787713050842285,5,EleutherAI/pythia-160m,1000,162322944
book,True,Polysemy,book,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He had a heavy book.,He had a leather-bound book.,He had a heavy book. He had a leather-bound book.,He had a heavy book.,He had a leather-bound book.,heavy,leather-bound,28.563822865486145,4.080546123640878,2.387958526611328,7,EleutherAI/pythia-160m,1000,162322944
break,False,Polysemy,broke,M1_a_M2_a,V,s1_prime,M1_a_M2_a,He broke the glass.,He broke the law.,He broke the glass. He broke the law.,He broke the glass.,He broke the law.,glass,law,20.27461266517639,5.068653166294098,2.317639112472534,4,EleutherAI/pythia-160m,1000,162322944
break,False,Polysemy,broke,M1_a_M2_b,V,s1_prime,M1_a_M2_b,He broke the glass.,He broke the promise.,He broke the glass. He broke the promise.,He broke the glass.,He broke the promise.,glass,promise,19.331865310668945,4.832966327667236,2.4347243309020996,4,EleutherAI/pythia-160m,1000,162322944
break,False,Polysemy,broke,M1_b_M2_a,V,s1_prime,M1_b_M2_a,He broke the dish.,He broke the law.,He broke the dish. He broke the law.,He broke the dish.,He broke the law.,dish,law,21.33942711353302,5.334856778383255,2.9150736331939697,4,EleutherAI/pythia-160m,1000,162322944
break,False,Polysemy,broke,M1_b_M2_b,V,s1_prime,M1_b_M2_b,He broke the dish.,He broke the promise.,He broke the dish. He broke the promise.,He broke the dish.,He broke the promise.,dish,promise,19.633658289909363,4.908414572477341,2.648927688598633,4,EleutherAI/pythia-160m,1000,162322944
break,True,Polysemy,broke,M1_a_M1_b,V,s1_prime,M1_a_M1_b,He broke the glass.,He broke the dish.,He broke the glass. He broke the dish.,He broke the glass.,He broke the dish.,glass,dish,16.71406841278076,4.17851710319519,1.9541382789611816,4,EleutherAI/pythia-160m,1000,162322944
break,True,Polysemy,broke,M2_a_M2_b,V,s1_prime,M2_a_M2_b,He broke the law.,He broke the promise.,He broke the law. He broke the promise.,He broke the law.,He broke the promise.,law,promise,19.275923132896423,4.818980783224106,3.2208168506622314,4,EleutherAI/pythia-160m,1000,162322944
breakfast,False,Polysemy,breakfast,M1_a_M2_a,N,s1_prime,M1_a_M2_a,They ate a pancake breakfast.,They ate a family breakfast.,They ate a pancake breakfast. They ate a family breakfast.,They ate a pancake breakfast.,They ate a family breakfast.,pancake,family,18.334656953811646,3.666931390762329,2.2759432792663574,5,EleutherAI/pythia-160m,1000,162322944
breakfast,False,Polysemy,breakfast,M1_a_M2_b,N,s1_prime,M1_a_M2_b,They ate a pancake breakfast.,They ate a lonely breakfast.,They ate a pancake breakfast. They ate a lonely breakfast.,They ate a pancake breakfast.,They ate a lonely breakfast.,pancake,lonely,20.058159589767456,4.011631917953491,2.3040342330932617,5,EleutherAI/pythia-160m,1000,162322944
breakfast,False,Polysemy,breakfast,M1_b_M2_a,N,s1_prime,M1_b_M2_a,They ate a nutritious breakfast.,They ate a family breakfast.,They ate a nutritious breakfast. They ate a family breakfast.,They ate a nutritious breakfast.,They ate a family breakfast.,nutritious,family,18.943244218826294,3.788648843765259,2.2788033485412598,5,EleutherAI/pythia-160m,1000,162322944
breakfast,False,Polysemy,breakfast,M1_b_M2_b,N,s1_prime,M1_b_M2_b,They ate a nutritious breakfast.,They ate a lonely breakfast.,They ate a nutritious breakfast. They ate a lonely breakfast.,They ate a nutritious breakfast.,They ate a lonely breakfast.,nutritious,lonely,18.866472721099854,3.773294544219971,2.238027572631836,5,EleutherAI/pythia-160m,1000,162322944
breakfast,True,Polysemy,breakfast,M1_a_M1_b,N,s1_prime,M1_a_M1_b,They ate a pancake breakfast.,They ate a nutritious breakfast.,They ate a pancake breakfast. They ate a nutritious breakfast.,They ate a pancake breakfast.,They ate a nutritious breakfast.,pancake,nutritious,23.929876565933228,3.418553795133318,1.9486267566680908,7,EleutherAI/pythia-160m,1000,162322944
