word,same,ambiguity_type,string,version,Class,order,version_with_order,prime,target,context,sentence1,sentence2,disambiguating_word1,disambiguating_word2,target_surprisal_sum,target_surprisal_mean,final_token_surprisal,n_target_tokens,model,checkpoint,n_params
bail,False,Homonymy,bailed,M1_b_M2_b,V,s1_prime,M1_b_M2_b,He bailed out the defendant.,He bailed out the liquid.,He bailed out the defendant. He bailed out the liquid.,He bailed out the defendant.,He bailed out the liquid.,defendant,liquid,23.19241625070572,3.865402708450953,2.6151199340820312,6,EleutherAI/pythia-14m,2000,14067712
bail,True,Homonymy,bailed,M1_a_M1_b,V,s1_prime,M1_a_M1_b,He bailed out the prisoner.,He bailed out the defendant.,He bailed out the prisoner. He bailed out the defendant.,He bailed out the prisoner.,He bailed out the defendant.,prisoner,defendant,19.825760304927826,3.304293384154638,2.429589033126831,6,EleutherAI/pythia-14m,2000,14067712
bail,True,Homonymy,bailed,M2_a_M2_b,V,s1_prime,M2_a_M2_b,He bailed out the water.,He bailed out the liquid.,He bailed out the water. He bailed out the liquid.,He bailed out the water.,He bailed out the liquid.,water,liquid,20.181869119405746,3.363644853234291,2.225259780883789,6,EleutherAI/pythia-14m,2000,14067712
band,False,Homonymy,band,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a gold band.,It was a jazz band.,It was a gold band. It was a jazz band.,It was a gold band.,It was a jazz band.,gold,jazz,16.313915878534317,3.2627831757068635,1.9565515518188477,5,EleutherAI/pythia-14m,2000,14067712
band,False,Homonymy,band,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a gold band.,It was a country band.,It was a gold band. It was a country band.,It was a gold band.,It was a country band.,gold,country,21.16539803147316,4.233079606294632,2.1175639629364014,5,EleutherAI/pythia-14m,2000,14067712
band,False,Homonymy,band,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a rubber band.,It was a jazz band.,It was a rubber band. It was a jazz band.,It was a rubber band.,It was a jazz band.,rubber,jazz,16.352306455373764,3.270461291074753,1.758133053779602,5,EleutherAI/pythia-14m,2000,14067712
band,False,Homonymy,band,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a rubber band.,It was a country band.,It was a rubber band. It was a country band.,It was a rubber band.,It was a country band.,rubber,country,22.149186462163925,4.429837292432785,1.9000896215438843,5,EleutherAI/pythia-14m,2000,14067712
band,True,Homonymy,band,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a gold band.,It was a rubber band.,It was a gold band. It was a rubber band.,It was a gold band.,It was a rubber band.,gold,rubber,16.417190462350845,3.283438092470169,2.2928082942962646,5,EleutherAI/pythia-14m,2000,14067712
band,True,Homonymy,band,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a jazz band.,It was a country band.,It was a jazz band. It was a country band.,It was a jazz band.,It was a country band.,jazz,country,20.13301196694374,4.026602393388748,1.8951892852783203,5,EleutherAI/pythia-14m,2000,14067712
bank,False,Homonymy,banked,M1_a_M2_a,V,s1_prime,M1_a_M2_a,He banked the plane.,He banked the money.,He banked the plane. He banked the money.,He banked the plane.,He banked the money.,plane,money,20.20008760690689,4.040017521381378,2.628523349761963,5,EleutherAI/pythia-14m,2000,14067712
bank,False,Homonymy,banked,M1_a_M2_b,V,s1_prime,M1_a_M2_b,He banked the plane.,He banked the cash.,He banked the plane. He banked the cash.,He banked the plane.,He banked the cash.,plane,cash,21.44726949930191,4.289453899860382,3.715358257293701,5,EleutherAI/pythia-14m,2000,14067712
bank,False,Homonymy,banked,M1_b_M2_a,V,s1_prime,M1_b_M2_a,He banked the helicopter.,He banked the money.,He banked the helicopter. He banked the money.,He banked the helicopter.,He banked the money.,helicopter,money,19.658880680799484,3.931776136159897,2.7461295127868652,5,EleutherAI/pythia-14m,2000,14067712
bank,False,Homonymy,banked,M1_b_M2_b,V,s1_prime,M1_b_M2_b,He banked the helicopter.,He banked the cash.,He banked the helicopter. He banked the cash.,He banked the helicopter.,He banked the cash.,helicopter,cash,20.590057343244553,4.118011468648911,3.787656307220459,5,EleutherAI/pythia-14m,2000,14067712
bank,True,Homonymy,banked,M1_a_M1_b,V,s1_prime,M1_a_M1_b,He banked the plane.,He banked the helicopter.,He banked the plane. He banked the helicopter.,He banked the plane.,He banked the helicopter.,plane,helicopter,21.006680071353912,4.201336014270782,2.5127811431884766,5,EleutherAI/pythia-14m,2000,14067712
bank,True,Homonymy,banked,M2_a_M2_b,V,s1_prime,M2_a_M2_b,He banked the money.,He banked the cash.,He banked the money. He banked the cash.,He banked the money.,He banked the cash.,money,cash,18.0320146381855,3.6064029276371,3.612949848175049,5,EleutherAI/pythia-14m,2000,14067712
barrier,False,Polysemy,barrier,M1_a_M2_a,N,s1_prime,M1_a_M2_a,There was a police barrier.,There was a language barrier.,There was a police barrier. There was a language barrier.,There was a police barrier.,There was a language barrier.,police,language,20.29450961947441,4.058901923894882,2.2512948513031006,5,EleutherAI/pythia-14m,2000,14067712
barrier,False,Polysemy,barrier,M1_a_M2_b,N,s1_prime,M1_a_M2_b,There was a police barrier.,There was a religious barrier.,There was a police barrier. There was a religious barrier.,There was a police barrier.,There was a religious barrier.,police,religious,19.551052063703537,3.9102104127407076,2.355018138885498,5,EleutherAI/pythia-14m,2000,14067712
barrier,False,Polysemy,barrier,M1_b_M2_a,N,s1_prime,M1_b_M2_a,There was a concrete barrier.,There was a language barrier.,There was a concrete barrier. There was a language barrier.,There was a concrete barrier.,There was a language barrier.,concrete,language,20.991770297288895,4.198354059457779,2.181065797805786,5,EleutherAI/pythia-14m,2000,14067712
barrier,False,Polysemy,barrier,M1_b_M2_b,N,s1_prime,M1_b_M2_b,There was a concrete barrier.,There was a religious barrier.,There was a concrete barrier. There was a religious barrier.,There was a concrete barrier.,There was a religious barrier.,concrete,religious,19.2131088078022,3.84262176156044,2.3117928504943848,5,EleutherAI/pythia-14m,2000,14067712
barrier,True,Polysemy,barrier,M1_a_M1_b,N,s1_prime,M1_a_M1_b,There was a police barrier.,There was a concrete barrier.,There was a police barrier. There was a concrete barrier.,There was a police barrier.,There was a concrete barrier.,police,concrete,16.73647066950798,3.3472941339015962,2.30157470703125,5,EleutherAI/pythia-14m,2000,14067712
barrier,True,Polysemy,barrier,M2_a_M2_b,N,s1_prime,M2_a_M2_b,There was a language barrier.,There was a religious barrier.,There was a language barrier. There was a religious barrier.,There was a language barrier.,There was a religious barrier.,language,religious,19.89683160185814,3.9793663203716276,2.384674549102783,5,EleutherAI/pythia-14m,2000,14067712
bat,False,Homonymy,bat,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He saw a furry bat.,He saw a wooden bat.,He saw a furry bat. He saw a wooden bat.,He saw a furry bat.,He saw a wooden bat.,furry,wooden,20.729798793792725,4.145959758758545,2.805147886276245,5,EleutherAI/pythia-14m,2000,14067712
bat,False,Homonymy,bat,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He saw a furry bat.,He saw a baseball bat.,He saw a furry bat. He saw a baseball bat.,He saw a furry bat.,He saw a baseball bat.,furry,baseball,21.8027765750885,4.3605553150177006,2.6721744537353516,5,EleutherAI/pythia-14m,2000,14067712
bat,False,Homonymy,bat,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He saw a fruit bat.,He saw a wooden bat.,He saw a fruit bat. He saw a wooden bat.,He saw a fruit bat.,He saw a wooden bat.,fruit,wooden,21.070443987846375,4.214088797569275,2.562262535095215,5,EleutherAI/pythia-14m,2000,14067712
bat,False,Homonymy,bat,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He saw a fruit bat.,He saw a baseball bat.,He saw a fruit bat. He saw a baseball bat.,He saw a fruit bat.,He saw a baseball bat.,fruit,baseball,22.11877930164337,4.423755860328674,2.4376919269561768,5,EleutherAI/pythia-14m,2000,14067712
bat,True,Homonymy,bat,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He saw a furry bat.,He saw a fruit bat.,He saw a furry bat. He saw a fruit bat.,He saw a furry bat.,He saw a fruit bat.,furry,fruit,25.522393703460693,5.104478740692139,3.0887115001678467,5,EleutherAI/pythia-14m,2000,14067712
bat,True,Homonymy,bat,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He saw a wooden bat.,He saw a baseball bat.,He saw a wooden bat. He saw a baseball bat.,He saw a wooden bat.,He saw a baseball bat.,wooden,baseball,19.522594571113586,3.9045189142227175,2.1277599334716797,5,EleutherAI/pythia-14m,2000,14067712
beam,False,Polysemy,beam,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He saw the laser beam.,He saw the wood beam.,He saw the laser beam. He saw the wood beam.,He saw the laser beam.,He saw the wood beam.,laser,wood,22.918914198875427,4.583782839775085,3.5875015258789062,5,EleutherAI/pythia-14m,2000,14067712
beam,False,Polysemy,beam,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He saw the laser beam.,He saw the balance beam.,He saw the laser beam. He saw the balance beam.,He saw the laser beam.,He saw the balance beam.,laser,balance,27.70949113368988,5.541898226737976,3.5075621604919434,5,EleutherAI/pythia-14m,2000,14067712
beam,False,Polysemy,beam,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He saw the bright beam.,He saw the wood beam.,He saw the bright beam. He saw the wood beam.,He saw the bright beam.,He saw the wood beam.,bright,wood,23.102937817573547,4.620587563514709,3.4188361167907715,5,EleutherAI/pythia-14m,2000,14067712
beam,False,Polysemy,beam,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He saw the bright beam.,He saw the balance beam.,He saw the bright beam. He saw the balance beam.,He saw the bright beam.,He saw the balance beam.,bright,balance,27.88463032245636,5.576926064491272,3.2383899688720703,5,EleutherAI/pythia-14m,2000,14067712
beam,True,Polysemy,beam,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He saw the laser beam.,He saw the bright beam.,He saw the laser beam. He saw the bright beam.,He saw the laser beam.,He saw the bright beam.,laser,bright,20.401060461997986,4.080212092399597,3.3841958045959473,5,EleutherAI/pythia-14m,2000,14067712
beam,True,Polysemy,beam,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He saw the wood beam.,He saw the balance beam.,He saw the wood beam. He saw the balance beam.,He saw the wood beam.,He saw the balance beam.,wood,balance,26.769749879837036,5.353949975967407,3.327084541320801,5,EleutherAI/pythia-14m,2000,14067712
block,False,Polysemy,block,M1_a_M2_a,N,s1_prime,M1_a_M2_a,She had a toy block.,She had a mental block.,She had a toy block. She had a mental block.,She had a toy block.,She had a mental block.,toy,mental,20.330604314804077,4.066120862960815,3.3604161739349365,5,EleutherAI/pythia-14m,2000,14067712
block,False,Polysemy,block,M1_a_M2_b,N,s1_prime,M1_a_M2_b,She had a toy block.,She had a writer's block.,She had a toy block. She had a writer's block.,She had a toy block.,She had a writer's block.,toy,writer,29.411046504974365,4.9018410841623945,3.1167454719543457,6,EleutherAI/pythia-14m,2000,14067712
block,False,Polysemy,block,M1_b_M2_a,N,s1_prime,M1_b_M2_a,She had a wooden block.,She had a mental block.,She had a wooden block. She had a mental block.,She had a wooden block.,She had a mental block.,wooden,mental,22.84357476234436,4.568714952468872,3.34786319732666,5,EleutherAI/pythia-14m,2000,14067712
block,False,Polysemy,block,M1_b_M2_b,N,s1_prime,M1_b_M2_b,She had a wooden block.,She had a writer's block.,She had a wooden block. She had a writer's block.,She had a wooden block.,She had a writer's block.,wooden,writer,30.513875007629395,5.085645834604899,3.0110180377960205,6,EleutherAI/pythia-14m,2000,14067712
block,True,Polysemy,block,M1_a_M1_b,N,s1_prime,M1_a_M1_b,She had a toy block.,She had a wooden block.,She had a toy block. She had a wooden block.,She had a toy block.,She had a wooden block.,toy,wooden,18.051297664642334,3.610259532928467,3.041484832763672,5,EleutherAI/pythia-14m,2000,14067712
block,True,Polysemy,block,M2_a_M2_b,N,s1_prime,M2_a_M2_b,She had a mental block.,She had a writer's block.,She had a mental block. She had a writer's block.,She had a mental block.,She had a writer's block.,mental,writer,29.110446453094482,4.851741075515747,3.104706287384033,6,EleutherAI/pythia-14m,2000,14067712
blood,False,Polysemy,blood,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He has coagulated blood.,He has noble blood.,He has coagulated blood. He has noble blood.,He has coagulated blood.,He has noble blood.,coagulated,noble,25.928374528884888,6.482093632221222,1.632817268371582,4,EleutherAI/pythia-14m,2000,14067712
blood,False,Polysemy,blood,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He has coagulated blood.,He has royal blood.,He has coagulated blood. He has royal blood.,He has coagulated blood.,He has royal blood.,coagulated,royal,23.467568159103394,5.866892039775848,1.8045544624328613,4,EleutherAI/pythia-14m,2000,14067712
blood,False,Polysemy,blood,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He has thin blood.,He has noble blood.,He has thin blood. He has noble blood.,He has thin blood.,He has noble blood.,thin,noble,24.803805947303772,6.200951486825943,1.4022575616836548,4,EleutherAI/pythia-14m,2000,14067712
blood,False,Polysemy,blood,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He has thin blood.,He has royal blood.,He has thin blood. He has royal blood.,He has thin blood.,He has royal blood.,thin,royal,22.88706064224243,5.721765160560608,1.597916603088379,4,EleutherAI/pythia-14m,2000,14067712
blood,True,Polysemy,blood,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He has coagulated blood.,He has thin blood.,He has coagulated blood. He has thin blood.,He has coagulated blood.,He has thin blood.,coagulated,thin,22.080941677093506,5.5202354192733765,2.277878999710083,4,EleutherAI/pythia-14m,2000,14067712
blood,True,Polysemy,blood,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He has noble blood.,He has royal blood.,He has noble blood. He has royal blood.,He has noble blood.,He has royal blood.,noble,royal,20.385855317115784,5.096463829278946,1.4523804187774658,4,EleutherAI/pythia-14m,2000,14067712
board,False,Polysemy,board,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was the ironing board.,It was the executive board.,It was the ironing board. It was the executive board.,It was the ironing board.,It was the executive board.,ironing,executive,16.77576047182083,3.355152094364166,1.6266897916793823,5,EleutherAI/pythia-14m,2000,14067712
board,False,Polysemy,board,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was the ironing board.,It was the school board.,It was the ironing board. It was the school board.,It was the ironing board.,It was the school board.,ironing,school,17.272447049617767,3.4544894099235535,1.5732612609863281,5,EleutherAI/pythia-14m,2000,14067712
board,False,Polysemy,board,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was the wooden board.,It was the executive board.,It was the wooden board. It was the executive board.,It was the wooden board.,It was the executive board.,wooden,executive,16.628360778093338,3.3256721556186677,1.1665477752685547,5,EleutherAI/pythia-14m,2000,14067712
board,False,Polysemy,board,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was the wooden board.,It was the school board.,It was the wooden board. It was the school board.,It was the wooden board.,It was the school board.,wooden,school,14.99942722916603,2.9998854458332063,1.215171456336975,5,EleutherAI/pythia-14m,2000,14067712
board,True,Polysemy,board,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was the ironing board.,It was the wooden board.,It was the ironing board. It was the wooden board.,It was the ironing board.,It was the wooden board.,ironing,wooden,18.2856006026268,3.6571201205253603,1.9035959243774414,5,EleutherAI/pythia-14m,2000,14067712
board,True,Polysemy,board,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was the executive board.,It was the school board.,It was the executive board. It was the school board.,It was the executive board.,It was the school board.,executive,school,13.700319647789001,2.7400639295578,1.4199284315109253,5,EleutherAI/pythia-14m,2000,14067712
book,False,Polysemy,book,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He had a best-selling book.,He had a heavy book.,He had a best-selling book. He had a heavy book.,He had a best-selling book.,He had a heavy book.,best-selling,heavy,22.4245685338974,4.48491370677948,3.2979514598846436,5,EleutherAI/pythia-14m,2000,14067712
book,False,Polysemy,book,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He had a best-selling book.,He had a leather-bound book.,He had a best-selling book. He had a leather-bound book.,He had a best-selling book.,He had a leather-bound book.,best-selling,leather-bound,29.968555569648743,4.281222224235535,3.0061848163604736,7,EleutherAI/pythia-14m,2000,14067712
book,False,Polysemy,book,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He had a popular book.,He had a heavy book.,He had a popular book. He had a heavy book.,He had a popular book.,He had a heavy book.,popular,heavy,21.31412625312805,4.26282525062561,3.2939093112945557,5,EleutherAI/pythia-14m,2000,14067712
book,False,Polysemy,book,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He had a popular book.,He had a leather-bound book.,He had a popular book. He had a leather-bound book.,He had a popular book.,He had a leather-bound book.,popular,leather-bound,31.017510414123535,4.431072916303362,2.996161460876465,7,EleutherAI/pythia-14m,2000,14067712
book,True,Polysemy,book,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He had a best-selling book.,He had a popular book.,He had a best-selling book. He had a popular book.,He had a best-selling book.,He had a popular book.,best-selling,popular,17.42091476917267,3.4841829538345337,2.9886832237243652,5,EleutherAI/pythia-14m,2000,14067712
book,True,Polysemy,book,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He had a heavy book.,He had a leather-bound book.,He had a heavy book. He had a leather-bound book.,He had a heavy book.,He had a leather-bound book.,heavy,leather-bound,30.151467204093933,4.3073524577277045,2.9780044555664062,7,EleutherAI/pythia-14m,2000,14067712
break,False,Polysemy,broke,M1_a_M2_a,V,s1_prime,M1_a_M2_a,He broke the glass.,He broke the law.,He broke the glass. He broke the law.,He broke the glass.,He broke the law.,glass,law,19.639056086540222,4.9097640216350555,1.1459094285964966,4,EleutherAI/pythia-14m,2000,14067712
break,False,Polysemy,broke,M1_a_M2_b,V,s1_prime,M1_a_M2_b,He broke the glass.,He broke the promise.,He broke the glass. He broke the promise.,He broke the glass.,He broke the promise.,glass,promise,19.11981987953186,4.779954969882965,1.8942923545837402,4,EleutherAI/pythia-14m,2000,14067712
break,False,Polysemy,broke,M1_b_M2_a,V,s1_prime,M1_b_M2_a,He broke the dish.,He broke the law.,He broke the dish. He broke the law.,He broke the dish.,He broke the law.,dish,law,21.133153080940247,5.283288270235062,1.1305104494094849,4,EleutherAI/pythia-14m,2000,14067712
break,False,Polysemy,broke,M1_b_M2_b,V,s1_prime,M1_b_M2_b,He broke the dish.,He broke the promise.,He broke the dish. He broke the promise.,He broke the dish.,He broke the promise.,dish,promise,19.267709374427795,4.816927343606949,1.982068657875061,4,EleutherAI/pythia-14m,2000,14067712
break,True,Polysemy,broke,M1_a_M1_b,V,s1_prime,M1_a_M1_b,He broke the glass.,He broke the dish.,He broke the glass. He broke the dish.,He broke the glass.,He broke the dish.,glass,dish,19.81949472427368,4.95487368106842,2.033963918685913,4,EleutherAI/pythia-14m,2000,14067712
break,True,Polysemy,broke,M2_a_M2_b,V,s1_prime,M2_a_M2_b,He broke the law.,He broke the promise.,He broke the law. He broke the promise.,He broke the law.,He broke the promise.,law,promise,19.451822519302368,4.862955629825592,2.387078046798706,4,EleutherAI/pythia-14m,2000,14067712
breakfast,False,Polysemy,breakfast,M1_a_M2_a,N,s1_prime,M1_a_M2_a,They ate a pancake breakfast.,They ate a family breakfast.,They ate a pancake breakfast. They ate a family breakfast.,They ate a pancake breakfast.,They ate a family breakfast.,pancake,family,21.278543949127197,4.255708789825439,2.4801249504089355,5,EleutherAI/pythia-14m,2000,14067712
breakfast,False,Polysemy,breakfast,M1_a_M2_b,N,s1_prime,M1_a_M2_b,They ate a pancake breakfast.,They ate a lonely breakfast.,They ate a pancake breakfast. They ate a lonely breakfast.,They ate a pancake breakfast.,They ate a lonely breakfast.,pancake,lonely,22.4865403175354,4.49730806350708,2.5841493606567383,5,EleutherAI/pythia-14m,2000,14067712
breakfast,False,Polysemy,breakfast,M1_b_M2_a,N,s1_prime,M1_b_M2_a,They ate a nutritious breakfast.,They ate a family breakfast.,They ate a nutritious breakfast. They ate a family breakfast.,They ate a nutritious breakfast.,They ate a family breakfast.,nutritious,family,21.58079445362091,4.316158890724182,2.4178667068481445,5,EleutherAI/pythia-14m,2000,14067712
breakfast,False,Polysemy,breakfast,M1_b_M2_b,N,s1_prime,M1_b_M2_b,They ate a nutritious breakfast.,They ate a lonely breakfast.,They ate a nutritious breakfast. They ate a lonely breakfast.,They ate a nutritious breakfast.,They ate a lonely breakfast.,nutritious,lonely,22.756873726844788,4.551374745368958,2.4968910217285156,5,EleutherAI/pythia-14m,2000,14067712
breakfast,True,Polysemy,breakfast,M1_a_M1_b,N,s1_prime,M1_a_M1_b,They ate a pancake breakfast.,They ate a nutritious breakfast.,They ate a pancake breakfast. They ate a nutritious breakfast.,They ate a pancake breakfast.,They ate a nutritious breakfast.,pancake,nutritious,28.053643465042114,4.007663352148874,2.141263484954834,7,EleutherAI/pythia-14m,2000,14067712
