word,same,ambiguity_type,string,version,Class,order,version_with_order,prime,target,context,sentence1,sentence2,disambiguating_word1,disambiguating_word2,target_surprisal_sum,target_surprisal_mean,final_token_surprisal,n_target_tokens,model,checkpoint,n_params
band,True,Homonymy,band,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a jazz band.,It was a country band.,It was a jazz band. It was a country band.,It was a jazz band.,It was a country band.,jazz,country,46.084949016571045,9.21698980331421,4.2029948234558105,5,EleutherAI/pythia-410m,16,405334016
bank,False,Homonymy,banked,M1_a_M2_a,V,s1_prime,M1_a_M2_a,He banked the plane.,He banked the money.,He banked the plane. He banked the money.,He banked the plane.,He banked the money.,plane,money,41.565874099731445,8.313174819946289,4.235220909118652,5,EleutherAI/pythia-410m,16,405334016
bank,False,Homonymy,banked,M1_a_M2_b,V,s1_prime,M1_a_M2_b,He banked the plane.,He banked the cash.,He banked the plane. He banked the cash.,He banked the plane.,He banked the cash.,plane,cash,40.349985122680664,8.069997024536132,4.077714920043945,5,EleutherAI/pythia-410m,16,405334016
bank,False,Homonymy,banked,M1_b_M2_a,V,s1_prime,M1_b_M2_a,He banked the helicopter.,He banked the money.,He banked the helicopter. He banked the money.,He banked the helicopter.,He banked the money.,helicopter,money,41.70520734786987,8.341041469573975,4.208611011505127,5,EleutherAI/pythia-410m,16,405334016
bank,False,Homonymy,banked,M1_b_M2_b,V,s1_prime,M1_b_M2_b,He banked the helicopter.,He banked the cash.,He banked the helicopter. He banked the cash.,He banked the helicopter.,He banked the cash.,helicopter,cash,40.33023452758789,8.066046905517577,4.080319404602051,5,EleutherAI/pythia-410m,16,405334016
bank,True,Homonymy,banked,M1_a_M1_b,V,s1_prime,M1_a_M1_b,He banked the plane.,He banked the helicopter.,He banked the plane. He banked the helicopter.,He banked the plane.,He banked the helicopter.,plane,helicopter,40.7656626701355,8.1531325340271,4.500697612762451,5,EleutherAI/pythia-410m,16,405334016
bank,True,Homonymy,banked,M2_a_M2_b,V,s1_prime,M2_a_M2_b,He banked the money.,He banked the cash.,He banked the money. He banked the cash.,He banked the money.,He banked the cash.,money,cash,40.32111215591431,8.064222431182861,4.143537521362305,5,EleutherAI/pythia-410m,16,405334016
barrier,False,Polysemy,barrier,M1_a_M2_a,N,s1_prime,M1_a_M2_a,There was a police barrier.,There was a language barrier.,There was a police barrier. There was a language barrier.,There was a police barrier.,There was a language barrier.,police,language,47.744614124298096,9.54892282485962,4.390970706939697,5,EleutherAI/pythia-410m,16,405334016
barrier,False,Polysemy,barrier,M1_a_M2_b,N,s1_prime,M1_a_M2_b,There was a police barrier.,There was a religious barrier.,There was a police barrier. There was a religious barrier.,There was a police barrier.,There was a religious barrier.,police,religious,47.498131275177,9.4996262550354,4.4098801612854,5,EleutherAI/pythia-410m,16,405334016
barrier,False,Polysemy,barrier,M1_b_M2_a,N,s1_prime,M1_b_M2_a,There was a concrete barrier.,There was a language barrier.,There was a concrete barrier. There was a language barrier.,There was a concrete barrier.,There was a language barrier.,concrete,language,47.701847076416016,9.540369415283203,4.380223274230957,5,EleutherAI/pythia-410m,16,405334016
barrier,False,Polysemy,barrier,M1_b_M2_b,N,s1_prime,M1_b_M2_b,There was a concrete barrier.,There was a religious barrier.,There was a concrete barrier. There was a religious barrier.,There was a concrete barrier.,There was a religious barrier.,concrete,religious,47.452768325805664,9.490553665161134,4.395880699157715,5,EleutherAI/pythia-410m,16,405334016
barrier,True,Polysemy,barrier,M1_a_M1_b,N,s1_prime,M1_a_M1_b,There was a police barrier.,There was a concrete barrier.,There was a police barrier. There was a concrete barrier.,There was a police barrier.,There was a concrete barrier.,police,concrete,47.33355093002319,9.466710186004638,4.396146297454834,5,EleutherAI/pythia-410m,16,405334016
barrier,True,Polysemy,barrier,M2_a_M2_b,N,s1_prime,M2_a_M2_b,There was a language barrier.,There was a religious barrier.,There was a language barrier. There was a religious barrier.,There was a language barrier.,There was a religious barrier.,language,religious,47.445648193359375,9.489129638671875,4.35040283203125,5,EleutherAI/pythia-410m,16,405334016
bat,False,Homonymy,bat,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He saw a furry bat.,He saw a wooden bat.,He saw a furry bat. He saw a wooden bat.,He saw a furry bat.,He saw a wooden bat.,furry,wooden,44.911760330200195,8.98235206604004,3.9907007217407227,5,EleutherAI/pythia-410m,16,405334016
bat,False,Homonymy,bat,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He saw a furry bat.,He saw a baseball bat.,He saw a furry bat. He saw a baseball bat.,He saw a furry bat.,He saw a baseball bat.,furry,baseball,45.008649587631226,9.001729917526244,3.9658830165863037,5,EleutherAI/pythia-410m,16,405334016
bat,False,Homonymy,bat,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He saw a fruit bat.,He saw a wooden bat.,He saw a fruit bat. He saw a wooden bat.,He saw a fruit bat.,He saw a wooden bat.,fruit,wooden,44.78201150894165,8.95640230178833,4.000913143157959,5,EleutherAI/pythia-410m,16,405334016
bat,False,Homonymy,bat,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He saw a fruit bat.,He saw a baseball bat.,He saw a fruit bat. He saw a baseball bat.,He saw a fruit bat.,He saw a baseball bat.,fruit,baseball,44.903910636901855,8.98078212738037,3.965081214904785,5,EleutherAI/pythia-410m,16,405334016
bat,True,Homonymy,bat,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He saw a furry bat.,He saw a fruit bat.,He saw a furry bat. He saw a fruit bat.,He saw a furry bat.,He saw a fruit bat.,furry,fruit,45.659592628479004,9.1319185256958,3.9794979095458984,5,EleutherAI/pythia-410m,16,405334016
bat,True,Homonymy,bat,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He saw a wooden bat.,He saw a baseball bat.,He saw a wooden bat. He saw a baseball bat.,He saw a wooden bat.,He saw a baseball bat.,wooden,baseball,44.81774568557739,8.963549137115479,4.022522449493408,5,EleutherAI/pythia-410m,16,405334016
beam,False,Polysemy,beam,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He saw the laser beam.,He saw the wood beam.,He saw the laser beam. He saw the wood beam.,He saw the laser beam.,He saw the wood beam.,laser,wood,41.13198232650757,8.226396465301514,3.6754150390625,5,EleutherAI/pythia-410m,16,405334016
beam,False,Polysemy,beam,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He saw the laser beam.,He saw the balance beam.,He saw the laser beam. He saw the balance beam.,He saw the laser beam.,He saw the balance beam.,laser,balance,41.64097189903259,8.328194379806519,3.679453134536743,5,EleutherAI/pythia-410m,16,405334016
beam,False,Polysemy,beam,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He saw the bright beam.,He saw the wood beam.,He saw the bright beam. He saw the wood beam.,He saw the bright beam.,He saw the wood beam.,bright,wood,40.87296009063721,8.174592018127441,3.626783847808838,5,EleutherAI/pythia-410m,16,405334016
beam,False,Polysemy,beam,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He saw the bright beam.,He saw the balance beam.,He saw the bright beam. He saw the balance beam.,He saw the bright beam.,He saw the balance beam.,bright,balance,41.407249450683594,8.281449890136718,3.6269688606262207,5,EleutherAI/pythia-410m,16,405334016
beam,True,Polysemy,beam,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He saw the laser beam.,He saw the bright beam.,He saw the laser beam. He saw the bright beam.,He saw the laser beam.,He saw the bright beam.,laser,bright,41.6002881526947,8.32005763053894,3.679384469985962,5,EleutherAI/pythia-410m,16,405334016
beam,True,Polysemy,beam,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He saw the wood beam.,He saw the balance beam.,He saw the wood beam. He saw the balance beam.,He saw the wood beam.,He saw the balance beam.,wood,balance,41.608277797698975,8.321655559539796,3.60227108001709,5,EleutherAI/pythia-410m,16,405334016
block,False,Polysemy,block,M1_a_M2_a,N,s1_prime,M1_a_M2_a,She had a toy block.,She had a mental block.,She had a toy block. She had a mental block.,She had a toy block.,She had a mental block.,toy,mental,45.69373178482056,9.138746356964111,4.247128963470459,5,EleutherAI/pythia-410m,16,405334016
block,False,Polysemy,block,M1_a_M2_b,N,s1_prime,M1_a_M2_b,She had a toy block.,She had a writer's block.,She had a toy block. She had a writer's block.,She had a toy block.,She had a writer's block.,toy,writer,56.690528869628906,9.448421478271484,4.2888593673706055,6,EleutherAI/pythia-410m,16,405334016
block,False,Polysemy,block,M1_b_M2_a,N,s1_prime,M1_b_M2_a,She had a wooden block.,She had a mental block.,She had a wooden block. She had a mental block.,She had a wooden block.,She had a mental block.,wooden,mental,45.78915500640869,9.157831001281739,4.30340576171875,5,EleutherAI/pythia-410m,16,405334016
block,False,Polysemy,block,M1_b_M2_b,N,s1_prime,M1_b_M2_b,She had a wooden block.,She had a writer's block.,She had a wooden block. She had a writer's block.,She had a wooden block.,She had a writer's block.,wooden,writer,56.64869785308838,9.441449642181396,4.361270904541016,6,EleutherAI/pythia-410m,16,405334016
block,True,Polysemy,block,M1_a_M1_b,N,s1_prime,M1_a_M1_b,She had a toy block.,She had a wooden block.,She had a toy block. She had a wooden block.,She had a toy block.,She had a wooden block.,toy,wooden,45.14490222930908,9.028980445861816,4.306636810302734,5,EleutherAI/pythia-410m,16,405334016
block,True,Polysemy,block,M2_a_M2_b,N,s1_prime,M2_a_M2_b,She had a mental block.,She had a writer's block.,She had a mental block. She had a writer's block.,She had a mental block.,She had a writer's block.,mental,writer,56.56587219238281,9.427645365397135,4.2700958251953125,6,EleutherAI/pythia-410m,16,405334016
blood,False,Polysemy,blood,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He has coagulated blood.,He has noble blood.,He has coagulated blood. He has noble blood.,He has coagulated blood.,He has noble blood.,coagulated,noble,36.800992012023926,9.200248003005981,4.254167556762695,4,EleutherAI/pythia-410m,16,405334016
blood,False,Polysemy,blood,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He has coagulated blood.,He has royal blood.,He has coagulated blood. He has royal blood.,He has coagulated blood.,He has royal blood.,coagulated,royal,35.889262676239014,8.972315669059753,4.3109517097473145,4,EleutherAI/pythia-410m,16,405334016
blood,False,Polysemy,blood,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He has thin blood.,He has noble blood.,He has thin blood. He has noble blood.,He has thin blood.,He has noble blood.,thin,noble,36.91513776779175,9.228784441947937,4.201975345611572,4,EleutherAI/pythia-410m,16,405334016
blood,False,Polysemy,blood,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He has thin blood.,He has royal blood.,He has thin blood. He has royal blood.,He has thin blood.,He has royal blood.,thin,royal,36.21918249130249,9.054795622825623,4.290629863739014,4,EleutherAI/pythia-410m,16,405334016
blood,True,Polysemy,blood,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He has coagulated blood.,He has thin blood.,He has coagulated blood. He has thin blood.,He has coagulated blood.,He has thin blood.,coagulated,thin,35.99734830856323,8.999337077140808,4.2595133781433105,4,EleutherAI/pythia-410m,16,405334016
blood,True,Polysemy,blood,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He has noble blood.,He has royal blood.,He has noble blood. He has royal blood.,He has noble blood.,He has royal blood.,noble,royal,36.040225982666016,9.010056495666504,4.3781633377075195,4,EleutherAI/pythia-410m,16,405334016
board,False,Polysemy,board,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was the ironing board.,It was the executive board.,It was the ironing board. It was the executive board.,It was the ironing board.,It was the executive board.,ironing,executive,42.60377359390259,8.520754718780518,3.9882140159606934,5,EleutherAI/pythia-410m,16,405334016
board,False,Polysemy,board,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was the ironing board.,It was the school board.,It was the ironing board. It was the school board.,It was the ironing board.,It was the school board.,ironing,school,43.61894416809082,8.723788833618164,4.005533218383789,5,EleutherAI/pythia-410m,16,405334016
board,False,Polysemy,board,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was the wooden board.,It was the executive board.,It was the wooden board. It was the executive board.,It was the wooden board.,It was the executive board.,wooden,executive,42.6781964302063,8.53563928604126,3.98691463470459,5,EleutherAI/pythia-410m,16,405334016
board,False,Polysemy,board,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was the wooden board.,It was the school board.,It was the wooden board. It was the school board.,It was the wooden board.,It was the school board.,wooden,school,43.494794845581055,8.69895896911621,4.006130695343018,5,EleutherAI/pythia-410m,16,405334016
board,True,Polysemy,board,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was the ironing board.,It was the wooden board.,It was the ironing board. It was the wooden board.,It was the ironing board.,It was the wooden board.,ironing,wooden,41.96900463104248,8.393800926208495,4.078640937805176,5,EleutherAI/pythia-410m,16,405334016
board,True,Polysemy,board,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was the executive board.,It was the school board.,It was the executive board. It was the school board.,It was the executive board.,It was the school board.,executive,school,43.480610847473145,8.696122169494629,3.9413962364196777,5,EleutherAI/pythia-410m,16,405334016
book,False,Polysemy,book,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He had a best-selling book.,He had a heavy book.,He had a best-selling book. He had a heavy book.,He had a best-selling book.,He had a heavy book.,best-selling,heavy,47.19038724899292,9.438077449798584,4.433340549468994,5,EleutherAI/pythia-410m,16,405334016
book,False,Polysemy,book,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He had a best-selling book.,He had a leather-bound book.,He had a best-selling book. He had a leather-bound book.,He had a best-selling book.,He had a leather-bound book.,best-selling,leather-bound,65.02435302734375,9.289193289620536,4.484219074249268,7,EleutherAI/pythia-410m,16,405334016
book,False,Polysemy,book,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He had a popular book.,He had a heavy book.,He had a popular book. He had a heavy book.,He had a popular book.,He had a heavy book.,popular,heavy,47.23528480529785,9.44705696105957,4.368370056152344,5,EleutherAI/pythia-410m,16,405334016
book,False,Polysemy,book,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He had a popular book.,He had a leather-bound book.,He had a popular book. He had a leather-bound book.,He had a popular book.,He had a leather-bound book.,popular,leather-bound,65.04933166503906,9.292761666434151,4.435382843017578,7,EleutherAI/pythia-410m,16,405334016
book,True,Polysemy,book,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He had a best-selling book.,He had a popular book.,He had a best-selling book. He had a popular book.,He had a best-selling book.,He had a popular book.,best-selling,popular,46.55680513381958,9.311361026763915,4.4780802726745605,5,EleutherAI/pythia-410m,16,405334016
book,True,Polysemy,book,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He had a heavy book.,He had a leather-bound book.,He had a heavy book. He had a leather-bound book.,He had a heavy book.,He had a leather-bound book.,heavy,leather-bound,65.18092203140259,9.31156029020037,4.397833347320557,7,EleutherAI/pythia-410m,16,405334016
break,False,Polysemy,broke,M1_a_M2_a,V,s1_prime,M1_a_M2_a,He broke the glass.,He broke the law.,He broke the glass. He broke the law.,He broke the glass.,He broke the law.,glass,law,29.181519508361816,7.295379877090454,3.670647144317627,4,EleutherAI/pythia-410m,16,405334016
break,False,Polysemy,broke,M1_a_M2_b,V,s1_prime,M1_a_M2_b,He broke the glass.,He broke the promise.,He broke the glass. He broke the promise.,He broke the glass.,He broke the promise.,glass,promise,28.69428563117981,7.173571407794952,3.7025821208953857,4,EleutherAI/pythia-410m,16,405334016
break,False,Polysemy,broke,M1_b_M2_a,V,s1_prime,M1_b_M2_a,He broke the dish.,He broke the law.,He broke the dish. He broke the law.,He broke the dish.,He broke the law.,dish,law,29.07110571861267,7.267776429653168,3.7014000415802,4,EleutherAI/pythia-410m,16,405334016
break,False,Polysemy,broke,M1_b_M2_b,V,s1_prime,M1_b_M2_b,He broke the dish.,He broke the promise.,He broke the dish. He broke the promise.,He broke the dish.,He broke the promise.,dish,promise,28.54862880706787,7.137157201766968,3.690171718597412,4,EleutherAI/pythia-410m,16,405334016
break,True,Polysemy,broke,M1_a_M1_b,V,s1_prime,M1_a_M1_b,He broke the glass.,He broke the dish.,He broke the glass. He broke the dish.,He broke the glass.,He broke the dish.,glass,dish,29.749500036239624,7.437375009059906,3.972571611404419,4,EleutherAI/pythia-410m,16,405334016
break,True,Polysemy,broke,M2_a_M2_b,V,s1_prime,M2_a_M2_b,He broke the law.,He broke the promise.,He broke the law. He broke the promise.,He broke the law.,He broke the promise.,law,promise,28.68747878074646,7.171869695186615,3.667800188064575,4,EleutherAI/pythia-410m,16,405334016
breakfast,False,Polysemy,breakfast,M1_a_M2_a,N,s1_prime,M1_a_M2_a,They ate a pancake breakfast.,They ate a family breakfast.,They ate a pancake breakfast. They ate a family breakfast.,They ate a pancake breakfast.,They ate a family breakfast.,pancake,family,46.388887882232666,9.277777576446534,4.323977947235107,5,EleutherAI/pythia-410m,16,405334016
breakfast,False,Polysemy,breakfast,M1_a_M2_b,N,s1_prime,M1_a_M2_b,They ate a pancake breakfast.,They ate a lonely breakfast.,They ate a pancake breakfast. They ate a lonely breakfast.,They ate a pancake breakfast.,They ate a lonely breakfast.,pancake,lonely,48.02039337158203,9.604078674316407,4.220363616943359,5,EleutherAI/pythia-410m,16,405334016
breakfast,False,Polysemy,breakfast,M1_b_M2_a,N,s1_prime,M1_b_M2_a,They ate a nutritious breakfast.,They ate a family breakfast.,They ate a nutritious breakfast. They ate a family breakfast.,They ate a nutritious breakfast.,They ate a family breakfast.,nutritious,family,46.620962619781494,9.324192523956299,4.301002025604248,5,EleutherAI/pythia-410m,16,405334016
breakfast,False,Polysemy,breakfast,M1_b_M2_b,N,s1_prime,M1_b_M2_b,They ate a nutritious breakfast.,They ate a lonely breakfast.,They ate a nutritious breakfast. They ate a lonely breakfast.,They ate a nutritious breakfast.,They ate a lonely breakfast.,nutritious,lonely,48.26122426986694,9.65224485397339,4.21297025680542,5,EleutherAI/pythia-410m,16,405334016
breakfast,True,Polysemy,breakfast,M1_a_M1_b,N,s1_prime,M1_a_M1_b,They ate a pancake breakfast.,They ate a nutritious breakfast.,They ate a pancake breakfast. They ate a nutritious breakfast.,They ate a pancake breakfast.,They ate a nutritious breakfast.,pancake,nutritious,68.72483825683594,9.817834036690849,4.29987907409668,7,EleutherAI/pythia-410m,16,405334016
breakfast,True,Polysemy,breakfast,M2_a_M2_b,N,s1_prime,M2_a_M2_b,They ate a family breakfast.,They ate a lonely breakfast.,They ate a family breakfast. They ate a lonely breakfast.,They ate a family breakfast.,They ate a lonely breakfast.,family,lonely,47.979952335357666,9.595990467071534,4.2032790184021,5,EleutherAI/pythia-410m,16,405334016
