word,same,ambiguity_type,string,version,Class,order,version_with_order,prime,target,context,sentence1,sentence2,disambiguating_word1,disambiguating_word2,target_surprisal_sum,target_surprisal_mean,final_token_surprisal,n_target_tokens,model,checkpoint,n_params
appeal,True,Polysemy,appeal,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He had a legal appeal.,He had a pending appeal.,He had a legal appeal. He had a pending appeal.,He had a legal appeal.,He had a pending appeal.,legal,pending,45.096797943115234,9.019359588623047,3.175823211669922,5,EleutherAI/pythia-410m,32,405334016
atmosphere,False,Polysemy,atmosphere,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a tense atmosphere.,It was a gaseous atmosphere.,It was a tense atmosphere. It was a gaseous atmosphere.,It was a tense atmosphere.,It was a gaseous atmosphere.,tense,gaseous,41.89274978637695,8.378549957275391,3.5847630500793457,5,EleutherAI/pythia-410m,32,405334016
atmosphere,False,Polysemy,atmosphere,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a tense atmosphere.,It was a polluted atmosphere.,It was a tense atmosphere. It was a polluted atmosphere.,It was a tense atmosphere.,It was a polluted atmosphere.,tense,polluted,53.002734422683716,8.833789070447287,3.5982377529144287,6,EleutherAI/pythia-410m,32,405334016
atmosphere,False,Polysemy,atmosphere,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a hostile atmosphere.,It was a gaseous atmosphere.,It was a hostile atmosphere. It was a gaseous atmosphere.,It was a hostile atmosphere.,It was a gaseous atmosphere.,hostile,gaseous,41.880696296691895,8.376139259338379,3.5097713470458984,5,EleutherAI/pythia-410m,32,405334016
atmosphere,False,Polysemy,atmosphere,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a hostile atmosphere.,It was a polluted atmosphere.,It was a hostile atmosphere. It was a polluted atmosphere.,It was a hostile atmosphere.,It was a polluted atmosphere.,hostile,polluted,53.04012846946716,8.84002141157786,3.545037031173706,6,EleutherAI/pythia-410m,32,405334016
atmosphere,True,Polysemy,atmosphere,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a tense atmosphere.,It was a hostile atmosphere.,It was a tense atmosphere. It was a hostile atmosphere.,It was a tense atmosphere.,It was a hostile atmosphere.,tense,hostile,41.62753963470459,8.325507926940919,3.6164488792419434,5,EleutherAI/pythia-410m,32,405334016
atmosphere,True,Polysemy,atmosphere,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a gaseous atmosphere.,It was a polluted atmosphere.,It was a gaseous atmosphere. It was a polluted atmosphere.,It was a gaseous atmosphere.,It was a polluted atmosphere.,gaseous,polluted,53.01497673988342,8.835829456647238,3.5348455905914307,6,EleutherAI/pythia-410m,32,405334016
bail,False,Homonymy,bailed,M1_a_M2_a,V,s1_prime,M1_a_M2_a,He bailed out the prisoner.,He bailed out the water.,He bailed out the prisoner. He bailed out the water.,He bailed out the prisoner.,He bailed out the water.,prisoner,water,55.42149257659912,9.236915429433187,4.198655128479004,6,EleutherAI/pythia-410m,32,405334016
bail,False,Homonymy,bailed,M1_a_M2_b,V,s1_prime,M1_a_M2_b,He bailed out the prisoner.,He bailed out the liquid.,He bailed out the prisoner. He bailed out the liquid.,He bailed out the prisoner.,He bailed out the liquid.,prisoner,liquid,54.537408113479614,9.089568018913269,3.654340982437134,6,EleutherAI/pythia-410m,32,405334016
bail,False,Homonymy,bailed,M1_b_M2_a,V,s1_prime,M1_b_M2_a,He bailed out the defendant.,He bailed out the water.,He bailed out the defendant. He bailed out the water.,He bailed out the defendant.,He bailed out the water.,defendant,water,55.318366050720215,9.219727675120035,4.351826190948486,6,EleutherAI/pythia-410m,32,405334016
bail,False,Homonymy,bailed,M1_b_M2_b,V,s1_prime,M1_b_M2_b,He bailed out the defendant.,He bailed out the liquid.,He bailed out the defendant. He bailed out the liquid.,He bailed out the defendant.,He bailed out the liquid.,defendant,liquid,54.43938899040222,9.07323149840037,3.866373300552368,6,EleutherAI/pythia-410m,32,405334016
bail,True,Homonymy,bailed,M1_a_M1_b,V,s1_prime,M1_a_M1_b,He bailed out the prisoner.,He bailed out the defendant.,He bailed out the prisoner. He bailed out the defendant.,He bailed out the prisoner.,He bailed out the defendant.,prisoner,defendant,53.993889808654785,8.998981634775797,3.902005195617676,6,EleutherAI/pythia-410m,32,405334016
bail,True,Homonymy,bailed,M2_a_M2_b,V,s1_prime,M2_a_M2_b,He bailed out the water.,He bailed out the liquid.,He bailed out the water. He bailed out the liquid.,He bailed out the water.,He bailed out the liquid.,water,liquid,54.44342231750488,9.073903719584147,3.743533134460449,6,EleutherAI/pythia-410m,32,405334016
band,False,Homonymy,band,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a gold band.,It was a jazz band.,It was a gold band. It was a jazz band.,It was a gold band.,It was a jazz band.,gold,jazz,41.06025695800781,8.212051391601562,4.053096771240234,5,EleutherAI/pythia-410m,32,405334016
band,False,Homonymy,band,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a gold band.,It was a country band.,It was a gold band. It was a country band.,It was a gold band.,It was a country band.,gold,country,40.686471462249756,8.137294292449951,4.09885835647583,5,EleutherAI/pythia-410m,32,405334016
band,False,Homonymy,band,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a rubber band.,It was a jazz band.,It was a rubber band. It was a jazz band.,It was a rubber band.,It was a jazz band.,rubber,jazz,40.706963777542114,8.141392755508424,3.867689847946167,5,EleutherAI/pythia-410m,32,405334016
band,False,Homonymy,band,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a rubber band.,It was a country band.,It was a rubber band. It was a country band.,It was a rubber band.,It was a country band.,rubber,country,40.30327486991882,8.060654973983764,3.9159653186798096,5,EleutherAI/pythia-410m,32,405334016
band,True,Homonymy,band,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a gold band.,It was a rubber band.,It was a gold band. It was a rubber band.,It was a gold band.,It was a rubber band.,gold,rubber,41.79864168167114,8.359728336334229,4.066665172576904,5,EleutherAI/pythia-410m,32,405334016
band,True,Homonymy,band,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a jazz band.,It was a country band.,It was a jazz band. It was a country band.,It was a jazz band.,It was a country band.,jazz,country,40.41522526741028,8.083045053482056,3.906193971633911,5,EleutherAI/pythia-410m,32,405334016
bank,False,Homonymy,banked,M1_a_M2_a,V,s1_prime,M1_a_M2_a,He banked the plane.,He banked the money.,He banked the plane. He banked the money.,He banked the plane.,He banked the money.,plane,money,42.01959943771362,8.403919887542724,4.612244129180908,5,EleutherAI/pythia-410m,32,405334016
bank,False,Homonymy,banked,M1_a_M2_b,V,s1_prime,M1_a_M2_b,He banked the plane.,He banked the cash.,He banked the plane. He banked the cash.,He banked the plane.,He banked the cash.,plane,cash,40.58232283592224,8.116464567184448,3.906909704208374,5,EleutherAI/pythia-410m,32,405334016
bank,False,Homonymy,banked,M1_b_M2_a,V,s1_prime,M1_b_M2_a,He banked the helicopter.,He banked the money.,He banked the helicopter. He banked the money.,He banked the helicopter.,He banked the money.,helicopter,money,42.2407283782959,8.44814567565918,4.5086565017700195,5,EleutherAI/pythia-410m,32,405334016
bank,False,Homonymy,banked,M1_b_M2_b,V,s1_prime,M1_b_M2_b,He banked the helicopter.,He banked the cash.,He banked the helicopter. He banked the cash.,He banked the helicopter.,He banked the cash.,helicopter,cash,40.67280912399292,8.134561824798585,3.8335108757019043,5,EleutherAI/pythia-410m,32,405334016
bank,True,Homonymy,banked,M1_a_M1_b,V,s1_prime,M1_a_M1_b,He banked the plane.,He banked the helicopter.,He banked the plane. He banked the helicopter.,He banked the plane.,He banked the helicopter.,plane,helicopter,41.13694620132446,8.227389240264893,4.342566967010498,5,EleutherAI/pythia-410m,32,405334016
bank,True,Homonymy,banked,M2_a_M2_b,V,s1_prime,M2_a_M2_b,He banked the money.,He banked the cash.,He banked the money. He banked the cash.,He banked the money.,He banked the cash.,money,cash,40.59022903442383,8.118045806884766,4.063826560974121,5,EleutherAI/pythia-410m,32,405334016
barrier,False,Polysemy,barrier,M1_a_M2_a,N,s1_prime,M1_a_M2_a,There was a police barrier.,There was a language barrier.,There was a police barrier. There was a language barrier.,There was a police barrier.,There was a language barrier.,police,language,43.428467750549316,8.685693550109864,4.227758884429932,5,EleutherAI/pythia-410m,32,405334016
barrier,False,Polysemy,barrier,M1_a_M2_b,N,s1_prime,M1_a_M2_b,There was a police barrier.,There was a religious barrier.,There was a police barrier. There was a religious barrier.,There was a police barrier.,There was a religious barrier.,police,religious,42.43445539474487,8.486891078948975,4.287300109863281,5,EleutherAI/pythia-410m,32,405334016
barrier,False,Polysemy,barrier,M1_b_M2_a,N,s1_prime,M1_b_M2_a,There was a concrete barrier.,There was a language barrier.,There was a concrete barrier. There was a language barrier.,There was a concrete barrier.,There was a language barrier.,concrete,language,43.610106468200684,8.722021293640136,4.097699165344238,5,EleutherAI/pythia-410m,32,405334016
barrier,False,Polysemy,barrier,M1_b_M2_b,N,s1_prime,M1_b_M2_b,There was a concrete barrier.,There was a religious barrier.,There was a concrete barrier. There was a religious barrier.,There was a concrete barrier.,There was a religious barrier.,concrete,religious,42.62548112869263,8.525096225738526,4.145828723907471,5,EleutherAI/pythia-410m,32,405334016
barrier,True,Polysemy,barrier,M1_a_M1_b,N,s1_prime,M1_a_M1_b,There was a police barrier.,There was a concrete barrier.,There was a police barrier. There was a concrete barrier.,There was a police barrier.,There was a concrete barrier.,police,concrete,42.62696647644043,8.525393295288087,4.2414374351501465,5,EleutherAI/pythia-410m,32,405334016
barrier,True,Polysemy,barrier,M2_a_M2_b,N,s1_prime,M2_a_M2_b,There was a language barrier.,There was a religious barrier.,There was a language barrier. There was a religious barrier.,There was a language barrier.,There was a religious barrier.,language,religious,42.48467254638672,8.496934509277343,4.105081558227539,5,EleutherAI/pythia-410m,32,405334016
bat,False,Homonymy,bat,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He saw a furry bat.,He saw a wooden bat.,He saw a furry bat. He saw a wooden bat.,He saw a furry bat.,He saw a wooden bat.,furry,wooden,44.31796622276306,8.863593244552613,3.870542287826538,5,EleutherAI/pythia-410m,32,405334016
bat,False,Homonymy,bat,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He saw a furry bat.,He saw a baseball bat.,He saw a furry bat. He saw a baseball bat.,He saw a furry bat.,He saw a baseball bat.,furry,baseball,44.77132606506348,8.954265213012695,3.756649971008301,5,EleutherAI/pythia-410m,32,405334016
bat,False,Homonymy,bat,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He saw a fruit bat.,He saw a wooden bat.,He saw a fruit bat. He saw a wooden bat.,He saw a fruit bat.,He saw a wooden bat.,fruit,wooden,43.91320610046387,8.782641220092774,3.641352653503418,5,EleutherAI/pythia-410m,32,405334016
bat,False,Homonymy,bat,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He saw a fruit bat.,He saw a baseball bat.,He saw a fruit bat. He saw a baseball bat.,He saw a fruit bat.,He saw a baseball bat.,fruit,baseball,44.3358690738678,8.86717381477356,3.5142366886138916,5,EleutherAI/pythia-410m,32,405334016
bat,True,Homonymy,bat,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He saw a furry bat.,He saw a fruit bat.,He saw a furry bat. He saw a fruit bat.,He saw a furry bat.,He saw a fruit bat.,furry,fruit,44.56974387168884,8.913948774337769,3.7484376430511475,5,EleutherAI/pythia-410m,32,405334016
bat,True,Homonymy,bat,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He saw a wooden bat.,He saw a baseball bat.,He saw a wooden bat. He saw a baseball bat.,He saw a wooden bat.,He saw a baseball bat.,wooden,baseball,44.60936141014099,8.921872282028199,3.7561748027801514,5,EleutherAI/pythia-410m,32,405334016
beam,False,Polysemy,beam,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He saw the laser beam.,He saw the wood beam.,He saw the laser beam. He saw the wood beam.,He saw the laser beam.,He saw the wood beam.,laser,wood,42.69091176986694,8.538182353973388,3.51021146774292,5,EleutherAI/pythia-410m,32,405334016
beam,False,Polysemy,beam,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He saw the laser beam.,He saw the balance beam.,He saw the laser beam. He saw the balance beam.,He saw the laser beam.,He saw the balance beam.,laser,balance,42.8691246509552,8.57382493019104,3.5236523151397705,5,EleutherAI/pythia-410m,32,405334016
beam,False,Polysemy,beam,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He saw the bright beam.,He saw the wood beam.,He saw the bright beam. He saw the wood beam.,He saw the bright beam.,He saw the wood beam.,bright,wood,42.530308961868286,8.506061792373657,3.543131113052368,5,EleutherAI/pythia-410m,32,405334016
beam,False,Polysemy,beam,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He saw the bright beam.,He saw the balance beam.,He saw the bright beam. He saw the balance beam.,He saw the bright beam.,He saw the balance beam.,bright,balance,42.70386242866516,8.540772485733033,3.551637887954712,5,EleutherAI/pythia-410m,32,405334016
beam,True,Polysemy,beam,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He saw the laser beam.,He saw the bright beam.,He saw the laser beam. He saw the bright beam.,He saw the laser beam.,He saw the bright beam.,laser,bright,43.64834475517273,8.729668951034546,3.5372273921966553,5,EleutherAI/pythia-410m,32,405334016
beam,True,Polysemy,beam,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He saw the wood beam.,He saw the balance beam.,He saw the wood beam. He saw the balance beam.,He saw the wood beam.,He saw the balance beam.,wood,balance,42.767717123031616,8.553543424606323,3.5056092739105225,5,EleutherAI/pythia-410m,32,405334016
block,False,Polysemy,block,M1_a_M2_a,N,s1_prime,M1_a_M2_a,She had a toy block.,She had a mental block.,She had a toy block. She had a mental block.,She had a toy block.,She had a mental block.,toy,mental,43.77620339393616,8.755240678787231,3.384382486343384,5,EleutherAI/pythia-410m,32,405334016
block,False,Polysemy,block,M1_a_M2_b,N,s1_prime,M1_a_M2_b,She had a toy block.,She had a writer's block.,She had a toy block. She had a writer's block.,She had a toy block.,She had a writer's block.,toy,writer,53.7338330745697,8.955638845761618,3.4226815700531006,6,EleutherAI/pythia-410m,32,405334016
block,False,Polysemy,block,M1_b_M2_a,N,s1_prime,M1_b_M2_a,She had a wooden block.,She had a mental block.,She had a wooden block. She had a mental block.,She had a wooden block.,She had a mental block.,wooden,mental,43.758562088012695,8.751712417602539,3.537353515625,5,EleutherAI/pythia-410m,32,405334016
block,False,Polysemy,block,M1_b_M2_b,N,s1_prime,M1_b_M2_b,She had a wooden block.,She had a writer's block.,She had a wooden block. She had a writer's block.,She had a wooden block.,She had a writer's block.,wooden,writer,53.648844480514526,8.941474080085754,3.588268995285034,6,EleutherAI/pythia-410m,32,405334016
block,True,Polysemy,block,M1_a_M1_b,N,s1_prime,M1_a_M1_b,She had a toy block.,She had a wooden block.,She had a toy block. She had a wooden block.,She had a toy block.,She had a wooden block.,toy,wooden,42.568289041519165,8.513657808303833,3.454880952835083,5,EleutherAI/pythia-410m,32,405334016
block,True,Polysemy,block,M2_a_M2_b,N,s1_prime,M2_a_M2_b,She had a mental block.,She had a writer's block.,She had a mental block. She had a writer's block.,She had a mental block.,She had a writer's block.,mental,writer,53.51664733886719,8.919441223144531,3.4733285903930664,6,EleutherAI/pythia-410m,32,405334016
blood,False,Polysemy,blood,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He has coagulated blood.,He has noble blood.,He has coagulated blood. He has noble blood.,He has coagulated blood.,He has noble blood.,coagulated,noble,36.70575666427612,9.17643916606903,3.8057732582092285,4,EleutherAI/pythia-410m,32,405334016
blood,False,Polysemy,blood,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He has coagulated blood.,He has royal blood.,He has coagulated blood. He has royal blood.,He has coagulated blood.,He has royal blood.,coagulated,royal,36.395739793777466,9.098934948444366,3.8953917026519775,4,EleutherAI/pythia-410m,32,405334016
blood,False,Polysemy,blood,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He has thin blood.,He has noble blood.,He has thin blood. He has noble blood.,He has thin blood.,He has noble blood.,thin,noble,36.712385416030884,9.178096354007721,3.570227861404419,4,EleutherAI/pythia-410m,32,405334016
blood,False,Polysemy,blood,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He has thin blood.,He has royal blood.,He has thin blood. He has royal blood.,He has thin blood.,He has royal blood.,thin,royal,36.48852062225342,9.122130155563354,3.681844711303711,4,EleutherAI/pythia-410m,32,405334016
blood,True,Polysemy,blood,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He has coagulated blood.,He has thin blood.,He has coagulated blood. He has thin blood.,He has coagulated blood.,He has thin blood.,coagulated,thin,36.464686155319214,9.116171538829803,3.782456159591675,4,EleutherAI/pythia-410m,32,405334016
blood,True,Polysemy,blood,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He has noble blood.,He has royal blood.,He has noble blood. He has royal blood.,He has noble blood.,He has royal blood.,noble,royal,36.427735567092896,9.106933891773224,3.763225793838501,4,EleutherAI/pythia-410m,32,405334016
board,False,Polysemy,board,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was the ironing board.,It was the executive board.,It was the ironing board. It was the executive board.,It was the ironing board.,It was the executive board.,ironing,executive,39.54547071456909,7.909094142913818,3.316493034362793,5,EleutherAI/pythia-410m,32,405334016
board,False,Polysemy,board,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was the ironing board.,It was the school board.,It was the ironing board. It was the school board.,It was the ironing board.,It was the school board.,ironing,school,40.24161720275879,8.048323440551759,3.3119263648986816,5,EleutherAI/pythia-410m,32,405334016
board,False,Polysemy,board,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was the wooden board.,It was the executive board.,It was the wooden board. It was the executive board.,It was the wooden board.,It was the executive board.,wooden,executive,39.51771664619446,7.903543329238891,3.3345248699188232,5,EleutherAI/pythia-410m,32,405334016
board,False,Polysemy,board,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was the wooden board.,It was the school board.,It was the wooden board. It was the school board.,It was the wooden board.,It was the school board.,wooden,school,40.121241331100464,8.024248266220093,3.3343613147735596,5,EleutherAI/pythia-410m,32,405334016
board,True,Polysemy,board,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was the ironing board.,It was the wooden board.,It was the ironing board. It was the wooden board.,It was the ironing board.,It was the wooden board.,ironing,wooden,38.685693979263306,7.737138795852661,3.4419753551483154,5,EleutherAI/pythia-410m,32,405334016
board,True,Polysemy,board,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was the executive board.,It was the school board.,It was the executive board. It was the school board.,It was the executive board.,It was the school board.,executive,school,39.90262794494629,7.9805255889892575,3.1746983528137207,5,EleutherAI/pythia-410m,32,405334016
book,False,Polysemy,book,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He had a best-selling book.,He had a heavy book.,He had a best-selling book. He had a heavy book.,He had a best-selling book.,He had a heavy book.,best-selling,heavy,46.16777992248535,9.23355598449707,4.265575885772705,5,EleutherAI/pythia-410m,32,405334016
book,False,Polysemy,book,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He had a best-selling book.,He had a leather-bound book.,He had a best-selling book. He had a leather-bound book.,He had a best-selling book.,He had a leather-bound book.,best-selling,leather-bound,63.73809814453125,9.105442592075892,4.359382152557373,7,EleutherAI/pythia-410m,32,405334016
book,False,Polysemy,book,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He had a popular book.,He had a heavy book.,He had a popular book. He had a heavy book.,He had a popular book.,He had a heavy book.,popular,heavy,46.2084276676178,9.24168553352356,3.994220495223999,5,EleutherAI/pythia-410m,32,405334016
book,False,Polysemy,book,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He had a popular book.,He had a leather-bound book.,He had a popular book. He had a leather-bound book.,He had a popular book.,He had a leather-bound book.,popular,leather-bound,63.93447971343994,9.13349710191999,4.115715026855469,7,EleutherAI/pythia-410m,32,405334016
book,True,Polysemy,book,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He had a best-selling book.,He had a popular book.,He had a best-selling book. He had a popular book.,He had a best-selling book.,He had a popular book.,best-selling,popular,46.16584062576294,9.233168125152588,4.303994178771973,5,EleutherAI/pythia-410m,32,405334016
book,True,Polysemy,book,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He had a heavy book.,He had a leather-bound book.,He had a heavy book. He had a leather-bound book.,He had a heavy book.,He had a leather-bound book.,heavy,leather-bound,64.10460948944092,9.157801355634417,4.087493419647217,7,EleutherAI/pythia-410m,32,405334016
break,False,Polysemy,broke,M1_a_M2_a,V,s1_prime,M1_a_M2_a,He broke the glass.,He broke the law.,He broke the glass. He broke the law.,He broke the glass.,He broke the law.,glass,law,31.136439085006714,7.7841097712516785,3.276893377304077,4,EleutherAI/pythia-410m,32,405334016
break,False,Polysemy,broke,M1_a_M2_b,V,s1_prime,M1_a_M2_b,He broke the glass.,He broke the promise.,He broke the glass. He broke the promise.,He broke the glass.,He broke the promise.,glass,promise,31.398417472839355,7.849604368209839,3.130873680114746,4,EleutherAI/pythia-410m,32,405334016
break,False,Polysemy,broke,M1_b_M2_a,V,s1_prime,M1_b_M2_a,He broke the dish.,He broke the law.,He broke the dish. He broke the law.,He broke the dish.,He broke the law.,dish,law,30.594982862472534,7.6487457156181335,3.3836252689361572,4,EleutherAI/pythia-410m,32,405334016
break,False,Polysemy,broke,M1_b_M2_b,V,s1_prime,M1_b_M2_b,He broke the dish.,He broke the promise.,He broke the dish. He broke the promise.,He broke the dish.,He broke the promise.,dish,promise,30.79456353187561,7.698640882968903,3.193389654159546,4,EleutherAI/pythia-410m,32,405334016
break,True,Polysemy,broke,M1_a_M1_b,V,s1_prime,M1_a_M1_b,He broke the glass.,He broke the dish.,He broke the glass. He broke the dish.,He broke the glass.,He broke the dish.,glass,dish,32.3568332195282,8.08920830488205,3.9299685955047607,4,EleutherAI/pythia-410m,32,405334016
break,True,Polysemy,broke,M2_a_M2_b,V,s1_prime,M2_a_M2_b,He broke the law.,He broke the promise.,He broke the law. He broke the promise.,He broke the law.,He broke the promise.,law,promise,31.090404510498047,7.772601127624512,3.0301008224487305,4,EleutherAI/pythia-410m,32,405334016
breakfast,False,Polysemy,breakfast,M1_a_M2_a,N,s1_prime,M1_a_M2_a,They ate a pancake breakfast.,They ate a family breakfast.,They ate a pancake breakfast. They ate a family breakfast.,They ate a pancake breakfast.,They ate a family breakfast.,pancake,family,42.8005690574646,8.56011381149292,3.5072736740112305,5,EleutherAI/pythia-410m,32,405334016
breakfast,False,Polysemy,breakfast,M1_a_M2_b,N,s1_prime,M1_a_M2_b,They ate a pancake breakfast.,They ate a lonely breakfast.,They ate a pancake breakfast. They ate a lonely breakfast.,They ate a pancake breakfast.,They ate a lonely breakfast.,pancake,lonely,44.3053674697876,8.86107349395752,3.421593189239502,5,EleutherAI/pythia-410m,32,405334016
breakfast,False,Polysemy,breakfast,M1_b_M2_a,N,s1_prime,M1_b_M2_a,They ate a nutritious breakfast.,They ate a family breakfast.,They ate a nutritious breakfast. They ate a family breakfast.,They ate a nutritious breakfast.,They ate a family breakfast.,nutritious,family,43.32537531852722,8.665075063705444,3.538067579269409,5,EleutherAI/pythia-410m,32,405334016
breakfast,False,Polysemy,breakfast,M1_b_M2_b,N,s1_prime,M1_b_M2_b,They ate a nutritious breakfast.,They ate a lonely breakfast.,They ate a nutritious breakfast. They ate a lonely breakfast.,They ate a nutritious breakfast.,They ate a lonely breakfast.,nutritious,lonely,44.87256956100464,8.974513912200928,3.436065196990967,5,EleutherAI/pythia-410m,32,405334016
breakfast,True,Polysemy,breakfast,M1_a_M1_b,N,s1_prime,M1_a_M1_b,They ate a pancake breakfast.,They ate a nutritious breakfast.,They ate a pancake breakfast. They ate a nutritious breakfast.,They ate a pancake breakfast.,They ate a nutritious breakfast.,pancake,nutritious,65.45746231079102,9.351066044398717,3.546143054962158,7,EleutherAI/pythia-410m,32,405334016
breakfast,True,Polysemy,breakfast,M2_a_M2_b,N,s1_prime,M2_a_M2_b,They ate a family breakfast.,They ate a lonely breakfast.,They ate a family breakfast. They ate a lonely breakfast.,They ate a family breakfast.,They ate a lonely breakfast.,family,lonely,44.31690979003906,8.863381958007812,3.2729997634887695,5,EleutherAI/pythia-410m,32,405334016
