word,same,ambiguity_type,string,version,Class,order,version_with_order,prime,target,context,sentence1,sentence2,disambiguating_word1,disambiguating_word2,target_surprisal_sum,target_surprisal_mean,final_token_surprisal,n_target_tokens,model,checkpoint,n_params
appeal,True,Polysemy,appeal,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He had a universal appeal.,He had an undefinable appeal.,He had a universal appeal. He had an undefinable appeal.,He had a universal appeal.,He had an undefinable appeal.,universal,undefinable,22.084086956456304,3.154869565208043,2.994290351867676,7,EleutherAI/pythia-160m,16000,162322944
appeal,True,Polysemy,appeal,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He had a legal appeal.,He had a pending appeal.,He had a legal appeal. He had a pending appeal.,He had a legal appeal.,He had a pending appeal.,legal,pending,14.219226002693176,2.8438452005386354,2.1794281005859375,5,EleutherAI/pythia-160m,16000,162322944
atmosphere,False,Polysemy,atmosphere,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a tense atmosphere.,It was a gaseous atmosphere.,It was a tense atmosphere. It was a gaseous atmosphere.,It was a tense atmosphere.,It was a gaseous atmosphere.,tense,gaseous,17.329984068870544,3.465996813774109,1.9774916172027588,5,EleutherAI/pythia-160m,16000,162322944
atmosphere,False,Polysemy,atmosphere,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a tense atmosphere.,It was a polluted atmosphere.,It was a tense atmosphere. It was a polluted atmosphere.,It was a tense atmosphere.,It was a polluted atmosphere.,tense,polluted,16.408560693264008,2.734760115544001,1.2863267660140991,6,EleutherAI/pythia-160m,16000,162322944
atmosphere,False,Polysemy,atmosphere,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a hostile atmosphere.,It was a gaseous atmosphere.,It was a hostile atmosphere. It was a gaseous atmosphere.,It was a hostile atmosphere.,It was a gaseous atmosphere.,hostile,gaseous,16.703892827033997,3.3407785654067994,1.9232769012451172,5,EleutherAI/pythia-160m,16000,162322944
atmosphere,False,Polysemy,atmosphere,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a hostile atmosphere.,It was a polluted atmosphere.,It was a hostile atmosphere. It was a polluted atmosphere.,It was a hostile atmosphere.,It was a polluted atmosphere.,hostile,polluted,15.133650600910187,2.5222751001516976,1.2217570543289185,6,EleutherAI/pythia-160m,16000,162322944
atmosphere,True,Polysemy,atmosphere,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a tense atmosphere.,It was a hostile atmosphere.,It was a tense atmosphere. It was a hostile atmosphere.,It was a tense atmosphere.,It was a hostile atmosphere.,tense,hostile,12.476856231689453,2.4953712463378905,1.2425382137298584,5,EleutherAI/pythia-160m,16000,162322944
atmosphere,True,Polysemy,atmosphere,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a gaseous atmosphere.,It was a polluted atmosphere.,It was a gaseous atmosphere. It was a polluted atmosphere.,It was a gaseous atmosphere.,It was a polluted atmosphere.,gaseous,polluted,14.92577300220728,2.4876288337012133,1.453384518623352,6,EleutherAI/pythia-160m,16000,162322944
bail,False,Homonymy,bailed,M1_a_M2_a,V,s1_prime,M1_a_M2_a,He bailed out the prisoner.,He bailed out the water.,He bailed out the prisoner. He bailed out the water.,He bailed out the prisoner.,He bailed out the water.,prisoner,water,16.659735217690468,2.7766225362817445,2.619459390640259,6,EleutherAI/pythia-160m,16000,162322944
bail,False,Homonymy,bailed,M1_a_M2_b,V,s1_prime,M1_a_M2_b,He bailed out the prisoner.,He bailed out the liquid.,He bailed out the prisoner. He bailed out the liquid.,He bailed out the prisoner.,He bailed out the liquid.,prisoner,liquid,21.7450220733881,3.6241703455646834,4.165878772735596,6,EleutherAI/pythia-160m,16000,162322944
bail,False,Homonymy,bailed,M1_b_M2_a,V,s1_prime,M1_b_M2_a,He bailed out the defendant.,He bailed out the water.,He bailed out the defendant. He bailed out the water.,He bailed out the defendant.,He bailed out the water.,defendant,water,18.912081107497215,3.1520135179162025,2.8758296966552734,6,EleutherAI/pythia-160m,16000,162322944
bail,False,Homonymy,bailed,M1_b_M2_b,V,s1_prime,M1_b_M2_b,He bailed out the defendant.,He bailed out the liquid.,He bailed out the defendant. He bailed out the liquid.,He bailed out the defendant.,He bailed out the liquid.,defendant,liquid,23.962156638503075,3.9936927730838456,6.097968101501465,6,EleutherAI/pythia-160m,16000,162322944
bail,True,Homonymy,bailed,M1_a_M1_b,V,s1_prime,M1_a_M1_b,He bailed out the prisoner.,He bailed out the defendant.,He bailed out the prisoner. He bailed out the defendant.,He bailed out the prisoner.,He bailed out the defendant.,prisoner,defendant,13.723908439278603,2.2873180732131004,1.799323320388794,6,EleutherAI/pythia-160m,16000,162322944
bail,True,Homonymy,bailed,M2_a_M2_b,V,s1_prime,M2_a_M2_b,He bailed out the water.,He bailed out the liquid.,He bailed out the water. He bailed out the liquid.,He bailed out the water.,He bailed out the liquid.,water,liquid,18.67419597506523,3.1123659958442054,2.416412115097046,6,EleutherAI/pythia-160m,16000,162322944
band,False,Homonymy,band,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a gold band.,It was a jazz band.,It was a gold band. It was a jazz band.,It was a gold band.,It was a jazz band.,gold,jazz,13.368842482566833,2.673768496513367,1.3379755020141602,5,EleutherAI/pythia-160m,16000,162322944
band,False,Homonymy,band,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a gold band.,It was a country band.,It was a gold band. It was a country band.,It was a gold band.,It was a country band.,gold,country,12.262250661849976,2.452450132369995,1.8425405025482178,5,EleutherAI/pythia-160m,16000,162322944
band,False,Homonymy,band,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a rubber band.,It was a jazz band.,It was a rubber band. It was a jazz band.,It was a rubber band.,It was a jazz band.,rubber,jazz,13.046783238649368,2.6093566477298737,1.2629574537277222,5,EleutherAI/pythia-160m,16000,162322944
band,False,Homonymy,band,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a rubber band.,It was a country band.,It was a rubber band. It was a country band.,It was a rubber band.,It was a country band.,rubber,country,13.482543766498566,2.696508753299713,1.4227014780044556,5,EleutherAI/pythia-160m,16000,162322944
band,True,Homonymy,band,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a gold band.,It was a rubber band.,It was a gold band. It was a rubber band.,It was a gold band.,It was a rubber band.,gold,rubber,13.53564589470625,2.70712917894125,2.2465500831604004,5,EleutherAI/pythia-160m,16000,162322944
band,True,Homonymy,band,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a jazz band.,It was a country band.,It was a jazz band. It was a country band.,It was a jazz band.,It was a country band.,jazz,country,10.140187323093414,2.028037464618683,1.3693900108337402,5,EleutherAI/pythia-160m,16000,162322944
bank,False,Homonymy,banked,M1_a_M2_a,V,s1_prime,M1_a_M2_a,He banked the plane.,He banked the money.,He banked the plane. He banked the money.,He banked the plane.,He banked the money.,plane,money,15.764395778416656,3.152879155683331,2.020796537399292,5,EleutherAI/pythia-160m,16000,162322944
bank,False,Homonymy,banked,M1_a_M2_b,V,s1_prime,M1_a_M2_b,He banked the plane.,He banked the cash.,He banked the plane. He banked the cash.,He banked the plane.,He banked the cash.,plane,cash,18.425269191502593,3.6850538383005187,2.7792203426361084,5,EleutherAI/pythia-160m,16000,162322944
bank,False,Homonymy,banked,M1_b_M2_a,V,s1_prime,M1_b_M2_a,He banked the helicopter.,He banked the money.,He banked the helicopter. He banked the money.,He banked the helicopter.,He banked the money.,helicopter,money,15.38519743597135,3.07703948719427,1.9481130838394165,5,EleutherAI/pythia-160m,16000,162322944
bank,False,Homonymy,banked,M1_b_M2_b,V,s1_prime,M1_b_M2_b,He banked the helicopter.,He banked the cash.,He banked the helicopter. He banked the cash.,He banked the helicopter.,He banked the cash.,helicopter,cash,16.893199597951025,3.378639919590205,2.714256763458252,5,EleutherAI/pythia-160m,16000,162322944
bank,True,Homonymy,banked,M1_a_M1_b,V,s1_prime,M1_a_M1_b,He banked the plane.,He banked the helicopter.,He banked the plane. He banked the helicopter.,He banked the plane.,He banked the helicopter.,plane,helicopter,16.441273992299102,3.2882547984598203,2.11423397064209,5,EleutherAI/pythia-160m,16000,162322944
bank,True,Homonymy,banked,M2_a_M2_b,V,s1_prime,M2_a_M2_b,He banked the money.,He banked the cash.,He banked the money. He banked the cash.,He banked the money.,He banked the cash.,money,cash,14.60810812562704,2.9216216251254084,1.915242075920105,5,EleutherAI/pythia-160m,16000,162322944
barrier,False,Polysemy,barrier,M1_a_M2_a,N,s1_prime,M1_a_M2_a,There was a police barrier.,There was a language barrier.,There was a police barrier. There was a language barrier.,There was a police barrier.,There was a language barrier.,police,language,13.178850308060646,2.635770061612129,1.7697057723999023,5,EleutherAI/pythia-160m,16000,162322944
barrier,False,Polysemy,barrier,M1_a_M2_b,N,s1_prime,M1_a_M2_b,There was a police barrier.,There was a religious barrier.,There was a police barrier. There was a religious barrier.,There was a police barrier.,There was a religious barrier.,police,religious,17.25705200433731,3.451410400867462,1.7862415313720703,5,EleutherAI/pythia-160m,16000,162322944
barrier,False,Polysemy,barrier,M1_b_M2_a,N,s1_prime,M1_b_M2_a,There was a concrete barrier.,There was a language barrier.,There was a concrete barrier. There was a language barrier.,There was a concrete barrier.,There was a language barrier.,concrete,language,14.705958887934685,2.941191777586937,1.8727576732635498,5,EleutherAI/pythia-160m,16000,162322944
barrier,False,Polysemy,barrier,M1_b_M2_b,N,s1_prime,M1_b_M2_b,There was a concrete barrier.,There was a religious barrier.,There was a concrete barrier. There was a religious barrier.,There was a concrete barrier.,There was a religious barrier.,concrete,religious,19.53169846534729,3.906339693069458,2.02756404876709,5,EleutherAI/pythia-160m,16000,162322944
barrier,True,Polysemy,barrier,M1_a_M1_b,N,s1_prime,M1_a_M1_b,There was a police barrier.,There was a concrete barrier.,There was a police barrier. There was a concrete barrier.,There was a police barrier.,There was a concrete barrier.,police,concrete,13.615276157855988,2.7230552315711973,2.9828720092773438,5,EleutherAI/pythia-160m,16000,162322944
barrier,True,Polysemy,barrier,M2_a_M2_b,N,s1_prime,M2_a_M2_b,There was a language barrier.,There was a religious barrier.,There was a language barrier. There was a religious barrier.,There was a language barrier.,There was a religious barrier.,language,religious,14.042694687843323,2.8085389375686645,1.5578322410583496,5,EleutherAI/pythia-160m,16000,162322944
bat,False,Homonymy,bat,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He saw a furry bat.,He saw a wooden bat.,He saw a furry bat. He saw a wooden bat.,He saw a furry bat.,He saw a wooden bat.,furry,wooden,19.376436948776245,3.875287389755249,2.756718158721924,5,EleutherAI/pythia-160m,16000,162322944
bat,False,Homonymy,bat,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He saw a furry bat.,He saw a baseball bat.,He saw a furry bat. He saw a baseball bat.,He saw a furry bat.,He saw a baseball bat.,furry,baseball,15.842713236808777,3.1685426473617553,2.417747974395752,5,EleutherAI/pythia-160m,16000,162322944
bat,False,Homonymy,bat,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He saw a fruit bat.,He saw a wooden bat.,He saw a fruit bat. He saw a wooden bat.,He saw a fruit bat.,He saw a wooden bat.,fruit,wooden,17.008308172225952,3.4016616344451904,2.6076035499572754,5,EleutherAI/pythia-160m,16000,162322944
bat,False,Homonymy,bat,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He saw a fruit bat.,He saw a baseball bat.,He saw a fruit bat. He saw a baseball bat.,He saw a fruit bat.,He saw a baseball bat.,fruit,baseball,13.078622817993164,2.615724563598633,2.2682552337646484,5,EleutherAI/pythia-160m,16000,162322944
bat,True,Homonymy,bat,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He saw a furry bat.,He saw a fruit bat.,He saw a furry bat. He saw a fruit bat.,He saw a furry bat.,He saw a fruit bat.,furry,fruit,18.578898668289185,3.715779733657837,2.1290457248687744,5,EleutherAI/pythia-160m,16000,162322944
bat,True,Homonymy,bat,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He saw a wooden bat.,He saw a baseball bat.,He saw a wooden bat. He saw a baseball bat.,He saw a wooden bat.,He saw a baseball bat.,wooden,baseball,14.769931018352509,2.953986203670502,2.4233198165893555,5,EleutherAI/pythia-160m,16000,162322944
beam,False,Polysemy,beam,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He saw the laser beam.,He saw the wood beam.,He saw the laser beam. He saw the wood beam.,He saw the laser beam.,He saw the wood beam.,laser,wood,21.25014889240265,4.250029778480529,2.9765727519989014,5,EleutherAI/pythia-160m,16000,162322944
beam,False,Polysemy,beam,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He saw the laser beam.,He saw the balance beam.,He saw the laser beam. He saw the balance beam.,He saw the laser beam.,He saw the balance beam.,laser,balance,19.415002465248108,3.8830004930496216,2.7082924842834473,5,EleutherAI/pythia-160m,16000,162322944
beam,False,Polysemy,beam,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He saw the bright beam.,He saw the wood beam.,He saw the bright beam. He saw the wood beam.,He saw the bright beam.,He saw the wood beam.,bright,wood,21.61083197593689,4.322166395187378,2.9546520709991455,5,EleutherAI/pythia-160m,16000,162322944
beam,False,Polysemy,beam,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He saw the bright beam.,He saw the balance beam.,He saw the bright beam. He saw the balance beam.,He saw the bright beam.,He saw the balance beam.,bright,balance,20.16983413696289,4.033966827392578,2.4829344749450684,5,EleutherAI/pythia-160m,16000,162322944
beam,True,Polysemy,beam,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He saw the laser beam.,He saw the bright beam.,He saw the laser beam. He saw the bright beam.,He saw the laser beam.,He saw the bright beam.,laser,bright,16.341971516609192,3.2683943033218386,3.173337936401367,5,EleutherAI/pythia-160m,16000,162322944
beam,True,Polysemy,beam,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He saw the wood beam.,He saw the balance beam.,He saw the wood beam. He saw the balance beam.,He saw the wood beam.,He saw the balance beam.,wood,balance,18.838607788085938,3.7677215576171874,2.349472999572754,5,EleutherAI/pythia-160m,16000,162322944
block,False,Polysemy,block,M1_a_M2_a,N,s1_prime,M1_a_M2_a,She had a toy block.,She had a mental block.,She had a toy block. She had a mental block.,She had a toy block.,She had a mental block.,toy,mental,15.627042055130005,3.125408411026001,1.504003643989563,5,EleutherAI/pythia-160m,16000,162322944
block,False,Polysemy,block,M1_a_M2_b,N,s1_prime,M1_a_M2_b,She had a toy block.,She had a writer's block.,She had a toy block. She had a writer's block.,She had a toy block.,She had a writer's block.,toy,writer,17.252445966005325,2.8754076610008874,1.3069946765899658,6,EleutherAI/pythia-160m,16000,162322944
block,False,Polysemy,block,M1_b_M2_a,N,s1_prime,M1_b_M2_a,She had a wooden block.,She had a mental block.,She had a wooden block. She had a mental block.,She had a wooden block.,She had a mental block.,wooden,mental,16.858784079551697,3.3717568159103393,1.8660410642623901,5,EleutherAI/pythia-160m,16000,162322944
block,False,Polysemy,block,M1_b_M2_b,N,s1_prime,M1_b_M2_b,She had a wooden block.,She had a writer's block.,She had a wooden block. She had a writer's block.,She had a wooden block.,She had a writer's block.,wooden,writer,17.621228992938995,2.936871498823166,1.8811631202697754,6,EleutherAI/pythia-160m,16000,162322944
block,True,Polysemy,block,M1_a_M1_b,N,s1_prime,M1_a_M1_b,She had a toy block.,She had a wooden block.,She had a toy block. She had a wooden block.,She had a toy block.,She had a wooden block.,toy,wooden,15.446807026863098,3.0893614053726197,3.0126242637634277,5,EleutherAI/pythia-160m,16000,162322944
block,True,Polysemy,block,M2_a_M2_b,N,s1_prime,M2_a_M2_b,She had a mental block.,She had a writer's block.,She had a mental block. She had a writer's block.,She had a mental block.,She had a writer's block.,mental,writer,14.980656219646335,2.4967760366077223,1.1957032680511475,6,EleutherAI/pythia-160m,16000,162322944
blood,False,Polysemy,blood,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He has coagulated blood.,He has noble blood.,He has coagulated blood. He has noble blood.,He has coagulated blood.,He has noble blood.,coagulated,noble,17.715173840522766,4.4287934601306915,1.8424309492111206,4,EleutherAI/pythia-160m,16000,162322944
blood,False,Polysemy,blood,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He has coagulated blood.,He has royal blood.,He has coagulated blood. He has royal blood.,He has coagulated blood.,He has royal blood.,coagulated,royal,17.475507855415344,4.368876963853836,1.8970218896865845,4,EleutherAI/pythia-160m,16000,162322944
blood,False,Polysemy,blood,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He has thin blood.,He has noble blood.,He has thin blood. He has noble blood.,He has thin blood.,He has noble blood.,thin,noble,14.54338014125824,3.63584503531456,1.633641004562378,4,EleutherAI/pythia-160m,16000,162322944
blood,False,Polysemy,blood,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He has thin blood.,He has royal blood.,He has thin blood. He has royal blood.,He has thin blood.,He has royal blood.,thin,royal,16.17088496685028,4.04272124171257,1.6362712383270264,4,EleutherAI/pythia-160m,16000,162322944
blood,True,Polysemy,blood,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He has coagulated blood.,He has thin blood.,He has coagulated blood. He has thin blood.,He has coagulated blood.,He has thin blood.,coagulated,thin,18.281256675720215,4.570314168930054,2.9719958305358887,4,EleutherAI/pythia-160m,16000,162322944
blood,True,Polysemy,blood,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He has noble blood.,He has royal blood.,He has noble blood. He has royal blood.,He has noble blood.,He has royal blood.,noble,royal,13.244727551937103,3.311181887984276,1.5335149765014648,4,EleutherAI/pythia-160m,16000,162322944
board,False,Polysemy,board,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was the ironing board.,It was the executive board.,It was the ironing board. It was the executive board.,It was the ironing board.,It was the executive board.,ironing,executive,16.25533825159073,3.251067650318146,2.10292387008667,5,EleutherAI/pythia-160m,16000,162322944
board,False,Polysemy,board,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was the ironing board.,It was the school board.,It was the ironing board. It was the school board.,It was the ironing board.,It was the school board.,ironing,school,13.2263143658638,2.64526287317276,1.611141562461853,5,EleutherAI/pythia-160m,16000,162322944
board,False,Polysemy,board,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was the wooden board.,It was the executive board.,It was the wooden board. It was the executive board.,It was the wooden board.,It was the executive board.,wooden,executive,18.255224466323853,3.6510448932647703,2.4157228469848633,5,EleutherAI/pythia-160m,16000,162322944
board,False,Polysemy,board,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was the wooden board.,It was the school board.,It was the wooden board. It was the school board.,It was the wooden board.,It was the school board.,wooden,school,14.1623215675354,2.83246431350708,1.856084942817688,5,EleutherAI/pythia-160m,16000,162322944
board,True,Polysemy,board,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was the ironing board.,It was the wooden board.,It was the ironing board. It was the wooden board.,It was the ironing board.,It was the wooden board.,ironing,wooden,12.51600307226181,2.503200614452362,2.5917866230010986,5,EleutherAI/pythia-160m,16000,162322944
board,True,Polysemy,board,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was the executive board.,It was the school board.,It was the executive board. It was the school board.,It was the executive board.,It was the school board.,executive,school,10.528715968132019,2.1057431936264037,1.4429917335510254,5,EleutherAI/pythia-160m,16000,162322944
book,False,Polysemy,book,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He had a best-selling book.,He had a heavy book.,He had a best-selling book. He had a heavy book.,He had a best-selling book.,He had a heavy book.,best-selling,heavy,19.870935916900635,3.9741871833801268,4.375016212463379,5,EleutherAI/pythia-160m,16000,162322944
book,False,Polysemy,book,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He had a best-selling book.,He had a leather-bound book.,He had a best-selling book. He had a leather-bound book.,He had a best-selling book.,He had a leather-bound book.,best-selling,leather-bound,20.907374143600464,2.986767734800066,3.4052109718322754,7,EleutherAI/pythia-160m,16000,162322944
book,False,Polysemy,book,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He had a popular book.,He had a heavy book.,He had a popular book. He had a heavy book.,He had a popular book.,He had a heavy book.,popular,heavy,19.144243359565735,3.828848671913147,4.695655822753906,5,EleutherAI/pythia-160m,16000,162322944
book,False,Polysemy,book,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He had a popular book.,He had a leather-bound book.,He had a popular book. He had a leather-bound book.,He had a popular book.,He had a leather-bound book.,popular,leather-bound,20.70224905014038,2.9574641500200545,3.502223014831543,7,EleutherAI/pythia-160m,16000,162322944
book,True,Polysemy,book,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He had a best-selling book.,He had a popular book.,He had a best-selling book. He had a popular book.,He had a best-selling book.,He had a popular book.,best-selling,popular,18.591597318649292,3.718319463729858,4.35625696182251,5,EleutherAI/pythia-160m,16000,162322944
book,True,Polysemy,book,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He had a heavy book.,He had a leather-bound book.,He had a heavy book. He had a leather-bound book.,He had a heavy book.,He had a leather-bound book.,heavy,leather-bound,18.059177964925766,2.5798825664179668,3.1340484619140625,7,EleutherAI/pythia-160m,16000,162322944
break,False,Polysemy,broke,M1_a_M2_a,V,s1_prime,M1_a_M2_a,He broke the glass.,He broke the law.,He broke the glass. He broke the law.,He broke the glass.,He broke the law.,glass,law,14.237724840641022,3.5594312101602554,1.4532232284545898,4,EleutherAI/pythia-160m,16000,162322944
break,False,Polysemy,broke,M1_a_M2_b,V,s1_prime,M1_a_M2_b,He broke the glass.,He broke the promise.,He broke the glass. He broke the promise.,He broke the glass.,He broke the promise.,glass,promise,16.865458548069,4.21636463701725,2.3523125648498535,4,EleutherAI/pythia-160m,16000,162322944
break,False,Polysemy,broke,M1_b_M2_a,V,s1_prime,M1_b_M2_a,He broke the dish.,He broke the law.,He broke the dish. He broke the law.,He broke the dish.,He broke the law.,dish,law,14.505306422710419,3.6263266056776047,1.6235637664794922,4,EleutherAI/pythia-160m,16000,162322944
break,False,Polysemy,broke,M1_b_M2_b,V,s1_prime,M1_b_M2_b,He broke the dish.,He broke the promise.,He broke the dish. He broke the promise.,He broke the dish.,He broke the promise.,dish,promise,15.394689738750458,3.8486724346876144,2.4436206817626953,4,EleutherAI/pythia-160m,16000,162322944
break,True,Polysemy,broke,M1_a_M1_b,V,s1_prime,M1_a_M1_b,He broke the glass.,He broke the dish.,He broke the glass. He broke the dish.,He broke the glass.,He broke the dish.,glass,dish,16.501748383045197,4.125437095761299,2.315856695175171,4,EleutherAI/pythia-160m,16000,162322944
break,True,Polysemy,broke,M2_a_M2_b,V,s1_prime,M2_a_M2_b,He broke the law.,He broke the promise.,He broke the law. He broke the promise.,He broke the law.,He broke the promise.,law,promise,15.296733975410461,3.8241834938526154,2.9168028831481934,4,EleutherAI/pythia-160m,16000,162322944
breakfast,False,Polysemy,breakfast,M1_a_M2_a,N,s1_prime,M1_a_M2_a,They ate a pancake breakfast.,They ate a family breakfast.,They ate a pancake breakfast. They ate a family breakfast.,They ate a pancake breakfast.,They ate a family breakfast.,pancake,family,16.364670157432556,3.2729340314865114,1.9703527688980103,5,EleutherAI/pythia-160m,16000,162322944
breakfast,False,Polysemy,breakfast,M1_a_M2_b,N,s1_prime,M1_a_M2_b,They ate a pancake breakfast.,They ate a lonely breakfast.,They ate a pancake breakfast. They ate a lonely breakfast.,They ate a pancake breakfast.,They ate a lonely breakfast.,pancake,lonely,20.72139573097229,4.144279146194458,2.082094669342041,5,EleutherAI/pythia-160m,16000,162322944
breakfast,False,Polysemy,breakfast,M1_b_M2_a,N,s1_prime,M1_b_M2_a,They ate a nutritious breakfast.,They ate a family breakfast.,They ate a nutritious breakfast. They ate a family breakfast.,They ate a nutritious breakfast.,They ate a family breakfast.,nutritious,family,17.403165817260742,3.4806331634521483,2.106196880340576,5,EleutherAI/pythia-160m,16000,162322944
breakfast,False,Polysemy,breakfast,M1_b_M2_b,N,s1_prime,M1_b_M2_b,They ate a nutritious breakfast.,They ate a lonely breakfast.,They ate a nutritious breakfast. They ate a lonely breakfast.,They ate a nutritious breakfast.,They ate a lonely breakfast.,nutritious,lonely,20.289892315864563,4.057978463172913,1.8555456399917603,5,EleutherAI/pythia-160m,16000,162322944
breakfast,True,Polysemy,breakfast,M1_a_M1_b,N,s1_prime,M1_a_M1_b,They ate a pancake breakfast.,They ate a nutritious breakfast.,They ate a pancake breakfast. They ate a nutritious breakfast.,They ate a pancake breakfast.,They ate a nutritious breakfast.,pancake,nutritious,16.127733474597335,2.3039619249424765,2.049717903137207,7,EleutherAI/pythia-160m,16000,162322944
