word,same,ambiguity_type,string,version,Class,order,version_with_order,prime,target,context,sentence1,sentence2,disambiguating_word1,disambiguating_word2,target_surprisal_sum,target_surprisal_mean,final_token_surprisal,n_target_tokens,model,checkpoint,n_params
bail,False,Homonymy,bailed,M1_a_M2_a,V,s1_prime,M1_a_M2_a,He bailed out the prisoner.,He bailed out the water.,He bailed out the prisoner. He bailed out the water.,He bailed out the prisoner.,He bailed out the water.,prisoner,water,15.175966709852219,2.52932778497537,1.4196792840957642,6,EleutherAI/pythia-14m,16000,14067712
bail,False,Homonymy,bailed,M1_a_M2_b,V,s1_prime,M1_a_M2_b,He bailed out the prisoner.,He bailed out the liquid.,He bailed out the prisoner. He bailed out the liquid.,He bailed out the prisoner.,He bailed out the liquid.,prisoner,liquid,17.443953961133957,2.907325660188993,1.5701085329055786,6,EleutherAI/pythia-14m,16000,14067712
bail,False,Homonymy,bailed,M1_b_M2_a,V,s1_prime,M1_b_M2_a,He bailed out the defendant.,He bailed out the water.,He bailed out the defendant. He bailed out the water.,He bailed out the defendant.,He bailed out the water.,defendant,water,15.405309967696667,2.567551661282778,2.0691072940826416,6,EleutherAI/pythia-14m,16000,14067712
bail,False,Homonymy,bailed,M1_b_M2_b,V,s1_prime,M1_b_M2_b,He bailed out the defendant.,He bailed out the liquid.,He bailed out the defendant. He bailed out the liquid.,He bailed out the defendant.,He bailed out the liquid.,defendant,liquid,16.876705698668957,2.8127842831114926,2.359055519104004,6,EleutherAI/pythia-14m,16000,14067712
bail,True,Homonymy,bailed,M1_a_M1_b,V,s1_prime,M1_a_M1_b,He bailed out the prisoner.,He bailed out the defendant.,He bailed out the prisoner. He bailed out the defendant.,He bailed out the prisoner.,He bailed out the defendant.,prisoner,defendant,15.233264535665512,2.5388774226109185,2.303208112716675,6,EleutherAI/pythia-14m,16000,14067712
bail,True,Homonymy,bailed,M2_a_M2_b,V,s1_prime,M2_a_M2_b,He bailed out the water.,He bailed out the liquid.,He bailed out the water. He bailed out the liquid.,He bailed out the water.,He bailed out the liquid.,water,liquid,14.597366347908974,2.4328943913181624,1.2999366521835327,6,EleutherAI/pythia-14m,16000,14067712
band,False,Homonymy,band,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was a gold band.,It was a jazz band.,It was a gold band. It was a jazz band.,It was a gold band.,It was a jazz band.,gold,jazz,13.514085531234741,2.702817106246948,2.0921719074249268,5,EleutherAI/pythia-14m,16000,14067712
band,False,Homonymy,band,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was a gold band.,It was a country band.,It was a gold band. It was a country band.,It was a gold band.,It was a country band.,gold,country,16.737075328826904,3.347415065765381,2.1584181785583496,5,EleutherAI/pythia-14m,16000,14067712
band,False,Homonymy,band,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was a rubber band.,It was a jazz band.,It was a rubber band. It was a jazz band.,It was a rubber band.,It was a jazz band.,rubber,jazz,13.76772528886795,2.7535450577735903,2.249695062637329,5,EleutherAI/pythia-14m,16000,14067712
band,False,Homonymy,band,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was a rubber band.,It was a country band.,It was a rubber band. It was a country band.,It was a rubber band.,It was a country band.,rubber,country,18.28450781106949,3.6569015622138976,2.4398224353790283,5,EleutherAI/pythia-14m,16000,14067712
band,True,Homonymy,band,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was a gold band.,It was a rubber band.,It was a gold band. It was a rubber band.,It was a gold band.,It was a rubber band.,gold,rubber,12.368608742952347,2.4737217485904694,1.865972876548767,5,EleutherAI/pythia-14m,16000,14067712
band,True,Homonymy,band,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was a jazz band.,It was a country band.,It was a jazz band. It was a country band.,It was a jazz band.,It was a country band.,jazz,country,16.741164982318878,3.348232996463776,2.3331801891326904,5,EleutherAI/pythia-14m,16000,14067712
bank,False,Homonymy,banked,M1_a_M2_a,V,s1_prime,M1_a_M2_a,He banked the plane.,He banked the money.,He banked the plane. He banked the money.,He banked the plane.,He banked the money.,plane,money,15.891204297542572,3.1782408595085143,2.703941822052002,5,EleutherAI/pythia-14m,16000,14067712
bank,False,Homonymy,banked,M1_a_M2_b,V,s1_prime,M1_a_M2_b,He banked the plane.,He banked the cash.,He banked the plane. He banked the cash.,He banked the plane.,He banked the cash.,plane,cash,17.254670560359955,3.450934112071991,4.129336833953857,5,EleutherAI/pythia-14m,16000,14067712
bank,False,Homonymy,banked,M1_b_M2_a,V,s1_prime,M1_b_M2_a,He banked the helicopter.,He banked the money.,He banked the helicopter. He banked the money.,He banked the helicopter.,He banked the money.,helicopter,money,16.19227623939514,3.2384552478790285,2.487070083618164,5,EleutherAI/pythia-14m,16000,14067712
bank,False,Homonymy,banked,M1_b_M2_b,V,s1_prime,M1_b_M2_b,He banked the helicopter.,He banked the cash.,He banked the helicopter. He banked the cash.,He banked the helicopter.,He banked the cash.,helicopter,cash,17.703245878219604,3.540649175643921,3.733705997467041,5,EleutherAI/pythia-14m,16000,14067712
bank,True,Homonymy,banked,M1_a_M1_b,V,s1_prime,M1_a_M1_b,He banked the plane.,He banked the helicopter.,He banked the plane. He banked the helicopter.,He banked the plane.,He banked the helicopter.,plane,helicopter,19.790418684482574,3.9580837368965147,1.7919002771377563,5,EleutherAI/pythia-14m,16000,14067712
bank,True,Homonymy,banked,M2_a_M2_b,V,s1_prime,M2_a_M2_b,He banked the money.,He banked the cash.,He banked the money. He banked the cash.,He banked the money.,He banked the cash.,money,cash,15.697073727846146,3.139414745569229,3.6312947273254395,5,EleutherAI/pythia-14m,16000,14067712
barrier,False,Polysemy,barrier,M1_a_M2_a,N,s1_prime,M1_a_M2_a,There was a police barrier.,There was a language barrier.,There was a police barrier. There was a language barrier.,There was a police barrier.,There was a language barrier.,police,language,20.21327805519104,4.042655611038208,1.658252239227295,5,EleutherAI/pythia-14m,16000,14067712
barrier,False,Polysemy,barrier,M1_a_M2_b,N,s1_prime,M1_a_M2_b,There was a police barrier.,There was a religious barrier.,There was a police barrier. There was a religious barrier.,There was a police barrier.,There was a religious barrier.,police,religious,21.22154688835144,4.244309377670288,1.9054145812988281,5,EleutherAI/pythia-14m,16000,14067712
barrier,False,Polysemy,barrier,M1_b_M2_a,N,s1_prime,M1_b_M2_a,There was a concrete barrier.,There was a language barrier.,There was a concrete barrier. There was a language barrier.,There was a concrete barrier.,There was a language barrier.,concrete,language,18.225831389427185,3.645166277885437,1.711543083190918,5,EleutherAI/pythia-14m,16000,14067712
barrier,False,Polysemy,barrier,M1_b_M2_b,N,s1_prime,M1_b_M2_b,There was a concrete barrier.,There was a religious barrier.,There was a concrete barrier. There was a religious barrier.,There was a concrete barrier.,There was a religious barrier.,concrete,religious,21.897394061088562,4.379478812217712,2.0164527893066406,5,EleutherAI/pythia-14m,16000,14067712
barrier,True,Polysemy,barrier,M1_a_M1_b,N,s1_prime,M1_a_M1_b,There was a police barrier.,There was a concrete barrier.,There was a police barrier. There was a concrete barrier.,There was a police barrier.,There was a concrete barrier.,police,concrete,14.495492935180664,2.899098587036133,1.6932687759399414,5,EleutherAI/pythia-14m,16000,14067712
barrier,True,Polysemy,barrier,M2_a_M2_b,N,s1_prime,M2_a_M2_b,There was a language barrier.,There was a religious barrier.,There was a language barrier. There was a religious barrier.,There was a language barrier.,There was a religious barrier.,language,religious,20.756276667118073,4.151255333423615,2.0029187202453613,5,EleutherAI/pythia-14m,16000,14067712
bat,False,Homonymy,bat,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He saw a furry bat.,He saw a wooden bat.,He saw a furry bat. He saw a wooden bat.,He saw a furry bat.,He saw a wooden bat.,furry,wooden,17.565308332443237,3.5130616664886474,2.2736928462982178,5,EleutherAI/pythia-14m,16000,14067712
bat,False,Homonymy,bat,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He saw a furry bat.,He saw a baseball bat.,He saw a furry bat. He saw a baseball bat.,He saw a furry bat.,He saw a baseball bat.,furry,baseball,16.637246012687683,3.3274492025375366,2.133279323577881,5,EleutherAI/pythia-14m,16000,14067712
bat,False,Homonymy,bat,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He saw a fruit bat.,He saw a wooden bat.,He saw a fruit bat. He saw a wooden bat.,He saw a fruit bat.,He saw a wooden bat.,fruit,wooden,19.40948176383972,3.8818963527679444,2.6385064125061035,5,EleutherAI/pythia-14m,16000,14067712
bat,False,Homonymy,bat,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He saw a fruit bat.,He saw a baseball bat.,He saw a fruit bat. He saw a baseball bat.,He saw a fruit bat.,He saw a baseball bat.,fruit,baseball,16.127697944641113,3.2255395889282226,2.4502077102661133,5,EleutherAI/pythia-14m,16000,14067712
bat,True,Homonymy,bat,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He saw a furry bat.,He saw a fruit bat.,He saw a furry bat. He saw a fruit bat.,He saw a furry bat.,He saw a fruit bat.,furry,fruit,20.695515394210815,4.139103078842163,2.1003811359405518,5,EleutherAI/pythia-14m,16000,14067712
bat,True,Homonymy,bat,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He saw a wooden bat.,He saw a baseball bat.,He saw a wooden bat. He saw a baseball bat.,He saw a wooden bat.,He saw a baseball bat.,wooden,baseball,14.690059542655945,2.938011908531189,2.136715888977051,5,EleutherAI/pythia-14m,16000,14067712
beam,False,Polysemy,beam,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He saw the laser beam.,He saw the wood beam.,He saw the laser beam. He saw the wood beam.,He saw the laser beam.,He saw the wood beam.,laser,wood,19.303450345993042,3.8606900691986086,1.9499964714050293,5,EleutherAI/pythia-14m,16000,14067712
beam,False,Polysemy,beam,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He saw the laser beam.,He saw the balance beam.,He saw the laser beam. He saw the balance beam.,He saw the laser beam.,He saw the balance beam.,laser,balance,21.831981897354126,4.366396379470825,1.951624870300293,5,EleutherAI/pythia-14m,16000,14067712
beam,False,Polysemy,beam,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He saw the bright beam.,He saw the wood beam.,He saw the bright beam. He saw the wood beam.,He saw the bright beam.,He saw the wood beam.,bright,wood,19.25797474384308,3.8515949487686156,2.1062865257263184,5,EleutherAI/pythia-14m,16000,14067712
beam,False,Polysemy,beam,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He saw the bright beam.,He saw the balance beam.,He saw the bright beam. He saw the balance beam.,He saw the bright beam.,He saw the balance beam.,bright,balance,20.176222443580627,4.035244488716126,2.0785489082336426,5,EleutherAI/pythia-14m,16000,14067712
beam,True,Polysemy,beam,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He saw the laser beam.,He saw the bright beam.,He saw the laser beam. He saw the bright beam.,He saw the laser beam.,He saw the bright beam.,laser,bright,19.454292058944702,3.8908584117889404,2.0414905548095703,5,EleutherAI/pythia-14m,16000,14067712
beam,True,Polysemy,beam,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He saw the wood beam.,He saw the balance beam.,He saw the wood beam. He saw the balance beam.,He saw the wood beam.,He saw the balance beam.,wood,balance,20.87801766395569,4.175603532791138,1.814113736152649,5,EleutherAI/pythia-14m,16000,14067712
block,False,Polysemy,block,M1_a_M2_a,N,s1_prime,M1_a_M2_a,She had a toy block.,She had a mental block.,She had a toy block. She had a mental block.,She had a toy block.,She had a mental block.,toy,mental,19.799031972885132,3.9598063945770265,2.327112913131714,5,EleutherAI/pythia-14m,16000,14067712
block,False,Polysemy,block,M1_a_M2_b,N,s1_prime,M1_a_M2_b,She had a toy block.,She had a writer's block.,She had a toy block. She had a writer's block.,She had a toy block.,She had a writer's block.,toy,writer,30.192973613739014,5.032162268956502,2.2489607334136963,6,EleutherAI/pythia-14m,16000,14067712
block,False,Polysemy,block,M1_b_M2_a,N,s1_prime,M1_b_M2_a,She had a wooden block.,She had a mental block.,She had a wooden block. She had a mental block.,She had a wooden block.,She had a mental block.,wooden,mental,20.280981421470642,4.056196284294129,2.157952308654785,5,EleutherAI/pythia-14m,16000,14067712
block,False,Polysemy,block,M1_b_M2_b,N,s1_prime,M1_b_M2_b,She had a wooden block.,She had a writer's block.,She had a wooden block. She had a writer's block.,She had a wooden block.,She had a writer's block.,wooden,writer,30.300793051719666,5.050132175286611,2.003602981567383,6,EleutherAI/pythia-14m,16000,14067712
block,True,Polysemy,block,M1_a_M1_b,N,s1_prime,M1_a_M1_b,She had a toy block.,She had a wooden block.,She had a toy block. She had a wooden block.,She had a toy block.,She had a wooden block.,toy,wooden,14.026037454605103,2.8052074909210205,2.1706905364990234,5,EleutherAI/pythia-14m,16000,14067712
block,True,Polysemy,block,M2_a_M2_b,N,s1_prime,M2_a_M2_b,She had a mental block.,She had a writer's block.,She had a mental block. She had a writer's block.,She had a mental block.,She had a writer's block.,mental,writer,30.70126521587372,5.116877535978953,2.023944854736328,6,EleutherAI/pythia-14m,16000,14067712
blood,False,Polysemy,blood,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He has coagulated blood.,He has noble blood.,He has coagulated blood. He has noble blood.,He has coagulated blood.,He has noble blood.,coagulated,noble,23.072016716003418,5.7680041790008545,2.5284481048583984,4,EleutherAI/pythia-14m,16000,14067712
blood,False,Polysemy,blood,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He has coagulated blood.,He has royal blood.,He has coagulated blood. He has royal blood.,He has coagulated blood.,He has royal blood.,coagulated,royal,23.466504096984863,5.866626024246216,2.616377830505371,4,EleutherAI/pythia-14m,16000,14067712
blood,False,Polysemy,blood,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He has thin blood.,He has noble blood.,He has thin blood. He has noble blood.,He has thin blood.,He has noble blood.,thin,noble,22.235555171966553,5.558888792991638,2.377328872680664,4,EleutherAI/pythia-14m,16000,14067712
blood,False,Polysemy,blood,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He has thin blood.,He has royal blood.,He has thin blood. He has royal blood.,He has thin blood.,He has royal blood.,thin,royal,22.801844120025635,5.700461030006409,2.5014142990112305,4,EleutherAI/pythia-14m,16000,14067712
blood,True,Polysemy,blood,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He has coagulated blood.,He has thin blood.,He has coagulated blood. He has thin blood.,He has coagulated blood.,He has thin blood.,coagulated,thin,19.63940453529358,4.909851133823395,3.4344305992126465,4,EleutherAI/pythia-14m,16000,14067712
blood,True,Polysemy,blood,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He has noble blood.,He has royal blood.,He has noble blood. He has royal blood.,He has noble blood.,He has royal blood.,noble,royal,19.675896406173706,4.9189741015434265,2.4785804748535156,4,EleutherAI/pythia-14m,16000,14067712
board,False,Polysemy,board,M1_a_M2_a,N,s1_prime,M1_a_M2_a,It was the ironing board.,It was the executive board.,It was the ironing board. It was the executive board.,It was the ironing board.,It was the executive board.,ironing,executive,18.628267526626587,3.7256535053253175,2.289348602294922,5,EleutherAI/pythia-14m,16000,14067712
board,False,Polysemy,board,M1_a_M2_b,N,s1_prime,M1_a_M2_b,It was the ironing board.,It was the school board.,It was the ironing board. It was the school board.,It was the ironing board.,It was the school board.,ironing,school,17.010300159454346,3.402060031890869,2.3120319843292236,5,EleutherAI/pythia-14m,16000,14067712
board,False,Polysemy,board,M1_b_M2_a,N,s1_prime,M1_b_M2_a,It was the wooden board.,It was the executive board.,It was the wooden board. It was the executive board.,It was the wooden board.,It was the executive board.,wooden,executive,18.66207480430603,3.732414960861206,2.0133979320526123,5,EleutherAI/pythia-14m,16000,14067712
board,False,Polysemy,board,M1_b_M2_b,N,s1_prime,M1_b_M2_b,It was the wooden board.,It was the school board.,It was the wooden board. It was the school board.,It was the wooden board.,It was the school board.,wooden,school,16.050009608268738,3.2100019216537476,1.9580744504928589,5,EleutherAI/pythia-14m,16000,14067712
board,True,Polysemy,board,M1_a_M1_b,N,s1_prime,M1_a_M1_b,It was the ironing board.,It was the wooden board.,It was the ironing board. It was the wooden board.,It was the ironing board.,It was the wooden board.,ironing,wooden,16.807795524597168,3.3615591049194338,2.2490272521972656,5,EleutherAI/pythia-14m,16000,14067712
board,True,Polysemy,board,M2_a_M2_b,N,s1_prime,M2_a_M2_b,It was the executive board.,It was the school board.,It was the executive board. It was the school board.,It was the executive board.,It was the school board.,executive,school,16.422932147979736,3.2845864295959473,2.306596040725708,5,EleutherAI/pythia-14m,16000,14067712
book,False,Polysemy,book,M1_a_M2_a,N,s1_prime,M1_a_M2_a,He had a best-selling book.,He had a heavy book.,He had a best-selling book. He had a heavy book.,He had a best-selling book.,He had a heavy book.,best-selling,heavy,19.22335433959961,3.844670867919922,2.551030158996582,5,EleutherAI/pythia-14m,16000,14067712
book,False,Polysemy,book,M1_a_M2_b,N,s1_prime,M1_a_M2_b,He had a best-selling book.,He had a leather-bound book.,He had a best-selling book. He had a leather-bound book.,He had a best-selling book.,He had a leather-bound book.,best-selling,leather-bound,27.518626928329468,3.931232418332781,2.0133016109466553,7,EleutherAI/pythia-14m,16000,14067712
book,False,Polysemy,book,M1_b_M2_a,N,s1_prime,M1_b_M2_a,He had a popular book.,He had a heavy book.,He had a popular book. He had a heavy book.,He had a popular book.,He had a heavy book.,popular,heavy,19.169738054275513,3.8339476108551027,2.372100353240967,5,EleutherAI/pythia-14m,16000,14067712
book,False,Polysemy,book,M1_b_M2_b,N,s1_prime,M1_b_M2_b,He had a popular book.,He had a leather-bound book.,He had a popular book. He had a leather-bound book.,He had a popular book.,He had a leather-bound book.,popular,leather-bound,26.634740710258484,3.8049629586083547,1.8884457349777222,7,EleutherAI/pythia-14m,16000,14067712
book,True,Polysemy,book,M1_a_M1_b,N,s1_prime,M1_a_M1_b,He had a best-selling book.,He had a popular book.,He had a best-selling book. He had a popular book.,He had a best-selling book.,He had a popular book.,best-selling,popular,16.97083592414856,3.394167184829712,2.6415770053863525,5,EleutherAI/pythia-14m,16000,14067712
book,True,Polysemy,book,M2_a_M2_b,N,s1_prime,M2_a_M2_b,He had a heavy book.,He had a leather-bound book.,He had a heavy book. He had a leather-bound book.,He had a heavy book.,He had a leather-bound book.,heavy,leather-bound,26.721577644348145,3.8173682349068776,1.8886349201202393,7,EleutherAI/pythia-14m,16000,14067712
break,False,Polysemy,broke,M1_a_M2_a,V,s1_prime,M1_a_M2_a,He broke the glass.,He broke the law.,He broke the glass. He broke the law.,He broke the glass.,He broke the law.,glass,law,18.629924058914185,4.657481014728546,1.520869255065918,4,EleutherAI/pythia-14m,16000,14067712
break,False,Polysemy,broke,M1_a_M2_b,V,s1_prime,M1_a_M2_b,He broke the glass.,He broke the promise.,He broke the glass. He broke the promise.,He broke the glass.,He broke the promise.,glass,promise,14.956498146057129,3.7391245365142822,1.5263512134552002,4,EleutherAI/pythia-14m,16000,14067712
break,False,Polysemy,broke,M1_b_M2_a,V,s1_prime,M1_b_M2_a,He broke the dish.,He broke the law.,He broke the dish. He broke the law.,He broke the dish.,He broke the law.,dish,law,19.80699121952057,4.951747804880142,1.3135946989059448,4,EleutherAI/pythia-14m,16000,14067712
break,False,Polysemy,broke,M1_b_M2_b,V,s1_prime,M1_b_M2_b,He broke the dish.,He broke the promise.,He broke the dish. He broke the promise.,He broke the dish.,He broke the promise.,dish,promise,16.988887429237366,4.247221857309341,1.2823084592819214,4,EleutherAI/pythia-14m,16000,14067712
break,True,Polysemy,broke,M1_a_M1_b,V,s1_prime,M1_a_M1_b,He broke the glass.,He broke the dish.,He broke the glass. He broke the dish.,He broke the glass.,He broke the dish.,glass,dish,14.99538516998291,3.7488462924957275,1.7351195812225342,4,EleutherAI/pythia-14m,16000,14067712
break,True,Polysemy,broke,M2_a_M2_b,V,s1_prime,M2_a_M2_b,He broke the law.,He broke the promise.,He broke the law. He broke the promise.,He broke the law.,He broke the promise.,law,promise,13.786628007888794,3.4466570019721985,1.3974688053131104,4,EleutherAI/pythia-14m,16000,14067712
breakfast,False,Polysemy,breakfast,M1_a_M2_a,N,s1_prime,M1_a_M2_a,They ate a pancake breakfast.,They ate a family breakfast.,They ate a pancake breakfast. They ate a family breakfast.,They ate a pancake breakfast.,They ate a family breakfast.,pancake,family,16.372381448745728,3.2744762897491455,1.8330433368682861,5,EleutherAI/pythia-14m,16000,14067712
breakfast,False,Polysemy,breakfast,M1_a_M2_b,N,s1_prime,M1_a_M2_b,They ate a pancake breakfast.,They ate a lonely breakfast.,They ate a pancake breakfast. They ate a lonely breakfast.,They ate a pancake breakfast.,They ate a lonely breakfast.,pancake,lonely,21.345021963119507,4.269004392623901,1.8104135990142822,5,EleutherAI/pythia-14m,16000,14067712
breakfast,False,Polysemy,breakfast,M1_b_M2_a,N,s1_prime,M1_b_M2_a,They ate a nutritious breakfast.,They ate a family breakfast.,They ate a nutritious breakfast. They ate a family breakfast.,They ate a nutritious breakfast.,They ate a family breakfast.,nutritious,family,16.07023334503174,3.214046669006348,1.8990638256072998,5,EleutherAI/pythia-14m,16000,14067712
breakfast,False,Polysemy,breakfast,M1_b_M2_b,N,s1_prime,M1_b_M2_b,They ate a nutritious breakfast.,They ate a lonely breakfast.,They ate a nutritious breakfast. They ate a lonely breakfast.,They ate a nutritious breakfast.,They ate a lonely breakfast.,nutritious,lonely,21.171111822128296,4.234222364425659,1.9289650917053223,5,EleutherAI/pythia-14m,16000,14067712
breakfast,True,Polysemy,breakfast,M1_a_M1_b,N,s1_prime,M1_a_M1_b,They ate a pancake breakfast.,They ate a nutritious breakfast.,They ate a pancake breakfast. They ate a nutritious breakfast.,They ate a pancake breakfast.,They ate a nutritious breakfast.,pancake,nutritious,26.269283890724182,3.752754841532026,1.6547869443893433,7,EleutherAI/pythia-14m,16000,14067712
